-0.0004492,-0.0030417,-0.0052684
-0.0018777,-0.0046624,-0.0067082
-0.00038931,-0.0032023,-0.0043309
-0.0026639,-0.0047433,-0.0041943
0.0014891,0.00027794,0.00061235
0.001944,0.0013886,0.0014975
0.00061552,0.00025795,0.00015169
0.0007287,-0.00017034,0.00025992
0.0013687,0.0002136,0.00057734
0.0012443,8.9196e-05,-0.00030259
-0.00042092,-0.0023977,-0.0034763
-0.0019937,-0.0042199,-0.0053457
-0.0012352,-0.0033758,-0.0031402
-0.0015764,-0.0034296,-0.0031144
-0.001659,-0.0033561,-0.0037743
-0.0012412,-0.0031538,-0.0038193
-0.0011217,-0.0029423,-0.0029442
-0.0016155,-0.0029608,-0.0022551
-0.00086385,-0.0021462,-0.00085146
-0.0016478,-0.0022538,-0.0005437
-0.0015485,-0.0026135,-0.0014385
-0.00097394,-0.0021811,-0.00081514
-0.0010968,-0.0017856,-0.0003936
-0.00093052,-0.0019077,-0.00062177
-0.0004801,-0.00024556,0.0012441
0.00027941,0.00031984,0.0020648
-0.00066042,-0.00053928,0.0013663
-0.00034523,-0.00080284,0.0012854
-0.00066954,-0.0013152,0.00032459
-0.0004114,-0.0015856,0.0014465
-0.00018559,-0.00051247,0.0024768
-0.00045773,-0.00085005,0.0020238
-0.00030303,-0.0016132,0.0011061
-0.00068402,-0.0020242,-0.00080255
-0.00048703,-0.0011497,0.00099177
0.00011722,-0.00015241,0.0020202
-5.796e-05,0.00033196,0.002032
0.00022358,0.00012209,0.0013564
0.00023018,0.00090139,0.0024074
0.00070374,0.00044161,0.0023527
0.00045628,0.00047893,0.0015188
0.00022044,0.0003196,0.00067151
0.00076225,0.00081147,0.0012339
0.001406,0.0015497,0.0024429
0.0015956,0.0017557,0.0028065
0.0024474,0.0020289,0.0038827
0.0026408,0.0018166,0.0046221
0.0020119,0.0018617,0.0043868
0.0020245,0.0026975,0.0042931
0.0021503,0.0028554,0.0043576
0.0018992,0.0025814,0.003815
0.0016948,0.0027368,0.0042035
0.0021576,0.0016938,0.0036473
0.0018904,0.0015644,0.0031065
0.0016964,0.0014635,0.0036929
0.0019257,0.0020728,0.0040283
0.0019781,0.00091452,0.0029026
0.0012434,0.0011049,0.0022189
0.0012227,0.00098115,0.0020198
0.0011114,3.9959e-05,0.0010962
0.0002783,-0.00081353,0.00045476
0.00077591,-0.0010412,0.0023548
0.00077927,-0.00016137,0.0014252
0.00062136,-0.00020934,0.00075729
-0.00070348,-0.00027781,0.0012241
-0.00013031,0.00074667,0.0026963
0.00017496,0.0020068,0.0034321
0.00016188,0.00093394,0.0020122
0.00020235,-0.00037866,0.001519
0.00019515,-0.001589,-0.00046225
1.7128e-05,-0.00019166,0.0013897
2.1019e-05,4.6197e-06,0.0021529
0.00070071,0.00024206,0.0030996
0.00041248,0.0011407,0.0026281
-0.00021397,2.1874e-05,0.00091647
-0.00081042,-0.00090105,0.00052725
-0.0013885,-0.00085306,0.0003659
-0.0016912,-0.002092,-0.00066508
-0.00057077,-0.00053664,0.00073954
-0.00036513,0.00037721,0.0018062
-0.0001518,0.00024566,0.0023646
0.00013269,-0.00051209,0.00096535
0.00046042,-0.00042503,0.0017029
-0.0001788,-0.0012748,0.0018056
-0.00021482,-0.0015799,0.0014237
-0.0010072,-0.0036607,-0.00050751
-0.00091516,-0.0029842,-0.0008168
0.00020482,-0.0015671,0.00099705
0.00097601,0.0011995,0.0042637
-7.9831e-06,0.00018714,0.0032236
-0.00087495,-0.00070023,0.0017006
-0.0011412,-0.0014876,0.00062333
-0.0015655,-0.0020537,0.00056086
-0.0013683,-0.0024951,0.00065223
-0.00066675,-0.00038283,0.0021411
-0.0016744,-0.0015243,0.00018402
-0.00036421,0.00010807,0.001893
-0.0010765,-0.00044125,0.0017571
-0.00026942,0.00062223,0.003187
0.00046471,0.0016272,0.0037757
0.0003366,0.0020392,0.0043509
0.00082607,0.001762,0.0042984
-3.4866e-06,0.0014022,0.0028999
-0.00047783,0.0007458,0.0014833
-0.0023186,6.8708e-05,0.0010048
-0.0017792,0.00035403,0.00099568
-0.00093817,0.00074992,0.0016799
-0.00052799,0.00035846,0.0016143
-0.00017134,0.0010669,0.0022291
-0.00090584,-0.00029568,0.00099585
-0.00061991,-0.00067583,0.0019457
-0.0014364,-0.00091139,0.0015911
-0.0010908,-0.00068427,0.0021945
-0.0013239,-0.001432,0.00078007
-0.00085767,-0.0021505,-0.00068032
-0.0014736,-0.0031194,-0.0019245
-0.00055971,-0.0020353,1.9194e-05
-0.0012593,-0.002342,-0.0014664
-0.0018433,-0.0028602,-0.0020665
-0.0012943,-0.0019832,-0.00017143
-0.00077725,-0.0019187,0.00028065
-0.00048386,-0.0026629,-0.00020058
-0.00138,-0.0031517,-0.0013062
-0.0020901,-0.0043246,-0.0031938
-0.0033933,-0.0058266,-0.0048741
-0.00098257,-0.0048747,-0.0022151
-0.0012156,-0.0044779,-0.0018744
-0.0015357,-0.0034601,-0.00082427
-0.00074237,-0.0022645,0.0003955
1.1797e-05,-0.001567,-0.0033237
-0.0014588,-0.0031326,-0.0033179
-0.001362,-0.0043574,-0.0043998
0.00059007,-0.0014071,-0.0015628
0.0038184,0.0028376,0.0027878
0.0019592,0.0012252,0.00085031
-0.00010081,-0.0005076,6.3975e-05
0.0013266,0.001296,0.0010059
0.0022794,0.0023487,0.0019639
-0.0013032,-0.0012777,-0.0017995
-0.0019896,-0.002407,-0.0027804
-0.0032471,-0.0039334,-0.0038713
-0.0018875,-0.0032172,-0.0028312
-0.0023461,-0.0034527,-0.00433
-0.0025355,-0.0038024,-0.0037032
-0.0027465,-0.0027397,-0.0020498
-0.0025941,-0.0031536,-0.0023303
-0.0026679,-0.0027432,-0.0018372
-0.0022404,-0.0025156,-0.000617
-0.0021549,-0.0020488,-0.00081513
-0.0022699,-0.0016231,-0.0010703
-0.0023454,-0.0019802,-0.0016534
-0.0013501,0.00011154,0.0016937
0.00075678,0.0015125,0.0028285
0.0006869,0.00098726,0.0028171
0.00012601,0.0002966,0.0023478
0.00029339,0.00019369,0.0019263
0.00087848,0.00093426,0.0022665
0.0019671,0.0017885,0.0035722
0.0020279,0.0017239,0.0034519
0.002768,0.0022772,0.0035458
0.00027141,-0.00091625,0.00040864
-0.00092587,-0.0029075,-0.00077814
0.00031106,-0.00093699,0.001556
