-0.0054883,-0.0045416,-0.004312
-0.0039057,-0.0035183,-0.0028371
-0.0019581,-0.0010051,-0.00059143
-0.00091489,0.00028055,0.0008872
-0.0018925,-0.0012213,-0.0014412
-0.0028964,-0.0026104,-0.0025337
-0.0029425,-0.0027029,-0.0020176
-0.00080546,-0.00036226,-0.00032254
0.00045463,0.00068989,0.00078654
-0.00062149,-0.00036919,-9.0918e-05
-0.0002594,0.00072781,0.0010692
0.00016783,0.00018997,0.00093916
0.00026186,0.00063858,0.0015435
3.1173e-05,0.0018127,0.002594
0.00067821,0.0024733,0.0029271
0.0014336,0.002548,0.0023181
0.0011092,0.0020223,0.0016986
0.00121,0.002494,0.0022414
0.0019018,0.0028613,0.0028808
0.0017504,0.0019901,0.0020525
0.0017641,0.0018737,0.0014607
0.0022528,0.0025402,0.002119
0.0014007,0.0018458,0.00083963
0.0021918,0.0027777,0.0010318
0.0011967,0.0017971,-5.8699e-05
0.00095201,0.0012906,-0.0003954
0.00071507,0.00094975,-0.00060366
-0.00011703,-0.0001359,-0.0011239
-0.00061377,-0.0011074,-0.0016352
-0.00063277,-0.00097994,-0.0016723
-0.0019328,-0.0029644,-0.0036737
-0.0036097,-0.004197,-0.004837
-0.0032913,-0.0034444,-0.0039138
-0.0033386,-0.0031842,-0.0038343
-0.0026598,-0.0025244,-0.0027596
-0.0026216,-0.0021947,-0.0028725
-0.0021023,-0.0013704,-0.0017246
-0.0021354,-0.0012222,-0.00066832
-0.0011808,0.00022477,-0.00012257
-0.0010464,-0.0001243,-0.00044637
-0.00050007,0.00045913,8.7961e-05
-0.00057181,0.00070484,-0.0001668
-0.00087794,0.00028205,-0.00051948
-0.00051742,0.0007173,5.8958e-05
-0.00073962,0.00017954,-0.00036149
-0.00072393,-0.00017801,-0.00048813
-0.0011591,0.00030124,-5.8699e-05
-0.0010402,0.0011059,0.00095179
-0.00083404,0.00098269,0.00070801
-0.00084411,0.00078322,0.00036135
-0.00040203,0.0010429,0.00038738
-0.00075343,0.00037152,-0.00018617
-0.00032583,0.001248,0.0011683
-0.00026737,0.0014022,0.0020033
-3.6571e-05,0.00096429,0.0016956
-0.00075959,0.00052675,0.0002721
-0.00060498,0.00098466,0.0011897
0.00049974,0.0021035,0.0023701
0.00038523,0.0012885,0.0010528
-0.00057675,-4.4815e-05,-0.00057233
-4.4034e-05,0.0013518,0.0014048
0.0003293,0.0019004,0.0021158
0.00045963,0.00095022,0.0008869
0.00071926,0.0012678,0.0010122
0.00069024,0.0013427,0.0012265
0.0010872,0.0008044,0.0016811
0.0010444,0.0010484,0.0019107
0.00052087,0.00065633,0.0016098
0.00081776,0.00077593,0.0013105
0.001191,0.001663,0.0019932
0.00086828,0.0021391,0.0019635
0.0011947,0.00241,0.0030246
0.0016998,0.0024255,0.0032529
0.0017481,0.00216,0.0032914
0.0014849,0.0016526,0.0020808
0.0017593,0.0018897,0.002485
0.0008668,0.00066776,0.0011395
0.00089223,7.8353e-05,0.00056497
0.0010491,0.00071759,0.0014797
0.0011409,0.00056284,0.0019041
0.0013575,0.0014042,0.0017963
0.0010019,0.0011872,0.0022296
0.00083688,0.00099601,0.0019818
-0.00017134,-0.00098083,-0.00091572
-9.8005e-05,-0.0011932,-0.00097955
-0.00074712,-0.002806,-0.0023201
-0.00093409,-0.0029182,-0.0026626
-0.00017486,-0.00099523,-0.00047481
0.0005421,-0.00055634,0.00018944
0.00077804,-0.00093232,-0.00019827
0.00085199,-0.0010054,-0.00037322
0.0012438,-0.00077889,-0.00042565
0.00094105,-0.0013146,-0.00035334
0.00067965,-0.0016679,-0.00081143
0.00047895,-0.0021333,-0.0010291
0.00018893,-0.0014548,-2.1369e-05
9.7545e-05,-0.0017225,-0.00020297
-7.4607e-05,-0.0019239,-0.0006725
-3.5624e-05,-0.00098017,-5.07e-05
-0.00049818,-0.0015622,-0.00050508
-0.00023143,-0.00084801,0.00098109
0.00016291,-0.00043796,0.00075201
-5.0086e-05,-0.00054824,0.00015372
-0.0013916,-0.0016547,-0.0018241
-0.0018552,-0.0034095,-0.0038638
-0.0016094,-0.0031666,-0.0035022
-0.0007715,-0.0026382,-0.0024468
-0.0013708,-0.0034782,-0.0034768
-0.0012379,-0.0034053,-0.0034629
-0.00093324,-0.0022061,-0.0028373
-0.0011491,-0.002289,-0.0018711
-6.2104e-06,-0.00087015,0.00013401
-0.00045481,-0.0014971,-0.00095347
