-0.00015501,0.0016151,0.0015287
0.00035283,0.00099352,0.0014008
0.0006672,0.0010824,0.0015854
-0.00092838,-0.00018256,7.3514e-05
-0.00096484,-1.2003e-05,5.5479e-05
-0.00059866,0.00017397,-6.9366e-05
-0.00038184,-0.00030442,-0.00090932
-0.0018416,-0.0019697,-0.0025018
-0.0011786,-0.00015149,-0.0009277
-0.00037014,0.00072685,-0.00012633
0.00069822,0.0015769,0.00068237
-0.00019646,0.00098973,0.00074998
0.00038514,0.0020057,0.0022062
-0.00019943,0.0010039,0.0007066
-0.00039744,0.0008057,0.00054359
-0.00053724,0.0013411,0.0013831
-0.0010031,0.0012974,0.0010117
-0.0015712,0.00066437,0.00020657
-0.0011086,0.0009279,-8.0998e-06
-0.0015489,0.00038111,-0.0013632
-0.0018778,0.00020116,-0.0014469
-0.001452,0.00096961,-0.00051163
-0.0016235,0.0003523,-0.00063896
-0.0016816,0.00042409,-0.00010948
-0.0019469,-0.00023157,-0.00068145
-0.0016188,0.00027632,-0.00030874
-0.00077998,0.0011179,0.00023747
-0.001086,0.0007964,-0.00020618
-0.0013942,0.0012627,9.3568e-05
9.8324e-05,0.002488,0.0014456
0.00063975,0.0026387,0.0012835
0.00057419,0.0021312,0.00025385
0.00036555,0.0014954,-0.00059983
0.00054453,0.0016137,-0.00021417
0.00076187,0.0018773,2.7664e-05
0.00091526,0.0018286,-0.00015525
0.00064251,0.0015416,-0.00055285
0.00075829,0.0018632,-0.00044181
0.00058803,0.0016687,-0.00054658
-0.00026426,0.00094278,-0.0011812
-0.00098739,-9.1308e-05,-0.0024677
-0.00076757,0.00060497,-0.001441
-0.0010628,0.00026932,-0.001851
-0.0011844,0.00033008,-0.0015736
-0.0012297,0.0005645,-0.00095822
-0.00056177,0.0012226,-0.00019051
-0.00054604,0.001244,0.00015966
-0.0010508,0.00051008,-0.00094865
-0.0014981,-0.00060468,-0.0017562
-0.0013016,-0.00046372,-0.0011715
-0.001236,-0.00040661,-0.0011874
-0.0014229,-0.0011146,-0.0024
-0.0019206,-0.001476,-0.0031719
-0.0019583,-0.0010107,-0.0022222
-0.0017578,-0.00066016,-0.001801
-0.0020063,-0.0010424,-0.001831
-0.0021499,-0.0016383,-0.0025136
-0.0020922,-0.001524,-0.0021153
-0.0016986,-0.0012538,-0.0017724
-0.0015094,-0.00082414,-0.0013805
-0.0016008,-0.00016055,-0.00054236
-0.00091504,0.00015969,-9.055e-05
-0.00085741,-0.00026885,-0.00068833
-0.00035856,0.00059892,0.00042228
-0.00053665,0.00035417,0.00027615
-0.00087614,0.00016842,-0.00036928
-0.0009208,0.00011306,-0.00082098
-0.00063257,0.0003454,-0.00032271
-0.00074988,0.00033939,-0.00052367
-0.001014,9.2911e-05,-0.00043341
-0.0005596,0.00039131,-0.00017145
-0.00054643,0.00068148,-9.2829e-05
-0.00019863,0.0010762,0.00029388
-9.5015e-05,0.0015513,0.00075669
0.00065693,0.0019218,0.0010065
0.00019159,0.0012791,0.00080511
0.00043943,0.0014801,0.00078529
0.00056777,0.0012421,0.00029531
0.00022125,0.00056374,-0.00096743
0.00023545,0.0012323,0.0001158
0.00039256,0.0010773,0.00019497
0.00030957,0.0011584,0.00045158
0.00088051,0.0015635,0.00032839
0.00089575,0.0013836,0.00026322
0.00128,0.0012083,0.00073531
0.0012305,0.00085558,0.00029754
0.00088532,0.0012663,0.00066399
0.00081254,0.0011741,0.00054428
0.00083338,0.00082965,0.00051013
0.0005678,0.00066977,0.00031961
0.00094684,0.0011972,0.00098745
0.0004745,0.00095062,0.0008813
0.00010991,-0.00037763,-0.00099307
0.00029326,-0.0006361,-0.0013563
0.0002698,-0.00071412,-0.0012526
-0.00016417,-0.0012702,-0.0018742
-0.00023077,-0.00063021,-0.0013209
-0.00045583,-0.00073924,-0.00167
-0.00057088,-0.0014686,-0.0020639
-0.0010974,-0.0024327,-0.0023914
-0.00085278,-0.0011988,-0.0012345
-0.0011564,-0.0017401,-0.0016947
-0.00088294,-0.0015629,-0.0017124
-0.0011284,-0.0015731,-0.0018324
-0.0012121,-0.0016528,-0.0017403
-0.0013929,-0.0018685,-0.0016019
-0.001332,-0.0016362,-0.0011936
-0.0012334,-0.0014791,-0.00066048
-0.001736,-0.0021428,-0.001717
-0.0012442,-0.0017523,-0.0012709
-0.0010854,-0.00085104,-0.00034349
-0.00099151,-0.00050719,5.9959e-05
-0.0013727,-0.0012028,-0.00068973
-0.0015586,-0.0017377,-0.00073626
-0.00099531,-0.00088807,-0.00015306
-0.00027239,0.00016425,0.00022082
-0.00061328,1.6131e-05,-0.00018077
-0.00047877,-0.00023147,7.5311e-05
-0.00068073,-0.00033161,0.00030828
-0.00040671,1.8854e-05,0.0005162
-0.0010058,-0.00081386,-0.00043687
-0.0013385,-0.0014343,-0.0013645
-0.00096643,-0.00062433,-0.00051332
-0.0012982,-0.00060695,-0.00080093
-0.0010232,-0.00012452,-0.00031991
-0.0016163,-0.0011158,-0.0012087
-0.00099553,-0.00070552,-0.0011943
-0.0012878,-0.0011123,-0.001927
-0.0011068,-0.0011812,-0.0019304
-1.3456e-05,0.0019856,0.0023123
0.00022791,0.0010316,0.0012211
-0.0020912,-0.00080514,-0.001175
-0.0023176,-0.0012341,-0.0018007
-0.001444,-0.00094266,-0.0014126
-0.0028096,-0.0026398,-0.0029594
-0.0018278,-0.0013541,-0.0020197
-0.001096,-0.00067822,-0.00076529
-0.00019135,0.00053074,0.00045985
4.7123e-06,0.0011679,0.0012991
-0.000306,0.0013378,0.0014297
-0.00090109,0.0013577,0.0010759
-0.00078086,0.001218,0.00087078
-0.00096962,0.0009748,0.00097919
-0.0011871,0.0013901,0.0012458
-0.0024453,-0.00031275,-0.0010424
-0.002116,-0.00024579,-0.0010766
-0.0019696,0.00010796,-0.00099357
-0.0018849,0.00021135,-0.00081878
-0.0018198,0.00020531,-0.0012567
-0.0017854,-0.00025351,-0.0015716
-0.0021552,-0.00069262,-0.0018181
-0.0020684,-0.00057828,-0.0012973
