-0.0028697,-0.0015059,-9.0431e-05
-0.0077347,-0.0074511,-0.0068121
-0.0033421,-0.0038363,-0.0030109
-0.0010227,-0.0017526,-0.00095956
-5.0517e-05,-0.0013858,-0.00083953
-0.00076173,-0.0018596,-0.00076228
0.0012568,0.0010812,0.002092
0.0012814,0.0016097,0.0019596
0.0022453,0.002293,0.0028137
-0.00055091,-0.0007018,-0.00067027
-0.00061598,-0.00092972,-0.0010962
-0.0012546,-0.00056572,-0.00031871
0.00010425,0.0010474,0.00081287
-3.0776e-05,0.0010648,0.0021004
0.0004795,0.0025231,0.004835
0.0016415,0.0042316,0.0068338
0.00093746,0.0031435,0.0048057
0.0010992,0.0020564,0.0027819
0.0019536,0.0023884,0.0030597
0.0020789,0.0031844,0.0053593
0.0020227,0.0033012,0.0053589
0.0016782,0.0016949,0.003164
0.0020263,0.0015636,0.0026014
0.0027762,0.0016106,0.002464
0.0035132,0.0016093,0.001826
0.0025722,0.00072378,0.00069672
0.0020046,0.0014183,0.0025845
0.0028005,0.0022159,0.003435
0.0018124,0.00034249,0.0012862
0.0005605,-0.0010813,0.00045143
-0.00037629,-0.00092034,0.0013364
0.0013095,0.00073877,0.0035363
7.1147e-05,-0.00073274,0.0012352
0.00013075,0.00067679,0.0023362
-0.00037413,0.001011,0.0030615
0.00030126,0.0011016,0.0036747
0.00088667,0.0022679,0.0042181
0.00021482,0.0015991,0.0028782
0.00043759,0.0017319,0.0020343
0.00040964,0.0019748,0.0028859
-7.6147e-05,0.0012924,0.0026493
-0.00040643,0.00043514,0.001363
-0.00011952,0.0010638,0.0014082
-0.00018317,0.0014695,0.0019597
-0.00021166,0.0017199,0.0018383
-0.00050023,0.00075821,0.00080448
2.971e-05,0.0023032,0.0022564
-0.00077583,0.001276,0.00030194
-0.0014809,0.00083529,-0.00068358
-0.0014446,0.00062897,-0.00099689
-0.0010831,0.00081857,-0.00063286
-0.00075361,0.001514,0.00030485
-0.0016761,0.00083693,-0.0010184
-0.0016011,0.00093512,0.00037562
-0.00064993,0.0024417,0.0026521
-0.0006459,0.0026336,0.0017824
-0.0010193,0.00079228,0.00034429
-0.0010141,0.00076417,0.00075179
-0.0018476,0.00064694,-0.00036253
-0.001241,0.00087102,8.8468e-05
-0.00042756,0.00042569,0.00012266
-0.00081086,-0.00080568,-0.0014027
-0.00030721,0.00089413,0.00034573
-0.0012906,-0.00079987,-0.0022829
-0.00076725,-0.00088629,-0.001665
-0.0008939,-0.00035085,-0.0011647
-0.0012482,5.4874e-05,-0.00097667
-0.00045867,-0.00053302,-0.00032869
-0.00038791,1.8281e-05,-5.7779e-06
-0.00056888,0.0010026,0.00052427
-0.00093538,0.00029779,0.00056714
-0.0021545,-0.001798,-0.002341
-0.0029509,-0.0027524,-0.0035159
-0.0023452,-0.0012925,-0.0029826
-0.0011961,0.00010891,-0.00072662
0.00024192,0.0029694,0.0025203
-0.00046161,0.0005073,-0.0001648
-0.0015857,-0.0011661,-0.0014307
-0.0020387,-0.0009587,-0.0021311
-0.0020381,-0.00065166,-0.00096074
-0.00043169,0.0019679,0.0015381
-0.0006698,0.0019576,0.0018556
-0.0004975,0.0027879,0.0015304
0.00020776,0.0037534,0.0020495
0.0015125,0.0039253,0.0024382
0.00048916,0.0037575,0.0023873
0.00024628,0.0025693,0.00064668
-0.00058316,0.00040815,-0.0016904
2.3796e-05,1.904e-05,-0.0013687
0.00070819,0.0032258,0.0020543
0.0011831,0.0019777,0.00086712
-0.0003303,-0.001159,-0.0030846
0.00011923,-0.0011057,-0.0013195
-0.00044114,0.00025975,-0.00015876
-0.00013168,0.00084023,0.0009883
0.00019896,0.00026479,0.0002734
-0.0016042,-0.0030687,-0.0028879
-0.0015668,-0.0031514,-0.0020743
-0.0016312,-0.0029619,-0.0028456
5.6806e-05,-0.00021796,-0.0004673
-0.0010355,-0.0005783,-0.0014704
-0.00049264,-5.4441e-05,-0.00031773
-0.00011474,-0.00013006,-0.0012013
-0.00050269,-1.2687e-05,-0.0014814
-0.00096036,-0.0020276,-0.0022336
2.0623e-05,-0.0022882,-0.0038722
0.00010373,-0.00049159,-0.002645
-8.957e-05,-0.00030781,-0.0022111
0.00017348,0.00072883,-0.00063657
-0.00028304,0.00037841,-0.0014602
-0.0016823,-0.0023733,-0.0041259
-0.0027868,-0.0043803,-0.0049981
-0.0032555,-0.0036285,-0.0059356
-0.0023424,-0.001417,-0.0024891
-0.00023758,0.00054134,0.00030886
0.00029398,0.0013118,0.0017777
0.0011676,0.0016664,0.0023583
0.00099213,0.0017465,0.0012161
0.00050138,0.0004663,-0.00021085
0.00067818,0.0013077,0.00083151
-0.00011776,0.0018094,0.00082625
0.00011161,0.0018894,0.00099446
0.0010726,0.0019048,0.0013181
0.0006411,0.0012905,0.00045203
-0.00092378,-0.00025469,-0.0012375
-0.0013631,-0.00028607,-0.0012862
-0.00043248,0.00087713,-0.00033665
0.00086372,0.0012189,0.0011942
-0.00013545,-0.00032522,-0.00047125
-0.0015006,0.0009379,0.0030463
-0.0043084,-0.0047276,-0.0039108
-0.0039547,-0.0054344,-0.0045922
-0.0033373,-0.0044953,-0.0034922
0.0073365,0.0060527,0.0067391
0.0031426,0.0016731,0.0027153
0.0039347,0.0025711,0.0034494
0.0016154,0.0018908,0.0012282
0.0019234,0.0038284,0.0026961
0.00070378,0.0024418,0.0024238
-0.00015149,0.00087712,0.0016591
-0.00040647,0.0013831,0.0029854
0.00028711,0.0020813,0.0039164
-0.00038351,0.00079928,0.0021472
-4.5861e-05,0.0015173,0.002111
-0.000137,0.0017141,0.0028064
-8.1448e-05,0.0022501,0.0029939
0.0016515,0.0021331,0.0026649
0.00087412,0.0015384,0.0019378
0.00049088,0.0016407,0.0015217
0.0015507,0.0019038,0.0015486
0.0028346,0.0025131,0.0014976
0.0028011,0.0020094,0.0010223
0.0034413,0.0016816,0.0009178
0.0039435,0.0024785,0.0020943
0.0041097,0.0029069,0.0034012
0.0033743,0.002637,0.0029172
0.0022937,0.0022734,0.0019462
0.0015839,0.00026076,0.0015041
0.001685,0.00071038,0.0010608
-0.00060168,-0.0020897,-0.0013432
0.0012968,0.0015843,0.0037387
0.0011731,0.0016834,0.0032485
-0.00063884,-0.0016687,-0.00070752
-0.0024126,-0.0035108,-0.0019852
-0.0020931,-0.0024774,-0.00076514
-0.0012373,-0.0010248,-0.00038269
-0.002026,-0.001002,-2.3179e-05
-0.0010244,5.5592e-06,0.00081002
-0.0014913,-0.0010811,-0.00087722
-0.0010951,-0.00028466,-7.0648e-05
-0.0011106,0.00024187,0.00077123
0.00054724,0.0026377,0.003582
-0.00072519,0.00080075,0.00019881
-8.7125e-05,-0.00033622,-0.00052877
-0.0013211,-0.00039416,-0.0013292
-0.00089616,0.00054829,-6.7253e-05
-0.00099279,0.0014114,0.0012934
-0.00062606,0.002015,0.0016817
-0.0010701,0.00025718,-0.00069135
-0.0013744,0.00088037,0.00054846
-0.0010389,0.00097725,0.0010332
-0.0015238,0.00051694,0.00090207
-0.0014271,0.0012385,0.00057448
-0.0021912,-0.00084155,-0.0023541
-0.0019688,-0.00095513,-0.002123
-0.0012933,0.00075492,0.00021237
-0.0018313,-7.0965e-05,-0.00046236
-0.0011121,0.0010284,0.001029
-0.0012057,0.0016976,0.00098553
-0.00062673,0.0013541,0.0017475
-0.0010013,0.00045539,0.0014265
-0.00022183,-0.00024291,-0.00010375
-0.000977,-0.00068764,-0.00077796
-0.00074031,-0.00010735,-8.0984e-06
-0.0012977,-0.00017211,-0.0013468
-0.00057907,0.00013026,-0.00086562
-0.00080651,-0.00054327,-0.0014802
-0.0010922,-0.001101,-0.0014436
-0.00053254,0.00040497,-0.0004651
-0.001809,-0.0029599,-0.0036633
-0.002001,-0.003947,-0.0033458
-0.0017827,-0.0030102,-0.0033369
-0.002543,-0.002792,-0.0034601
-0.001916,-0.0016694,-0.0030329
-0.0010432,-0.00019694,-0.0016172
-0.0021936,-0.0021262,-0.0039111
-0.0019777,-0.00071229,-0.0023121
-0.0014141,-0.00049831,-0.0011996
-0.0011044,-4.8748e-05,-0.00065361
-0.00037766,-0.00064537,-0.0015007
-0.0015883,-0.0014485,-0.0017068
-0.0021329,-0.0022965,-0.0029167
-0.0031977,-0.0034463,-0.0057087
