-0.0026114,-0.0048333,-0.0050033
0.0027354,0.00056828,0.00067894
0.0028088,0.0007122,0.001366
0.0039745,0.0012516,0.002472
0.001174,-0.0008555,0.0007965
0.0023097,0.0007903,0.001892
0.0014984,-1.441e-05,0.00040226
0.00048289,-0.00066232,-0.00014235
0.002987,0.0026413,0.0032667
0.0028992,0.0025582,0.0021585
0.0023936,0.0019861,0.0018375
0.0025215,0.0032652,0.0042217
0.0031137,0.0044443,0.0050342
0.0019854,0.0023091,0.0028549
0.0031801,0.002918,0.0032122
0.0033876,0.0035084,0.0035892
0.0034577,0.0033777,0.0041013
0.0026903,0.0021169,0.0022835
0.0016248,0.00092446,0.0011071
0.00073094,0.00012061,0.00078323
0.0010805,0.00020466,0.00047908
0.0011068,-0.00018871,-0.00011363
0.00030993,0.00025562,0.00080126
0.00050737,0.0011556,0.0023501
0.00044431,0.0013895,0.0023152
0.0011916,0.0017292,0.0026699
0.0012031,0.0017199,0.0021209
0.0015298,0.0017556,0.0014222
0.0015624,0.0016478,0.00041529
0.0009436,-0.0007406,-0.0018292
-0.00062368,-0.00078769,-0.0014262
0.00041105,0.00093025,0.00014705
-0.00067918,6.3738e-05,-0.00071598
-0.0012534,-0.0021772,-0.0028809
-0.0022541,-0.0036046,-0.00375
-0.0014185,-0.0012695,-0.0013066
-0.0010674,-0.000593,-7.1547e-05
-0.00068253,0.00018886,0.0010685
0.00016334,0.0015339,0.0022339
0.0014435,0.0022382,0.0025658
0.0013264,0.00085185,0.00083435
0.0012065,5.0824e-05,0.00035098
0.0015809,0.0012031,0.0023568
0.0015738,0.0008927,0.00094369
0.00076465,0.00051581,-0.00039475
0.0014313,0.00036424,0.00011057
0.0011585,0.00089461,0.00079201
0.00025292,0.00044607,-0.00042513
0.00086562,0.00091458,0.00029793
0.00088532,0.00076853,0.00061657
0.0013472,0.0014248,0.0012797
0.0010675,0.0010305,6.8457e-05
0.0007022,0.0010343,-0.00045059
-2.1335e-05,0.00058101,-0.0003947
0.00010655,0.00021996,-0.0011331
0.00026583,0.00078869,-0.0013183
0.00078815,0.00085051,-0.00012853
0.00080114,0.00096382,0.0012019
0.00036351,0.00014835,3.0258e-05
-8.5409e-05,-0.0010473,-0.00071458
-0.0001909,-0.0012249,-0.0011234
-0.00076458,-0.0023329,-0.0022568
-0.0017067,-0.0026904,-0.0017606
-0.00022971,-0.00086727,0.00049096
-0.00027513,-0.00073052,0.0001002
-0.0015175,-0.0018728,-0.0020397
-0.0013893,-0.0016633,-0.0022762
-0.001363,-0.0033653,-0.0036693
-0.0013019,-0.0034853,-0.0027144
-0.0025012,-0.0034336,-0.0035845
-0.0024391,-0.0025764,-0.0023977
-0.001181,-0.00083982,-0.00017099
-0.0023026,-0.0023428,-0.0019869
-0.0019791,-0.0023982,-0.0017143
-0.0019673,-0.0016665,-0.0017494
-0.0022024,-0.0019791,-0.0025384
-0.001467,-0.0019595,-0.00079766
-0.0011881,-0.0010551,-0.00056427
-0.00054918,-0.00099213,-0.00089762
-0.00037558,-0.0003628,-0.00018817
-0.00060778,-0.00066087,-0.00068749
-0.00074853,-0.0013227,-0.0015434
-0.0002003,-0.00022306,2.8696e-05
-0.00030421,0.00036379,0.00090884
0.00081956,0.0020568,0.0027085
0.00035005,0.0013123,0.0011286
-8.9411e-05,0.0016546,0.00066575
0.00085017,0.0023208,0.0012797
0.00073433,0.002738,0.0029151
0.00016962,0.0013631,0.0015048
-0.00063869,0.00042257,0.00055777
-0.00022481,0.0011553,0.001948
-0.00011274,0.0016067,0.0029263
-0.00057438,0.0015858,0.0020166
-3.8592e-05,0.0021739,0.0026392
0.00028003,0.0028702,0.0028139
0.00096803,0.0032514,0.0030726
-0.00023029,0.00086654,0.00040835
-0.0010861,-0.00010758,-0.00083334
-0.00032681,9.8621e-05,-0.00054223
0.00060317,-0.00024655,-0.00056253
0.00023189,-0.0001165,-0.00081332
0.0011492,0.0014509,0.0010564
0.00024043,0.0006007,-0.00034711
-0.00035736,-0.00073744,-0.0014865
-0.00056323,-0.00030443,-0.00030446
-0.00077995,-0.00060594,-0.00071361
-0.00063585,-0.00020786,-0.00074662
0.00022723,0.001652,0.0012517
-0.00044752,0.00070089,0.00018339
-0.0013217,-0.0009641,-0.0021322
-0.001582,-0.00072931,-0.0018931
-0.0006604,-0.00019178,-0.0010305
-0.00080019,-0.00045801,-0.00020172
0.0003028,0.0015208,0.0018515
0.000615,0.0024736,0.0021136
0.00011883,0.0013171,0.0012843
0.00021289,0.001245,0.00094134
-0.0011631,0.00076986,-0.00036214
-0.00099382,0.0019553,0.0016606
0.00098378,0.0035078,0.0034196
7.5899e-05,0.0028306,0.0021771
-6.6385e-05,0.0028094,0.0021126
-0.00088496,0.00128,0.00062954
-0.0013269,0.00088548,-8.7209e-05
-0.0001631,0.0018009,0.0010056
-0.00036408,0.001015,0.00077798
-0.00074362,0.0010342,4.572e-05
-0.0016814,5.3843e-05,-0.00022147
-0.0027975,-0.0051853,-0.0056167
0.0013496,-0.0001183,-0.00075875
0.0036173,0.0023406,0.0025494
0.0066476,0.0060822,0.0067
0.0025444,0.0032171,0.0029303
0.0018386,0.0019509,0.0018222
0.0018691,0.00031103,0.00015309
0.0017261,-0.00063237,-0.00060607
0.0007812,-0.00017701,-2.1227e-05
0.0023343,0.0011137,0.0019843
0.003221,0.0029112,0.0036824
0.0019093,0.0015941,0.0026797
0.0030507,0.002387,0.0026371
0.0020537,0.00085721,0.0010977
0.0022258,0.0019245,0.002997
0.0017408,0.0017406,0.0024107
-5.5303e-05,0.00027474,0.0015316
0.00064757,0.001193,0.0025747
0.0018205,0.0013652,0.0026393
0.00186,0.0015035,0.0022492
0.0017529,0.0011876,0.001607
0.0011074,0.0012844,0.0018943
0.00036241,-0.00037,-1.3182e-05
0.00029959,-9.1276e-05,-0.00021965
0.00045069,0.0009747,0.00030854
8.6987e-05,0.00019306,-0.00040828
-0.0003299,-0.00035893,-0.00097473
-6.0257e-05,-0.00046038,-0.0016481
-0.00048111,-0.001331,-0.0024282
-0.0011672,-0.0028368,-0.0036483
-0.00093484,-0.0022216,-0.0025938
0.0011525,0.00092284,0.001876
0.0010728,0.00076284,0.00090751
-0.00037139,-0.0013328,-0.0018598
-0.00066349,-0.0020857,-0.0012051
-0.0010492,-0.0019859,-0.00029476
-0.00053167,-0.00059554,0.00081301
-0.00017959,-1.1285e-05,0.0018917
0.00057636,0.00086085,0.0025172
0.00082285,0.00019164,0.00081453
0.00011401,-0.0012591,-0.0013929
0.0002482,-0.00099237,-0.0010821
0.00068817,-0.00048282,-0.00099434
0.00087071,-0.00056316,-0.00011651
0.0012817,0.0010161,0.0020448
0.001453,0.0011274,0.0014452
0.00095182,0.00039721,0.00012935
0.0012798,0.00035805,0.0012972
