0.0018297,0.001055,0.0029129
0.0017616,0.0010371,0.0029477
0.0016875,0.0010182,0.0029837
0.0016177,0.0010154,0.0030863
0.001556,0.0010019,0.0031859
0.001453,0.0010104,0.0032739
0.0013725,0.001008,0.0033456
0.0012914,0.0010416,0.003347
0.001158,0.0010641,0.0033806
0.0010212,0.0010153,0.0033685
0.00090884,0.00097331,0.0033563
0.00080504,0.00093094,0.0032982
0.00068907,0.00087564,0.0032539
0.00061311,0.00081773,0.0032344
0.00051256,0.00075189,0.003233
0.00048271,0.00066288,0.003246
0.00048551,0.00059335,0.0032336
0.00041256,0.0005552,0.0032474
0.00035845,0.00052132,0.0032378
0.0002649,0.00047583,0.0031835
0.00019316,0.00043677,0.0031228
8.4401e-05,0.00027144,0.0029907
-1.782e-05,0.00010444,0.0028542
-0.00012325,-7.0601e-05,0.0024697
-0.00024854,-0.00026646,0.0021083
-0.00020107,-0.00042406,0.0016785
-0.00011777,-0.00059004,0.0012045
9.585e-05,-0.00071835,0.00086947
0.00036565,-0.00084592,0.00050186
0.0005963,-0.00086056,0.00025964
0.00081831,-0.00089183,5.3509e-05
0.00068419,-0.0010659,-0.00016724
0.00056423,-0.0012121,-0.00040233
0.00044462,-0.00121,-0.00072833
0.000338,-0.0012145,-0.0010602
0.00016311,-0.0012539,-0.00114
3.2627e-07,-0.0012987,-0.0012258
-0.00010567,-0.0013092,-0.0013193
-0.00018341,-0.0013262,-0.001437
-0.00042908,-0.0013204,-0.001438
-0.00062601,-0.0013317,-0.0014704
-0.00087026,-0.0012977,-0.0015808
-0.0011133,-0.0012578,-0.0016852
-0.0012766,-0.0012673,-0.0016155
-0.0014468,-0.001282,-0.0015431
-0.0016947,-0.0011976,-0.0016616
-0.001908,-0.0011201,-0.0018051
-0.0020704,-0.0011219,-0.0017909
-0.0022758,-0.0011146,-0.0017571
-0.0024212,-0.0011268,-0.0017847
-0.002628,-0.0011218,-0.0017811
-0.0027881,-0.0010247,-0.0017996
-0.0028091,-0.00094579,-0.0018907
-0.0029285,-0.00096469,-0.0019334
-0.0030335,-0.00097897,-0.001988
-0.003067,-0.00099224,-0.0020988
-0.0031767,-0.00099532,-0.002179
-0.0032773,-0.00097068,-0.002152
-0.0031513,-0.00095212,-0.0022346
-0.0032015,-0.00088469,-0.0022859
-0.0032023,-0.00082695,-0.0023622
-0.0032047,-0.00077349,-0.0024535
-0.0032168,-0.00071394,-0.0025415
-0.0031917,-0.00071327,-0.0026191
-0.0031944,-0.00072011,-0.002677
-0.0032995,-0.00063785,-0.0026939
-0.0033431,-0.00054762,-0.0027337
-0.0033824,-0.00053644,-0.0026693
-0.0033551,-0.00051143,-0.0026335
-0.0033406,-0.00043378,-0.0026218
-0.0034338,-0.00037335,-0.0025737
-0.0033667,-0.00036409,-0.0025352
