0.0027348,-0.0010233,-0.00040541
0.0028594,-0.0009722,-0.00046473
0.0028421,-0.00095527,-0.00045786
0.0028607,-0.00091448,-0.00059487
0.0027628,-0.00088623,-0.00070898
0.0027105,-0.00090248,-0.00074745
0.0027232,-0.00089652,-0.00080357
0.0026971,-0.00095983,-0.00077237
0.002433,-0.0010696,-0.00059854
0.0027247,-0.0011109,-0.00029336
0.0029466,-0.001173,7.3737e-05
0.0030226,-0.0013891,0.00019715
0.0029182,-0.0016852,0.00045462
0.0028111,-0.0018911,0.00077426
0.0025822,-0.0021509,0.0011636
0.0027508,-0.0016594,0.0020286
0.0027044,-0.0012635,0.0030202
0.0021999,-0.0012087,0.0030984
0.0018068,-0.001103,0.0031053
0.0017154,-0.001486,0.003537
0.0017036,-0.0018199,0.0038742
0.001313,-0.0016407,0.0040895
0.00094762,-0.0014682,0.0042234
0.00076838,-0.0012695,0.0042467
0.00048259,-0.001108,0.0044291
0.00047827,-0.0017927,0.004549
0.00059912,-0.0023861,0.0044769
0.00041315,-0.0019032,0.0051636
0.00042817,-0.0013484,0.0057918
-0.00041255,-0.00089852,0.0056106
-0.0010812,-0.00039565,0.0052731
-0.00094941,-0.00044347,0.0060011
-0.00073787,-0.00040386,0.0067397
-0.0011151,-0.00043291,0.0065015
-0.0014091,-0.0004677,0.0061385
-0.0015539,0.00039119,0.0061548
-0.0014823,0.0010977,0.005907
-0.0014948,0.0016568,0.0058172
-0.0010693,0.00209,0.0053122
-0.0013876,0.0016688,0.0048926
-0.0015487,0.0011402,0.0043165
-0.0010749,0.00072447,0.0043404
-0.0007167,0.00037912,0.0044923
-0.00028544,0.00065412,0.0041465
0.00012316,0.000912,0.0038114
0.00067265,0.00079349,0.0035307
0.0011906,0.00067551,0.0032705
0.0016169,0.00072966,0.0029568
0.0018486,0.00085634,0.0027832
0.0022192,0.0004527,0.0023471
0.0022787,0.00013308,0.002081
0.0020412,0.0001865,0.0022328
0.0022832,0.00015177,0.0021198
0.0024328,0.000127,0.0017428
0.0020222,0.0001191,0.0016164
0.0020908,8.5596e-05,0.0018234
0.0021924,5.2371e-05,0.0020356
0.0022675,1.941e-05,0.0018907
0.0018134,-5.0298e-05,0.0019272
0.0020923,-6.1403e-05,0.0018274
0.0018325,-9.8419e-05,0.0020196
0.0020299,-4.6019e-05,0.001932
0.0017173,1.3918e-05,0.0020783
0.0021437,-9.5045e-05,0.001965
0.0020893,-0.00021312,0.0021161
0.0021999,-0.00019557,0.001938
0.0021758,-0.00018273,0.0019054
0.0015967,-0.00035461,0.0019492
0.0018391,-0.00044011,0.001643
0.0020135,-0.00028168,0.0014948
0.0018067,-0.00022512,0.0014449
0.0015206,-9.9008e-05,0.0013687
0.0014047,5.6323e-05,0.0012817
0.0015614,-0.00017219,0.001358
0.0013427,-0.00050333,0.0015554
0.0014099,-0.00035012,0.0015132
0.00097539,-0.00034625,0.0017127
0.00056679,-0.00039357,0.0017659
0.00030401,-0.00045454,0.0017653
0.00029317,-0.00048964,0.0017033
-9.4119e-05,-0.0006571,0.0017581
-0.00035599,-0.00061907,0.0013868
-0.00097885,-0.00063922,0.0012226
-0.00096081,-0.00062357,0.0012548
-0.0008362,-0.0005576,0.0011943
-0.00076677,-0.00060875,0.0012193
-0.0010214,-0.00077327,0.0013745
-0.00095657,-0.00066774,0.0012822
-0.0010821,-0.00064648,0.0012966
-0.0011032,-0.00065438,0.0010216
-0.0012038,-0.00068203,0.00079343
-0.0018076,-0.00051916,0.00084368
-0.0015729,-0.00015685,0.00060951
-0.0011355,-0.00024528,0.00040687
-0.0011426,-0.00045554,0.00035295
-0.0012776,-0.00032718,6.1081e-05
-0.0014623,-0.00019141,-0.00024734
-0.0014675,-0.00026667,-0.00032462
-0.0013526,-0.00033633,-0.00043069
-0.0014741,-0.00050029,-0.00053416
-0.0011273,-0.00059309,-0.00076228
-0.0010935,-0.00021235,-0.00043241
-0.0011417,0.00012678,-4.2504e-05
-0.00094449,0.00028576,-0.00010297
-0.00098475,0.00040415,-6.384e-05
-0.0011053,0.00051036,-0.00027789
-0.0010862,0.00062522,-0.00054218
-0.001149,0.00047925,-0.00044203
-0.0011034,0.00033981,-0.00044411
