-0.0026229,0.00043911,0.0016157
-0.002646,0.00044713,0.0016177
-0.0026852,0.00045035,0.0016257
-0.0027121,0.00043903,0.0016335
-0.0027318,0.00042863,0.0016352
-0.0027483,0.00042918,0.0016479
-0.0027462,0.00043725,0.0016559
-0.0026841,0.00042987,0.0017001
-0.0026352,0.00041608,0.0017619
-0.0026443,0.00035797,0.0017612
-0.0026557,0.00030026,0.0017619
-0.0026805,0.00034728,0.0018122
-0.0026823,0.0004096,0.0018477
-0.0027337,0.00035814,0.0017998
-0.0028095,0.00029463,0.0017786
-0.0027266,0.00033983,0.0019413
-0.0026969,0.00036047,0.0021445
-0.0026328,0.00052591,0.002281
-0.0025822,0.00068872,0.0024162
-0.0024273,0.00042301,0.0023906
-0.0022602,0.00016068,0.002351
-0.0023492,0.00029469,0.0023747
-0.0023665,0.00047519,0.0023305
-0.0023973,0.00054622,0.0022059
-0.0024678,0.00059519,0.0021322
-0.0023601,0.00071516,0.0020445
-0.0023241,0.0007918,0.0020192
-0.0021522,0.00069686,0.0019116
-0.0020192,0.00057889,0.0018718
-0.0016728,0.00068362,0.0017602
-0.0014217,0.00078416,0.0017451
-0.0013583,0.00096072,0.0015333
-0.0012428,0.0011218,0.0012834
-0.0010406,0.001158,0.0010673
-0.00090475,0.0012059,0.00093083
-0.00056205,0.0011467,0.00078912
-0.00020658,0.0010858,0.00063522
1.0121e-05,0.0010395,0.00045882
0.0001884,0.00099062,0.00031736
0.00049092,0.0010071,0.00023748
0.00080659,0.0010195,0.00013311
0.00096637,0.00092037,2.8862e-05
0.001123,0.00082003,-7.3881e-05
0.0014169,0.00088259,-9.7621e-05
0.0016739,0.00096085,-9.0399e-05
0.0017652,0.00084584,-0.00027417
0.001827,0.00073917,-0.00042867
0.002007,0.00077915,-0.00047138
0.002139,0.00083257,-0.00047604
0.0021925,0.0008575,-0.00049601
0.0022466,0.00088414,-0.00052462
0.0023807,0.00089158,-0.0005716
0.0024287,0.00091314,-0.00057381
0.0024506,0.00091615,-0.00057125
0.0025127,0.0009258,-0.0005935
0.0025572,0.00091501,-0.0006547
0.0025345,0.00092485,-0.00068353
0.0026018,0.00093085,-0.00070707
0.0025737,0.00095446,-0.00067487
0.002644,0.00093864,-0.00064392
0.0026077,0.00092363,-0.00057004
0.0025415,0.0009321,-0.00055824
0.0025631,0.00093562,-0.00058726
0.0024674,0.00094717,-0.0005329
0.0024293,0.0009629,-0.00050662
0.0023789,0.00093646,-0.00050813
0.0023751,0.00091283,-0.00053556
0.0024098,0.00093825,-0.00060267
0.0022054,0.00094293,-0.00056082
0.0022251,0.00091198,-0.00055251
0.00212,0.00086876,-0.00047988
0.0019908,0.00093098,-0.00042704
0.0019351,0.0010038,-0.00044052
0.0018643,0.00094484,-0.00049808
0.0017248,0.00087671,-0.00053028
0.001638,0.00089166,-0.00052153
0.0015961,0.00092773,-0.00054043
0.0015676,0.0009855,-0.00055245
0.0014681,0.0010349,-0.00054022
0.001358,0.00096598,-0.0005753
0.0013986,0.00093738,-0.00065092
0.0013346,0.00091464,-0.00071765
0.0013519,0.00091865,-0.00081218
0.0013356,0.00091476,-0.0008358
0.0012351,0.00089475,-0.00083638
0.0012261,0.00089705,-0.00099609
0.0010785,0.00086653,-0.0011077
0.0010345,0.00086309,-0.0011274
0.00097773,0.0008649,-0.0011379
0.0009336,0.00084426,-0.0012527
0.00082246,0.00080032,-0.0013598
0.00068929,0.00083035,-0.0014356
0.00062807,0.00088322,-0.0015149
0.00064025,0.00086252,-0.001591
0.00056153,0.00081824,-0.0016305
0.00048453,0.00081983,-0.0017838
0.00034737,0.00081101,-0.0018992
0.00033084,0.00077481,-0.0018814
0.00024897,0.00071937,-0.0018375
0.00015478,0.00059673,-0.0018513
0.00014915,0.00048942,-0.0019167
9.477e-05,0.00056154,-0.0019562
-6.097e-05,0.00060663,-0.0019361
-0.00012022,0.00061761,-0.0019914
-0.0002771,0.00060896,-0.0020059
-0.00044951,0.0006472,-0.0020328
-0.00055997,0.00069575,-0.002096
-0.0006792,0.00063612,-0.002268
-0.00086997,0.00056074,-0.0024169
-0.00089138,0.00050646,-0.0025533
-0.0011107,0.00039993,-0.0025647
-0.0011873,0.00040438,-0.0025304
-0.0012775,0.00040178,-0.0024621
-0.0013494,0.00042949,-0.0025118
-0.0015357,0.00042597,-0.0025171
-0.0016048,0.00040329,-0.002687
-0.0017917,0.00034314,-0.002783
-0.0018411,0.00036962,-0.0028476
-0.0019865,0.00037326,-0.0028687
-0.0020274,0.00030066,-0.0027665
-0.0020125,0.00025098,-0.0026793
-0.0020987,0.00032822,-0.0027215
-0.002241,0.00039352,-0.0027321
-0.0022211,0.00029412,-0.0027819
-0.0022874,0.00015953,-0.0027803
-0.00231,0.0001488,-0.0028748
-0.0023818,0.00011527,-0.0029409
-0.0024623,0.00015358,-0.0029429
-0.0025321,0.00019617,-0.0029572
-0.0026075,0.00038372,0.0016137
-0.0026101,0.0004053,0.0016344
-0.0026433,0.00041419,0.0016697
-0.0026651,0.00038451,0.0016647
-0.0026859,0.0003598,0.0016582
-0.0027016,0.00033796,0.0016673
-0.0026798,0.00032611,0.0016665
-0.0026493,0.00031456,0.0017083
-0.0026091,0.00031378,0.001747
-0.0026242,0.00026845,0.0017721
-0.0026401,0.00023276,0.0017985
-0.0026612,0.00024415,0.0018286
-0.0026822,0.0002503,0.0018691
-0.0026655,0.00020747,0.0019025
-0.0026859,0.00014603,0.0019563
-0.0026827,0.00019861,0.0020447
-0.0026928,0.00024809,0.0021515
-0.0026871,0.00033281,0.0022784
-0.002665,0.00042511,0.002384
-0.0025664,0.00026714,0.0023291
-0.0024704,0.00011091,0.0022812
-0.002515,0.0003254,0.002301
-0.0025622,0.00054193,0.0023117
-0.0026018,0.00055423,0.0021854
-0.0026256,0.00056407,0.0020558
-0.0025021,0.00061908,0.0019962
-0.0024361,0.00064204,0.0019939
-0.0022479,0.00055591,0.0019288
-0.0020922,0.00044606,0.0018658
-0.0018985,0.00067513,0.0018327
-0.0016732,0.00092088,0.0017488
-0.0014818,0.0010229,0.0015317
-0.0013014,0.0010957,0.0013238
-0.0010987,0.0010943,0.0011501
-0.00090802,0.001105,0.00098757
-0.00062124,0.001095,0.00083681
-0.00034472,0.0010907,0.00069443
-7.419e-05,0.0010381,0.00055595
0.00015021,0.00099113,0.00046674
0.00039994,0.00095429,0.00040029
0.00067506,0.00090965,0.00031844
0.00093477,0.00086917,0.00019725
0.001164,0.0008306,0.00010021
0.0013834,0.00084193,-9.4886e-06
0.0015753,0.0008658,-0.00010362
0.0016859,0.00082712,-0.0002793
0.0017442,0.00080478,-0.00042616
0.0019162,0.00085799,-0.00044798
0.0021007,0.00090522,-0.0004784
0.0021797,0.00086681,-0.00046918
0.0022199,0.00083244,-0.00044225
0.0023184,0.00083614,-0.00051576
0.0024263,0.00083591,-0.00060114
0.0024111,0.00085453,-0.00057302
0.0024614,0.00086536,-0.00057244
0.0025172,0.00087157,-0.00060301
0.0025345,0.00088127,-0.00061407
0.0025265,0.00087721,-0.00061432
0.0025855,0.00087936,-0.00064768
0.0026803,0.00088334,-0.00059148
0.0026342,0.00089091,-0.00046597
0.0025775,0.00088452,-0.00048598
0.0025295,0.00089171,-0.00048477
0.0025116,0.00088813,-0.00050081
0.0023546,0.00086894,-0.00045273
0.0023917,0.00089372,-0.0004694
0.0023754,0.00092744,-0.0004626
0.0023169,0.0009409,-0.00045412
0.0022308,0.00094111,-0.00044241
0.0021644,0.0008943,-0.0004533
0.0020121,0.00082334,-0.0004
0.001981,0.00087845,-0.0004023
0.0019385,0.00092233,-0.00037775
0.0019205,0.00092189,-0.0004547
0.0018204,0.00090231,-0.00054233
0.0016306,0.00088558,-0.00051862
0.0015866,0.00088466,-0.00057386
0.0015801,0.00093255,-0.00057191
0.0015668,0.00097646,-0.00055335
0.0014884,0.00095152,-0.00059121
0.0013627,0.00093796,-0.0005945
0.0013883,0.00092537,-0.00069344
0.0013932,0.00091703,-0.00078422
0.0012914,0.00088285,-0.00081999
0.0011926,0.00086848,-0.00085893
0.0012484,0.00089273,-0.00097328
0.0012254,0.00089758,-0.0010558
0.0010967,0.0008781,-0.001147
0.0010383,0.00088646,-0.0012425
0.00085842,0.0008749,-0.0012732
0.00075477,0.00087723,-0.00134
0.00076807,0.00092244,-0.0014844
0.00069545,0.0009533,-0.0016111
0.00062336,0.00089047,-0.0016056
0.00054817,0.00084056,-0.0015991
0.00050302,0.00078005,-0.001686
0.00047859,0.00071582,-0.0018057
0.00047536,0.00077255,-0.001852
0.00033516,0.00080417,-0.001872
0.00021901,0.00073195,-0.0018981
0.00011862,0.00065707,-0.0019654
5.7613e-06,0.00070242,-0.0020191
-8.2003e-05,0.0007522,-0.0020562
-0.00012597,0.00067975,-0.0021109
-0.00017008,0.00062494,-0.002127
-0.00031862,0.00066541,-0.0022162
-0.00047825,0.0007179,-0.0022826
-0.00059997,0.00066157,-0.0023957
-0.00071981,0.00059904,-0.0024947
-0.00086661,0.00054829,-0.0025428
-0.0010022,0.00049619,-0.0026077
-0.0010242,0.00050668,-0.0026014
-0.0010891,0.00050131,-0.0025783
-0.0012271,0.00046547,-0.002558
-0.0013268,0.00044943,-0.0025824
-0.0015101,0.00039302,-0.0026845
-0.0016296,0.00035279,-0.0028162
-0.0017385,0.00039824,-0.0028485
-0.0018718,0.00044036,-0.0028838
-0.0018548,0.00035813,-0.002856
-0.0018702,0.00026806,-0.0028295
-0.0019892,0.00034137,-0.0028337
-0.0021084,0.00042092,-0.0028354
-0.0021743,0.00032519,-0.0028596
-0.0022029,0.00025509,-0.0029051
-0.0022534,0.00021455,-0.0029786
-0.0023098,0.00016032,-0.0030525
-0.0023915,0.00020326,-0.0030223
-0.0024734,0.00023912,-0.0029971
-0.0025737,0.00033257,0.0016137
-0.0025735,0.00036014,0.0016538
-0.0025766,0.00038282,0.0016985
-0.0025995,0.000335,0.0016833
-0.0026593,0.00028744,0.0016813
-0.0026865,0.0002365,0.0016963
-0.0026983,0.00017997,0.0017152
-0.0026618,0.00019441,0.0017298
-0.0026441,0.00019847,0.0017569
-0.0026187,0.00018383,0.0017848
-0.0026312,0.00015398,0.0018367
-0.0026692,0.0001111,0.0018767
-0.0027234,5.9211e-05,0.0019291
-0.0026805,1.0433e-05,0.0020568
-0.0026822,-7.5054e-05,0.0022147
-0.0027256,1.7742e-05,0.0022124
-0.0028362,8.1285e-05,0.0022508
-0.0027966,0.00011315,0.0023082
-0.0027977,0.00012563,0.002397
-0.0027299,0.00010222,0.0023026
-0.0026253,9.9459e-05,0.0021521
-0.0027065,0.00034392,0.0022407
-0.0026956,0.00063617,0.0022588
-0.0027566,0.00057624,0.0021341
-0.0028376,0.00049964,0.0020434
-0.0026917,0.00048026,0.0020254
-0.0025199,0.00048868,0.0019521
-0.0023465,0.00040638,0.0019238
-0.0021889,0.00031865,0.0018858
-0.0020528,0.00068812,0.0018203
-0.0018321,0.0010731,0.0016646
-0.0015996,0.0010847,0.0015273
-0.0014074,0.0010782,0.0014061
-0.0011562,0.0010423,0.0012075
-0.00096454,0.0010146,0.0010777
-0.00071311,0.0010582,0.00091005
-0.00047583,0.0010989,0.00075373
-0.00017685,0.0010463,0.00066925
2.6015e-05,0.0010279,0.0006937
0.00032633,0.00089747,0.00055501
0.0005539,0.00078928,0.0004895
0.00088485,0.00082557,0.00038944
0.0011825,0.00086434,0.00031144
0.0013378,0.00081736,9.8306e-05
0.0014083,0.00080995,-5.2929e-05
0.0015594,0.00083747,-0.00025436
0.0016659,0.00088634,-0.00042122
0.0018732,0.00092503,-0.00046163
0.0020043,0.00099556,-0.00043485
0.0021488,0.00087112,-0.00043094
0.0022144,0.00076939,-0.00037278
0.0022319,0.00078195,-0.00044293
0.0022405,0.00080272,-0.00049908
0.0023309,0.00079933,-0.00053171
0.0023849,0.00080782,-0.00053505
0.0024284,0.0008299,-0.000528
0.0024649,0.00085818,-0.00049801
0.0025329,0.000828,-0.00055659
0.0024721,0.00081031,-0.00054658
0.0025437,0.00083343,-0.00044549
0.0025743,0.00085867,-0.00032812
0.002559,0.00085184,-0.00037387
0.0024961,0.00083456,-0.00038431
0.0024524,0.00080665,-0.00041903
0.0022746,0.00076926,-0.00039233
0.002239,0.00084663,-0.00033352
0.0022488,0.00092327,-0.00028964
0.0021754,0.00091584,-0.00028623
0.0021871,0.00092234,-0.00032702
0.0020906,0.00086116,-0.00035997
0.0019953,0.0007984,-0.00036409
0.0018945,0.00080607,-0.00031236
0.0018638,0.00083714,-0.00028986
0.0017116,0.00085046,-0.00034874
0.0016203,0.0008617,-0.0004098
0.0016059,0.00085177,-0.00052407
0.0014887,0.00082211,-0.00055582
0.0015382,0.00086586,-0.00054648
0.0014157,0.00088549,-0.00045733
0.0013841,0.00091799,-0.0005168
0.0014048,0.00096506,-0.00059179
0.001365,0.00091779,-0.00064345
0.0013183,0.0008541,-0.00067781
0.0013509,0.00088483,-0.00082628
0.0012498,0.00088044,-0.00090312
0.0011942,0.00087376,-0.0009094
0.0011232,0.00086209,-0.00088046
0.0010851,0.0008906,-0.0010886
0.00093467,0.00085718,-0.0012489
0.00093743,0.00093668,-0.0013557
0.00082366,0.0009804,-0.0013917
0.00077047,0.0010021,-0.0015372
0.00065321,0.00099432,-0.0016583
0.00071832,0.00094523,-0.0016682
0.00072128,0.00088964,-0.0016096
0.00066211,0.00075661,-0.0016771
0.00065516,0.00062891,-0.0017731
0.00059839,0.00077697,-0.0018632
0.00046657,0.00089831,-0.0019263
0.00032381,0.00086504,-0.0020108
0.00023305,0.00083356,-0.0021203
0.00015077,0.00087613,-0.0021802
3.0512e-05,0.00091008,-0.0022123
6.9352e-05,0.00078577,-0.0022785
-6.9002e-05,0.00062475,-0.0022598
-0.00024859,0.00068685,-0.0023432
-0.00049139,0.00073468,-0.0024084
-0.00062001,0.00065491,-0.0024542
-0.00073811,0.0005826,-0.0024849
-0.00076011,0.00059598,-0.0025775
-0.00085574,0.00060119,-0.0026261
-0.00099326,0.00056768,-0.0025814
-0.0011304,0.00053783,-0.0025456
-0.0011342,0.00050069,-0.0025699
-0.0012577,0.00043542,-0.002554
-0.0014091,0.00037861,-0.0026888
-0.001558,0.00031869,-0.0028079
-0.0016451,0.00042475,-0.0028637
-0.0017684,0.00050314,-0.0028943
-0.0017588,0.00038021,-0.0029416
-0.0018221,0.00024735,-0.0029204
-0.0019476,0.00034361,-0.002909
-0.0020671,0.00044228,-0.0028773
-0.0021109,0.00039838,-0.0029551
-0.0021896,0.00031712,-0.0029928
-0.0022812,0.00023513,-0.0030255
-0.0023679,0.00014339,-0.0030708
-0.0024489,0.00018981,-0.0030124
-0.0025114,0.00024501,-0.0029626
-0.0025208,0.00027282,0.0016269
-0.0025785,0.00028144,0.0016508
-0.0026078,0.00028733,0.0016704
-0.0026203,0.00023324,0.0016976
-0.0026347,0.00018151,0.0017306
-0.0026263,0.00015993,0.0017488
-0.0025724,0.00016072,0.0017436
-0.0025411,9.3177e-05,0.0017925
-0.0025328,1.9493e-05,0.0018513
-0.0025627,2.4482e-05,0.001935
-0.0026036,2.1589e-05,0.0020307
-0.0026626,1.8602e-05,0.0020613
-0.0027118,1.9507e-05,0.0020837
-0.0027463,2.0267e-06,0.0021306
-0.0027911,-1.6549e-05,0.0021773
-0.002884,1.8289e-05,0.0021486
-0.0029795,5.4992e-05,0.0021254
-0.0029615,0.00010785,0.0022447
-0.002948,0.00016311,0.0023635
-0.0028689,0.00013001,0.0022699
-0.0027976,9.326e-05,0.0021792
-0.0028301,0.0003058,0.0022095
-0.0028926,0.00048535,0.0022699
-0.0029171,0.00040109,0.0022358
-0.0029356,0.0003201,0.002209
-0.0028577,0.00036216,0.0022024
-0.0027556,0.00041705,0.0021481
-0.0025468,0.00043054,0.0019791
-0.0024146,0.0004077,0.0018923
-0.0021866,0.00071383,0.001787
-0.0019832,0.00099957,0.0016888
-0.0017271,0.0010422,0.0015455
-0.0014793,0.0010848,0.0014243
-0.0012076,0.0010425,0.0012546
-0.00099033,0.0010056,0.0011477
-0.00074238,0.0009864,0.00099723
