-0.0014041,0.000964,-0.0034383
-0.0013539,0.0010726,-0.0035488
-0.0015662,0.001127,-0.0035617
-0.0014966,0.0012064,-0.0036134
-0.0013341,0.0012553,-0.0036473
-0.0011894,0.0013432,-0.0037435
-0.001203,0.0013969,-0.0037537
-0.001308,0.001579,-0.0038381
-0.0014457,0.0017299,-0.0039513
-0.0011135,0.0015311,-0.0037506
-0.00072556,0.0013334,-0.0035596
-0.00043484,0.00085768,-0.0037226
-0.00020718,0.00034893,-0.0037958
-0.00040285,0.0008593,-0.0037334
-0.00086204,0.0012776,-0.0034996
-0.00084152,0.00098034,-0.0037584
-0.00070683,0.00071876,-0.0041104
-0.00061857,0.00055912,-0.0040099
-0.00038624,0.00044053,-0.004018
9.0784e-05,0.00038924,-0.0035337
0.00043491,0.00027771,-0.0028879
0.00074733,-0.0011858,-0.003091
0.00091966,-0.0026631,-0.0031959
0.00069198,-0.0024161,-0.0026847
0.00045241,-0.0021918,-0.0021495
0.00073146,-0.0025344,-0.00079598
0.0011322,-0.0027196,0.00024795
0.00086395,-0.0025869,0.00040305
0.00073593,-0.0023556,0.00025372
-0.00046376,-0.0019774,-0.00016279
-0.0016251,-0.0016366,-0.00067773
-0.0019233,-0.0016575,-0.001098
-0.0023322,-0.0017192,-0.0013817
-0.0015816,-0.0013223,-0.0012145
-0.0011001,-0.00090668,-0.00079305
-0.00088913,-0.00088971,-0.00090809
-0.00092788,-0.00085148,-0.00074903
-0.001115,-0.0011734,-0.00061103
-0.0010802,-0.0015091,-0.000665
-0.00073076,-0.0012534,-0.00038676
-0.00034321,-0.0010621,-0.00017993
-0.00038775,-0.0011898,-0.00046921
-0.00079076,-0.0012155,-0.00048942
-0.00048917,-0.00096065,-0.00046407
-0.00015951,-0.00073551,-0.00042195
-8.2792e-05,-0.00115,-0.0010036
-0.00028155,-0.0015243,-0.0013981
0.00015937,-0.0016104,-0.0011539
0.00025773,-0.0016439,-0.00073712
7.7253e-05,-0.0015993,-0.00031087
0.00028574,-0.0016632,-0.00015512
0.00054542,-0.0014148,-2.4714e-05
0.00063172,-0.0011692,0.00022034
0.0010536,-0.0010362,0.00014913
0.00099839,-0.00087736,0.00028943
0.00093371,-0.0011045,-6.0016e-05
0.00067169,-0.0013253,-0.00032822
0.00088703,-0.0012608,-0.00035486
0.001086,-0.0012521,-0.00038038
0.0012856,-0.0012518,-0.00035144
0.0012578,-0.0012097,-0.00014768
0.0014511,-0.001184,-0.00041155
0.0010345,-0.0012467,-0.00037542
0.00027233,-0.001409,-0.0003673
0.00020824,-0.0014696,-0.00053472
3.8698e-05,-0.0014532,-0.00043926
0.00043555,-0.0013738,-0.00052823
