-0.00049091,0.00047334,-0.0034865
-0.0004991,0.00060959,-0.0035798
-0.00056263,0.00073404,-0.0036416
-0.00057884,0.00075879,-0.0037371
-0.00064585,0.00078939,-0.0038134
-0.00069082,0.00078396,-0.0038308
-0.00072453,0.00077365,-0.0038525
-0.00068123,0.00076161,-0.0039348
-0.00079266,0.00071902,-0.0039055
-0.00075656,0.00047384,-0.0038697
-0.00072239,0.00021446,-0.0038302
-0.00061948,8.1771e-05,-0.0036438
-0.00051136,-4.7844e-05,-0.0034714
-0.0005017,0.00013081,-0.0032066
-0.00060965,0.00025188,-0.0028749
-0.00087776,0.00042736,-0.00306
-0.0011353,0.00057076,-0.0032296
-0.00091312,0.00031222,-0.0030892
-0.00075995,1.7418e-06,-0.002903
-0.00084159,-2.1107e-05,-0.0029323
-0.0010048,-9.7922e-05,-0.0029196
-0.0012479,-0.0004225,-0.002765
-0.0015299,-0.00077155,-0.0025578
-0.0016228,-0.0006527,-0.0020573
-0.0017721,-0.00056889,-0.0015291
-0.0017779,-0.00087543,-0.0009248
-0.0017861,-0.0011561,-0.00034873
-0.0024123,-0.0013827,-0.00018738
-0.0028565,-0.0015107,-0.0002143
-0.0032335,-0.0018914,0.00029655
-0.0034196,-0.0021954,0.00058551
-0.0032025,-0.0023384,0.000835
-0.0030862,-0.0024568,0.0011264
-0.0029321,-0.002558,0.0013957
-0.0026748,-0.0026723,0.0015342
-0.0027157,-0.0022875,0.0012801
-0.0025797,-0.00195,0.00085267
-0.002615,-0.0020051,0.00083646
-0.0024722,-0.0021045,0.00065887
-0.002249,-0.002106,0.00091638
-0.0019064,-0.0021768,0.001076
-0.0018532,-0.0021568,0.00119
-0.0017268,-0.0021509,0.0012519
-0.0018687,-0.0021483,0.0010356
-0.0021251,-0.0021244,0.00090539
-0.0021157,-0.0021092,0.001025
-0.0021496,-0.0020808,0.001163
-0.0021858,-0.0020602,0.0010757
-0.0022827,-0.0020615,0.0010484
-0.002324,-0.0019584,0.0011473
-0.0025233,-0.0018245,0.0013125
-0.0028367,-0.0017269,0.0014474
-0.0029278,-0.0016817,0.001443
-0.0030888,-0.0016831,0.0015714
-0.0032182,-0.0016834,0.0016778
-0.0035051,-0.0016482,0.0019448
-0.0034665,-0.0016741,0.002044
-0.0037926,-0.0016303,0.0021818
-0.0038402,-0.0015848,0.0021895
-0.0039281,-0.0015411,0.0022629
-0.004071,-0.0015081,0.0023879
-0.0041372,-0.001559,0.0024396
-0.0042203,-0.0015996,0.0025101
-0.0043708,-0.0015195,0.0026426
-0.0044554,-0.0014445,0.0027833
-0.0045467,-0.0014741,0.0028388
-0.0045825,-0.0015006,0.0028958
-0.0044384,-0.0014308,0.0027343
-0.004592,-0.0013787,0.0027315
-0.0048755,-0.0013859,0.0027654
-0.0047557,-0.0012849,0.0026359
-0.0047049,-0.0012307,0.0026017
-0.0042719,-0.0011341,0.0024226
-0.0041803,-0.001156,0.0023009
-0.0039045,-0.0011525,0.0021345
-0.003856,-0.0010456,0.002071
-0.0035032,-0.00088022,0.0018694
