-0.00016159,0.0025891,-0.001255
7.6663e-06,0.0025417,-0.0012419
0.00013393,0.0024865,-0.0012187
0.00012657,0.002383,-0.0013279
0.00015383,0.0023286,-0.0014784
0.0002935,0.0021281,-0.0016409
0.00049125,0.0019606,-0.0018355
0.00053214,0.001644,-0.0017585
0.00078737,0.0014006,-0.0018114
0.00085206,0.0015055,-0.0017649
0.000892,0.0016031,-0.0017177
0.0010087,0.0015549,-0.0017809
0.001019,0.001476,-0.0018045
0.00092716,0.0011996,-0.0018936
0.00097758,0.0010144,-0.0020724
0.0010927,0.00034608,-0.0020167
0.0011092,-0.00033061,-0.0018754
0.0011302,-0.00026928,-0.0020317
0.0011917,-0.00017665,-0.0021496
0.00092214,-0.00020912,-0.0026082
0.00084659,-0.00011295,-0.0032509
0.00086074,-0.00028814,-0.00391
0.00091507,-0.00040558,-0.0046275
0.00093319,-0.00037987,-0.0046092
0.0008521,-0.0004007,-0.0044745
0.0012113,-0.00030296,-0.004083
0.0016278,-0.00013157,-0.0037285
0.0014973,-0.00021382,-0.0032509
0.0012562,-0.00026117,-0.0026889
0.0010837,0.00020528,-0.002818
0.00087297,0.00060696,-0.0029255
0.00029415,0.00017089,-0.0029017
-0.00013449,-0.00028936,-0.0031331
-0.00063919,-0.00017573,-0.002725
-0.00096614,-5.8073e-05,-0.0025263
-0.0012203,-0.00026361,-0.0023841
-0.0016373,-0.00045611,-0.0021214
-0.0014653,0.00028789,-0.0013951
-0.001277,0.0010109,-0.0007343
-0.0013091,0.00093422,-0.00034978
-0.0013886,0.00092615,0.00014934
-0.0015887,0.00059124,0.00021345
-0.0015757,0.00022987,0.00016953
-0.0019282,-9.4752e-05,0.00020166
-0.0022684,-0.00040165,0.00019628
-0.0023087,-0.00024386,0.00038781
-0.0020106,-0.00015974,0.00030144
-0.002054,-0.00039146,8.5406e-05
-0.0022938,-0.00055378,-2.2765e-05
-0.0022003,-0.00070214,0.00044922
-0.0018902,-0.00089428,0.00076667
-0.0014454,-0.0011135,0.00058035
-0.0013802,-0.0012624,0.00060052
-0.0011546,-0.001159,0.00030394
-0.0010306,-0.0010098,2.9233e-05
-0.00073554,-0.0010664,0.00017726
-0.00054544,-0.0010485,0.00038135
-0.00057465,-0.0011281,0.00022332
-0.00015003,-0.0012267,-0.00016992
-7.0534e-05,-0.0014079,-0.0003543
0.00018669,-0.0015133,-0.0006022
0.00030778,-0.0015178,-0.00056608
0.00059716,-0.0014566,-0.00062031
0.00063733,-0.0015246,-0.00063443
0.0009541,-0.0015376,-0.00080088
0.0016105,-0.0016389,-0.00098229
0.0014263,-0.0018493,-0.00079924
0.0016295,-0.0017639,-0.00093903
0.001704,-0.001708,-0.0010852
0.0019167,-0.001817,-0.0010138
0.0021285,-0.0019007,-0.00092323
0.0023534,-0.0017874,-0.0012823
0.0020289,-0.0017244,-0.0014094
0.0017771,-0.0017234,-0.0011688
0.0018802,-0.0016935,-0.0011001
0.0017419,-0.0018005,-0.0012445
0.0017733,-0.0018631,-0.001445
0.0020449,-0.001802,-0.001356
0.0018496,-0.0018123,-0.001103
0.0018857,-0.0018842,-0.0011412
0.0020273,-0.001905,-0.0011982
0.002111,-0.0016223,-0.0011129
0.0020389,-0.0013807,-0.00094078
0.0019997,-0.0016738,-0.00079547
0.002146,-0.0018765,-0.00071699
0.0020765,-0.0016827,-0.00071027
