0.0015949,0.0017215,-0.00097428
0.0014095,0.0013513,-0.00076263
0.001607,0.0010674,-0.0007293
0.001441,0.0010578,-0.00026859
0.0019749,0.0012397,-8.7411e-05
0.0023527,0.0016175,-0.00033286
0.0027744,0.0019665,-0.00062354
0.0024475,0.0022536,-0.0008296
0.0022071,0.0026093,-0.0011479
0.0022575,0.0029571,-0.00088578
0.0020616,0.0032826,-0.00059686
0.0016695,0.003589,-0.0008834
0.0015108,0.0038861,-0.0012583
0.0022746,0.0031404,-0.00081913
0.0032033,0.0024584,-0.00053009
0.0026491,0.0025131,1.8176e-05
0.0027231,0.002882,0.000132
0.0026668,0.0027857,0.00012728
0.0023189,0.0025404,0.00027151
0.00256,0.0025693,0.0014577
0.0032503,0.0027716,0.0022936
0.0022511,0.0028325,0.0023199
0.0015372,0.0030191,0.0019704
0.00085093,0.0022728,0.0022955
0.00059418,0.0017853,0.0021117
-0.00031102,0.00065016,0.0020368
-0.0009931,-0.00031072,0.0017458
-0.00085078,-0.0010209,0.0018049
-0.0001154,-0.0016819,0.0012463
-0.00097211,-0.0017639,-0.00023609
-0.0015508,-0.0018506,-0.0020452
-0.00045441,-0.0014029,-0.0020032
0.0005746,-0.0010852,-0.0018187
0.0010348,-0.00080713,-0.0014817
0.001136,-0.00048444,-0.00074503
0.0011068,-0.00031353,-0.0014696
0.0011661,-3.1379e-05,-0.00216
0.00084708,-0.00067717,-0.0018129
2.2438e-05,-0.0010875,-0.00097943
-0.00053315,-0.0015644,-0.0019381
-0.0014406,-0.0019191,-0.0026047
-0.0018311,-0.00071827,-0.0027951
-0.0022133,0.00042917,-0.0030139
-0.0012704,-0.00028893,-0.0024147
-0.0010188,-0.00081098,-0.001319
-0.00076223,-0.00069017,-0.0016804
-0.0013552,-0.00036416,-0.0014448
-0.001189,-0.00063736,-0.0011055
-0.00076252,-0.00098667,-0.00097518
-0.00044249,-0.00046689,-0.00063178
-0.00019976,3.3877e-05,-0.00038077
-0.00028983,-0.00028758,-0.00099521
-0.00067285,-0.00060788,-0.0014043
-0.00057601,-0.00018525,-0.0017145
-0.0010531,0.00027447,-0.0017229
-0.00087465,0.00025076,-0.0015327
-0.00018703,0.00016308,-0.0015254
-0.00045906,0.00026547,-0.0012878
0.00022834,0.00043235,-0.0015243
3.6216e-05,0.00047671,-0.0015962
-0.0007207,0.00043188,-0.0014426
-0.000109,0.00054032,-0.0015851
-5.6314e-05,0.00061535,-0.0014515
0.00085345,0.00060989,-0.002319
-0.0009974,0.00036884,-0.0019689
-0.0011693,0.00070652,-0.0018623
-0.00027406,0.0012351,-0.0023062
-0.00049145,0.001269,-0.0024747
-0.00058126,0.0013455,-0.0026211
-0.00025394,0.0013149,-0.0026925
5.6705e-05,0.0012334,-0.002597
-4.6564e-05,0.0011434,-0.0020036
0.00039156,0.0011657,-0.0017673
0.00034461,0.0011119,-0.0015644
0.0010894,0.0012658,-0.0016031
0.0012629,0.0013466,-0.002
0.0012471,0.0015045,-0.0022604
0.0014204,0.0014962,-0.0022148
0.0013742,0.001516,-0.0020765
0.0015392,0.001731,-0.0019588
0.0011339,0.0018242,-0.0016442
0.00077621,0.0014131,-0.0017876
0.00069252,0.00093125,-0.0021166
0.00095114,0.0010792,-0.0022024
0.0010082,0.0012768,-0.0023136
0.00060674,0.000944,-0.0013515
0.0012448,0.00088393,-0.00068241
0.00027521,0.00060263,-0.00038761
0.00054527,0.00067363,-0.00054691
0.00018024,0.00047959,-0.00060257
0.00026233,0.00036722,-0.00084135
-0.00030235,0.00042847,-0.0004391
-0.000796,0.00057679,-0.00013212
-0.0015134,0.0004537,-0.00061927
-0.0019177,0.00044965,-0.0013271
-0.002157,-7.6058e-05,-0.00045866
-0.0015314,-0.00040459,5.5772e-05
-0.0017966,-0.00033771,0.00039871
-0.0020461,-0.0001859,0.00058867
-0.0021298,-1.7523e-05,0.00087258
-0.0011099,0.00043806,0.00073689
-0.00098048,0.00063834,0.00029254
-0.0015127,0.0007721,0.00014018
-0.0013924,0.00027406,1.7168e-05
-0.0010066,-0.00013029,-0.00016766
-0.0011413,-3.8336e-05,0.00031548
-0.0011116,0.00023015,0.00071808
-0.0015974,0.0003942,0.0010344
-0.001313,0.00072156,0.001047
-0.00014092,0.00023787,0.0014143
0.00039522,-0.00043913,0.0021628
-0.00010563,-0.00054337,0.0020052
0.00015673,-0.00052508,0.0013035
-0.00085031,1.5214e-05,0.00044084
-0.00092785,0.00085121,-0.00078228
-0.00068431,0.00019275,-0.0011897
-0.00031974,-0.00045694,-0.0013481
-0.00097325,8.7871e-05,-0.001249
-0.00046043,0.001007,-0.0016088
-0.00076336,0.00055602,-0.0012261
-0.00052165,0.0003556,-0.0012546
-0.00049672,0.0014867,-0.0007362
-0.00023416,0.0025627,-0.00013369
0.00019845,0.00079692,0.00055244
0.0012062,-0.00074797,0.00084661
0.0014372,-0.00082154,0.0010998
0.0014307,-0.00088263,0.0014944
0.0012542,-0.00063315,0.0014935
0.0011561,-0.00034284,0.0014149
0.0017451,0.0018924,-0.00080141
0.0016037,0.0015966,-0.0011353
0.0013752,0.0013306,-0.0015283
0.0010539,0.0014783,-0.00098156
0.0012407,0.0017587,-0.00083511
0.0014352,0.0021338,-0.00083767
0.0017225,0.0024979,-0.00089363
0.0016655,0.0027138,-0.001409
0.0013949,0.0028265,-0.0019145
0.0013964,0.0026995,-0.0018916
0.0012449,0.0025275,-0.0018818
0.001216,0.00275,-0.0017717
0.0012033,0.0029305,-0.0016205
0.0015836,0.0025186,-0.0015827
0.0020704,0.0022331,-0.0016041
0.0022416,0.0028592,-0.00062556
0.0024553,0.0034914,0.00036073
0.0027559,0.0028041,0.0006668
0.0031682,0.0020684,0.00091829
0.0024804,0.0028729,0.0015859
0.0016489,0.0036521,0.0022062
0.00092282,0.0031456,0.0019124
1.8274e-05,0.0025461,0.0017707
-0.00047291,0.0019243,0.0020383
-0.00068587,0.0015277,0.0020735
-0.0008657,0.00050502,0.0020677
-0.00098992,-0.0003163,0.0018603
-0.00056684,-0.0015994,0.0014909
-0.00016317,-0.003014,0.0010587
-0.0011524,-0.0027324,0.00018179
-0.0017501,-0.0023046,-0.00099058
-0.00077816,-0.0015604,-0.0018151
7.8016e-05,-0.00094222,-0.0026185
0.00059379,-0.00074141,-0.0020444
0.0011664,-0.00049631,-0.0013989
0.0013477,-0.00056796,-0.0013143
0.0014382,-0.00052164,-0.0011322
0.00089927,-0.00085318,-0.0016108
8.6675e-05,-0.00099569,-0.0017738
-0.00058176,-0.00075814,-0.0019141
-0.0011963,-0.00053355,-0.0020186
-0.0012162,-0.00069251,-0.0020072
-0.0012105,-0.00084153,-0.0019795
-0.0011849,-0.00082556,-0.0015305
-0.0010963,-0.00085698,-0.001154
-0.00094472,-0.00050882,-0.0011778
-0.00073077,-0.00023285,-0.0012437
-0.00033997,-0.00063815,-0.0011185
-0.00021829,-0.00087668,-0.00080999
-6.0223e-05,-0.00042933,-0.00078425
6.759e-05,5.5889e-05,-0.00067632
0.00029066,-0.00041165,-0.0013034
-0.0005139,-0.00067887,-0.0013222
-0.00088148,-0.00037618,-0.0013963
-0.0010849,-0.00023046,-0.0016711
-0.00098736,1.4567e-06,-0.0014953
-0.00086249,0.00013493,-0.001397
-0.00057232,2.3161e-05,-0.0014799
-0.00091144,5.1482e-05,-0.0011939
-0.00056344,4.5051e-05,-0.0013452
-0.0016867,0.0001575,-0.00084627
-0.0007575,0.00025319,-0.0011055
-0.00036517,0.00048664,-0.00090935
-0.00041994,0.00064204,-0.0012396
-0.00030427,0.00093609,-0.0019136
-7.3516e-05,0.0010085,-0.0018978
3.1232e-05,0.0011094,-0.0018568
-0.00015768,0.0010741,-0.0018055
-0.00030421,0.0010513,-0.0018045
-0.00048087,0.0010805,-0.0017478
-3.6057e-05,0.0011546,-0.0022856
-0.00085724,0.0010221,-0.0017833
-0.0012399,0.00097744,-0.0014632
-0.00015142,0.0010619,-0.0018626
0.00048859,0.0011388,-0.0019525
0.00039442,0.0013741,-0.0022703
0.00031596,0.0015907,-0.0027453
0.0008291,0.0016523,-0.0028438
9.4107e-06,0.0012885,-0.0024752
-0.00088658,0.0011243,-0.0018419
0.00089476,0.0015129,-0.0021457
0.0012397,0.0015187,-0.0027741
-0.0010492,0.00096459,-0.0021562
-0.002071,0.00051228,-0.0014101
-0.0009525,0.00057256,-0.001425
-0.0010321,0.00044276,-0.0011217
-0.00021295,0.00060752,-0.0012393
-0.00060683,0.00057834,-0.0014399
-0.00026643,0.00054462,-0.0018015
-0.00054065,0.00063954,-0.00125
-0.001471,0.00034476,-0.00041921
-0.0009713,0.00030382,-0.00033964
-0.00053648,0.00035352,-0.00037596
-0.0013697,0.00028891,-6.9392e-05
-0.001278,0.00056667,6.1249e-05
-0.00086937,0.00036333,0.00018199
-0.00064793,-2.1439e-05,0.00017766
-0.0002839,0.00024266,-0.00031153
-0.00030145,0.00035092,-0.00054832
-0.00040993,0.00059449,-0.00025569
-0.00085758,0.00069856,0.00044673
-0.00070269,0.00056867,0.00058234
-0.0006124,0.00047887,0.00054942
-0.0016794,0.0001317,0.0006767
-0.0020216,-0.00012796,0.00051591
-0.00090941,2.8269e-05,0.0010409
0.0008733,0.00034341,0.0011048
-0.00026584,0.00090116,0.00090684
-0.0012986,0.0014981,0.00060233
-0.0015424,0.00048831,0.0007787
-0.0013119,-0.00019307,0.00059701
-0.00073803,-0.00036606,0.0002242
-0.00074468,-0.00068304,0.0001236
-0.00031143,0.00013479,-4.184e-05
-8.1445e-05,0.0009745,-0.00015452
-0.00030693,0.00024644,-0.00040597
-0.00085832,-0.00065024,-0.00025741
-0.00063225,0.00015007,-0.00033191
-0.00056499,0.0011159,-0.00032131
-0.00049937,0.00096023,-0.00031567
