-0.00023031,0.0011426,0.001387
-0.00079781,-0.0016561,-0.0014828
-0.00012231,-0.0018523,-0.0016941
0.0044664,0.0038036,0.0040792
0.0022612,0.0024491,0.0029953
0.0023047,0.0021893,0.0027361
0.0029669,0.0033028,0.0041886
0.0039558,0.0040757,0.0045021
0.0017636,0.0011535,0.0026905
0.0014966,0.00092774,0.0023356
0.0013177,0.001638,0.001943
0.00030999,-0.00012499,3.109e-06
0.00033895,-0.0009105,4.8677e-05
0.0024081,0.0019095,0.0034819
0.0019588,0.0018725,0.0036211
0.0027758,0.0034854,0.0043334
0.0014894,0.0021705,0.0027025
0.0015106,0.0016323,0.0030178
0.0019149,0.0021583,0.003092
0.0015562,0.0024587,0.0029883
0.00045704,0.0019441,0.0017632
0.00064487,0.0013882,0.0016092
0.0016049,0.0024476,0.0026539
0.0017359,0.0025484,0.0022957
0.0014302,0.0016534,0.00164
0.00112,0.00088754,0.0007862
0.00038638,0.00013858,4.8963e-05
0.00081094,0.00083479,0.00086392
0.0012337,0.0020995,0.0017802
0.0015749,0.0030875,0.0035722
0.0028025,0.004363,0.0044246
0.0041831,0.0050281,0.0052223
0.00309,0.0021447,0.002116
0.0020567,0.00085224,0.0016167
0.0029303,0.0033327,0.004684
0.0034548,0.0035237,0.0048209
0.0040367,0.003401,0.0046978
0.0041124,0.0032596,0.0032428
0.0025678,0.0015251,0.0017016
0.002985,0.0022788,0.002873
0.002941,0.0019579,0.0031238
0.0030381,0.0016202,0.0035166
0.0029611,0.0019388,0.0036083
0.0024371,0.0011766,0.0032474
0.0028889,0.0017614,0.0041631
0.0023779,0.00063256,0.0028728
0.0030258,0.00089811,0.0039236
0.0024267,0.0008899,0.0032277
0.0024127,0.001314,0.0040198
0.0021176,0.0006952,0.0030427
0.0023964,7.1628e-05,0.0021919
0.0023582,-0.00018287,0.002128
0.0024195,-0.0017115,0.00075767
0.0022236,-0.0019534,0.00079777
0.0023031,-0.0011881,0.0017319
0.0030071,-0.00082182,0.0019199
0.0023742,-0.0016122,0.00086386
0.002023,-0.0015622,0.00017179
0.0017394,-0.0025705,-0.00082819
0.001194,-0.003088,-0.0018933
0.00021908,-0.0044867,-0.0045379
6.2653e-05,-0.0040365,-0.0032893
0.00033551,-0.0024351,-0.00095357
0.00010942,-0.0018883,-0.001212
-0.00034476,-0.0022961,-0.0033395
-0.00026172,-0.0021238,-0.0031257
-0.00018298,-0.0037272,-0.0037344
4.4738e-05,-0.0042396,-0.0035784
-0.00019186,-0.0049905,-0.0041541
-0.00037972,-0.0047398,-0.0037362
-0.00032347,-0.0036037,-0.0028577
0.00055338,-0.0022481,-0.0013562
0.0002915,-0.0029772,-0.002428
0.00039047,-0.0030277,-0.0031284
0.00044674,-0.0023949,-0.0021858
0.00082353,-0.0022909,-0.0025036
0.00083563,-0.0019384,-0.0012068
0.00059989,-0.0019002,-0.0027802
0.00094283,-0.0016912,-0.001255
0.00065153,-0.0020625,-0.0017613
0.00042553,-0.0022839,-0.0015288
0.00036347,-0.0026376,-0.001566
6.8182e-05,-0.0027193,-0.0025031
0.00037361,-0.0023729,-0.0015702
0.00021367,-0.0022967,-0.0020156
-0.00027836,-0.0031454,-0.0033731
-0.00063863,-0.0035101,-0.0038989
-0.0013866,-0.0040861,-0.0040598
-0.000501,-0.0032526,-0.0031387
-0.0002954,-0.0029415,-0.0032157
6.6417e-05,-0.0023592,-0.0021156
-0.00034419,-0.0027442,-0.0025106
-0.00043986,-0.0029069,-0.0026165
4.5152e-05,-0.0015016,-0.00099806
0.00087933,0.00037636,0.0011314
0.0010384,0.00070399,0.0019152
0.00032475,0.00069822,0.0011478
-7.0884e-05,-0.00033981,-8.2849e-05
0.00026621,-0.0010731,-0.00118
-0.0006069,-0.0027375,-0.0027274
8.1113e-05,-0.0010223,-0.00073084
0.00068542,-0.00053239,-0.00010671
0.00089606,-0.00043172,0.00013204
0.00045308,-0.00031829,-0.00095082
-3.6299e-05,-0.0014012,-0.0024055
-0.00037234,-0.0010529,-0.0027328
0.0015732,0.001143,0.00034615
0.002707,0.0024696,0.0029303
0.0020762,0.0010683,0.00020189
0.0012592,-0.0005479,-0.0012325
0.0012708,-0.00085873,-0.001371
0.0019004,0.00024563,0.00047009
0.0017071,0.00022519,0.00072797
0.0015299,0.00098043,0.0014734
0.0023558,0.0017477,0.0028701
0.0020811,0.0022099,0.0022136
0.0023003,0.0021609,0.0016769
0.0019818,0.0017342,0.001912
0.0021282,0.0024167,0.0032096
0.00134,0.0015045,0.0022641
0.00049815,0.00064365,0.0011467
0.0005924,-0.0006195,0.00081856
0.0013353,0.000471,0.0023629
0.0019123,0.0011382,0.002637
0.0017195,0.00088115,0.0019394
0.0011679,-0.00066027,0.00078954
0.0018824,0.00030106,0.001711
0.0020998,0.00052783,0.0017601
0.002037,0.0010045,0.0018823
-0.001977,-0.00081415,-0.00073818
-0.0017968,-0.0021219,-0.00089787
-3.3675e-05,0.0010119,0.0020251
-0.00053409,-2.1195e-05,0.0015046
0.0047038,0.0047583,0.0069929
0.0049377,0.0048192,0.0072019
0.00255,0.001383,0.0030165
0.001926,0.00032397,0.0011853
0.0010122,-0.00025535,0.00015055
0.0012532,0.00027642,0.0003776
0.00072134,6.2764e-05,0.0010526
0.0023119,0.001198,0.0024297
0.0027953,0.0020514,0.0044735
0.0029252,0.0023455,0.0045715
0.0035425,0.0033732,0.0045236
0.0035904,0.0026375,0.0029513
0.0027348,0.0017852,0.0024076
0.0019091,0.00067517,0.0010763
0.0015297,0.00077224,0.0013889
0.00215,0.0011049,0.0018953
0.0012805,4.9423e-05,0.0003106
0.0013563,0.00091953,0.0015331
0.0021696,0.0033573,0.0047579
0.0027411,0.0040504,0.0053525
0.0016905,0.0023058,0.0029049
0.0012391,0.0017125,0.0019024
0.00070842,0.00025343,0.00022503
0.00026438,-0.0012438,-0.0010532
0.00057176,0.00023391,0.0011551
0.0024827,0.0032131,0.0041958
0.0026733,0.0031515,0.0032669
0.0020536,0.0021806,0.0021062
0.0017187,0.00062345,0.0016394
0.0029189,0.0019635,0.0031163
0.0024464,0.0007082,0.0016817
0.0030065,0.0020967,0.0035973
0.0032967,0.0027639,0.0034793
0.0037479,0.004028,0.0048812
0.0037777,0.0032509,0.0039423
0.0030533,0.0024338,0.0038118
0.0030891,0.0030068,0.0043396
0.0035019,0.0027366,0.0033358
0.0031841,0.0014708,0.001652
0.0024312,0.0013257,0.0018605
0.0026706,0.0011472,0.0031474
0.0023502,0.00031698,0.0030813
0.0024133,-0.00046819,0.0015787
0.0018259,-0.0013613,-0.00010543
0.0019106,-0.0010075,0.00065194
0.0027625,0.00037936,0.0024159
0.0031868,0.00076601,0.002684
