0.0027081,-0.00083633,0.0011532
0.0024805,-0.00063176,0.00086826
0.0018744,-0.00052072,0.00077298
0.001811,-0.00043187,0.00078362
0.0015562,-0.00039717,0.00082184
0.0015162,-0.00052245,0.0011612
0.0013857,-0.00066323,0.0016273
0.0011911,-0.00025205,0.0018402
0.00094938,0.00013526,0.002172
0.00048287,-0.00011453,0.0021635
-2.8607e-05,-0.00038602,0.0021594
-0.00086734,-0.00093978,0.0023096
-0.001575,-0.001477,0.0024584
-0.0015651,-0.0010111,0.0031849
-0.0018374,-0.00070622,0.0041392
-0.002361,0.00020272,0.0040927
-0.0026213,0.0012151,0.0038218
-0.0025919,0.0019306,0.0039642
-0.0025796,0.0026908,0.0040749
-0.0025224,0.0024326,0.0028992
-0.0029454,0.0019629,0.0021133
-0.0021037,0.0022131,0.0025674
-0.001178,0.0023931,0.0030767
-0.00097439,0.0016606,0.0028552
-0.00075606,0.00099169,0.002749
-0.0018559,0.00080815,0.0015675
-0.0030937,0.00051426,0.00067035
-0.0025518,0.0006807,0.00056196
-0.0019797,0.00084399,0.00058298
-0.0013078,-0.00019525,-5.26e-05
-0.00096302,-0.0011877,-0.00030214
-0.001038,-0.0012098,-0.00096015
-0.001111,-0.0012688,-0.0017325
0.00067124,-0.0010943,-0.0018723
0.0022272,-0.00091456,-0.001643
0.0014124,-0.0016476,-0.0025725
0.0010678,-0.0027152,-0.0039973
-9.6162e-05,-0.0024485,-0.0044201
-0.00069979,-0.0023826,-0.0052791
0.00047251,-0.0018665,-0.0040899
0.0018681,-0.0014719,-0.0030576
0.0020336,-0.0021044,-0.002982
0.0021468,-0.0027738,-0.0028991
0.0022595,-0.0019438,-0.0031085
0.0019023,-0.0010238,-0.0029939
0.0019832,-0.0015589,-0.0036334
0.0013643,-0.0018492,-0.0037824
0.0017281,-0.0013539,-0.0033714
0.0028296,-0.0010007,-0.0034137
0.002232,-0.0014818,-0.003697
0.0022238,-0.0020862,-0.0043206
0.0022061,-0.0014823,-0.0035241
0.0021876,-0.00095835,-0.0027572
0.0023681,-0.00083657,-0.0027002
0.0028152,-0.00074312,-0.0028661
0.0030494,-0.00095312,-0.0030995
0.0022347,-0.0010373,-0.0027894
0.0031459,-0.00067206,-0.0033976
0.0023562,-0.00022392,-0.0031585
0.0024718,-0.00022439,-0.0024731
0.0028087,-0.00035743,-0.0020166
0.0035357,-0.00014757,-0.0025833
0.0023592,-2.4742e-05,-0.0024046
0.0021482,1.3072e-06,-0.0019561
0.002464,9.8066e-05,-0.0017664
0.0023046,9.3693e-05,-0.0015166
0.0017994,9.0677e-05,-0.0011194
0.0016066,0.00018447,-0.001114
0.0013162,0.00030847,-0.0011171
0.0016657,-0.00013082,-0.0011461
0.001069,-0.00068008,-0.00072545
0.00049602,-0.00013852,-0.00058393
0.00013321,0.00047832,-0.00053885
-0.00035814,-5.0609e-06,-0.00055807
-0.00049395,-0.00040687,-0.0006688
-0.0011572,-0.00046272,-9.1735e-05
-0.00086035,-0.00038219,4.9281e-06
-0.00063745,2.6888e-05,0.00054173
-0.00064716,0.00038545,0.0012877
-0.0010736,5.932e-05,0.0014065
-0.0011549,-5.3163e-05,0.0013643
-0.0010992,-0.0008193,0.0011536
-0.00085804,-0.0015015,0.00094735
-0.0012931,-0.0013323,0.00089686
-0.0012104,-0.00096564,0.00053092
-0.0011099,-0.0009195,0.00082277
-0.0012111,-0.0009598,0.0012286
-0.0010002,-0.00085631,0.0012921
-0.00066859,-0.00073474,0.001437
-0.00099565,-0.00078969,0.001698
-0.00067211,-0.00054356,0.0016316
-0.00035577,-0.00095331,0.0015625
-0.00085267,-0.0015327,0.0018472
-0.0013658,-0.0015385,0.0010912
-0.0013699,-0.0015342,0.0001311
-0.0014944,-0.0011727,0.00033943
-0.001115,-0.00077713,0.00054028
-0.00045468,-0.0005316,0.0010035
-0.0006349,-0.00045465,0.0018116
-0.0002446,-0.0012546,0.0019583
-0.00043098,-0.0021808,0.0024696
-0.00084383,-0.001118,0.0026752
-0.00096803,1.7859e-05,0.002778
-4.4284e-06,-0.00033423,0.0025117
-0.00040227,-0.0009619,0.0030213
-0.00049887,-0.00041729,0.0030108
-0.00087954,4.1871e-05,0.0032057
-0.0005753,0.00032097,0.0029068
-0.00052156,0.00052721,0.0026174
0.00021031,-0.00010127,0.0018044
-0.00027694,-0.00089129,0.0017451
-0.00038971,-0.00019883,0.00123
-1.079e-05,0.00054038,0.00056213
0.00031593,0.00019963,0.00047368
-0.00020675,-0.00033438,0.00071486
-8.4666e-05,-0.00024898,0.00016914
-0.00041068,-0.00027453,-8.0899e-05
-2.8726e-05,0.00011095,0.00029536
0.00061012,0.0005471,0.00068439
0.00025807,0.00026939,0.00032419
0.00041267,0.00015113,-0.00019717
0.0004996,0.00039063,0.00031516
0.00060188,0.00062879,0.00091394
0.0011434,0.00023212,0.0012167
0.0012294,-0.00036094,0.0018794
0.00055794,-6.7573e-05,0.0016331
0.00027464,0.00037209,0.0012409
-0.00021428,0.0010619,0.0013169
-0.00011066,0.0019441,0.0011975
0.0025338,-0.00092427,0.0013345
0.002499,-0.0005897,0.0013824
0.0020849,-0.00039503,0.0015639
0.0019916,-0.00042289,0.0015951
0.0016923,-0.00052609,0.0017406
0.0015349,-0.00067204,0.0015793
0.0013055,-0.00082617,0.0015222
0.00086086,-0.00051857,0.0016969
0.0004944,-0.00017753,0.0019328
0.00015489,-0.00056452,0.0024891
-8.4941e-05,-0.00091934,0.0030063
-0.00067563,-0.0009683,0.0034387
-0.0012254,-0.00098387,0.0038648
-0.001615,-0.00066577,0.0042884
-0.0018138,-0.00018644,0.0045519
-0.0019565,0.00038586,0.0048806
-0.0017166,0.0011394,0.0050793
-0.0018093,0.0017951,0.0048318
-0.0019077,0.0025565,0.0045172
-0.0019557,0.0027529,0.0035185
-0.0020486,0.002962,0.0025754
-0.0016758,0.0030642,0.002323
-0.0013352,0.0031036,0.002
-0.00068956,0.0022672,0.0010632
-0.00035794,0.0011249,0.00052206
-0.0013897,0.0016641,0.00030121
-0.0025705,0.0022491,0.00012764
-0.0026145,0.0021088,-0.00051818
-0.0024745,0.0019474,-0.0013259
-0.0014632,0.00084983,-0.0014409
-0.00046355,-0.00027393,-0.0015298
0.00037679,-0.00071646,-0.0018672
0.00082642,-0.001218,-0.0016141
0.0015854,-0.0012437,-0.0018874
0.0023468,-0.0013255,-0.0021382
0.0021862,-0.0021934,-0.0031679
0.0016452,-0.003008,-0.0037012
0.0013719,-0.0025701,-0.0043353
0.0012111,-0.0020472,-0.0049993
0.0020619,-0.0022053,-0.0039952
0.0031525,-0.0024703,-0.0032153
0.0030266,-0.0028316,-0.0036195
0.0024486,-0.0031096,-0.0035857
0.0026599,-0.0019984,-0.0037615
0.0029419,-0.00096184,-0.0039811
0.0025505,-0.0015211,-0.0041236
0.0021711,-0.0020613,-0.0042298
0.0022797,-0.0014719,-0.0041843
0.0024511,-0.00084512,-0.0042125
0.0022304,-0.0014417,-0.003831
0.0024175,-0.0020075,-0.0037245
0.0031935,-0.0019317,-0.0040309
0.0028157,-0.0015676,-0.0036037
0.0028557,-0.0012402,-0.00366
0.0023835,-0.00086313,-0.0032512
0.002823,-0.00099359,-0.0035293
0.0031022,-0.0011134,-0.0036382
0.0026117,-0.00074575,-0.0031583
0.0028731,-0.00051016,-0.0033506
0.0028897,-0.00035807,-0.0026988
0.0029478,-0.00023322,-0.0021168
0.0021055,-0.00017541,-0.0021768
0.0019224,-3.7706e-05,-0.0022938
0.001888,-0.00022933,-0.0021049
0.0022635,-0.0004246,-0.0019013
0.0026051,0.00023859,-0.0015344
0.001645,0.00062077,-0.0010846
0.0016651,0.00028102,-0.00099502
0.0026265,5.5552e-05,-0.0014765
0.0016833,6.5354e-06,-0.0012629
0.0014306,-5.7013e-05,-0.00070281
0.00059574,2.293e-05,-0.00051733
-0.00039866,6.8288e-05,-0.00020611
-0.00055492,-0.00028777,8.1041e-05
-0.0008926,-0.00051847,0.00036865
-0.0015426,-0.00082985,0.00025664
-0.0014241,-0.00086442,0.00016801
-0.0006807,-0.00056077,0.00042293
-0.0011493,-0.00025435,0.00095951
-0.0014565,-0.00029812,0.0010073
-0.0012447,-0.00011726,0.0011039
-0.0019592,-0.00087666,0.0010996
-0.0021836,-0.0015431,0.00096808
-0.0020771,-0.0013234,0.00050758
-0.0020046,-0.0011333,0.00011716
-0.0018515,-0.0010329,0.00043492
-0.00168,-0.00093222,0.00085244
-0.0020996,-0.0011703,0.0010359
-0.002191,-0.0012464,0.0010136
-0.0023365,-0.0010976,0.0013132
-0.0021531,-0.00068014,0.0015302
-0.0018694,-0.00057101,0.0013154
-0.0014588,-0.00044993,0.0010252
-0.0014019,-0.00087037,0.00070599
-0.0012829,-0.001188,0.00033928
-0.0020945,-0.0015943,0.0011396
-0.0019707,-0.0017793,0.00168
-0.0014095,-0.0011268,0.0018291
-0.0010741,-0.00045807,0.0020406
-0.0015604,-0.00068859,0.0018774
-0.0017112,-0.00087455,0.001687
-0.0012942,-0.00046066,0.0019496
-0.0016971,-0.00022297,0.002591
-0.0018954,-0.00070488,0.0029406
-0.0010784,-0.0010324,0.0032529
-0.00028299,-0.00052041,0.0025298
-4.895e-05,-0.00018158,0.0021402
-0.00018718,-5.8237e-05,0.0018978
-9.1533e-05,0.00022386,0.0015694
-0.00027794,-3.3094e-05,0.0013607
-0.00015317,-0.00017733,0.00098486
0.00033571,0.00032921,0.00072787
0.0003216,0.00067121,0.00059105
0.00052316,0.00019523,0.00047878
0.00108,-6.318e-05,9.5761e-05
0.0013336,0.00018907,-0.00031691
0.00093136,0.00024933,-0.00042656
0.00097041,0.00029558,6.5431e-05
0.0011945,0.00052074,0.00036022
0.0010558,0.00035674,0.00021564
0.0012962,8.9244e-05,-9.4123e-05
0.0014751,0.00016437,0.00089387
0.0013525,0.00020644,0.0020171
0.0010801,0.00016668,0.0015
0.0011275,0.00033205,0.00087564
0.00060457,0.0005217,0.0010056
0.00072553,0.00088791,0.00089064
0.00044912,0.0012044,0.00077797
0.0003448,0.0016968,0.00069376
0.0023358,-0.00098334,0.0015701
0.002331,-0.00059553,0.002003
0.0019868,-0.00035514,0.0026013
0.0019714,-0.00045199,0.0025782
0.0022547,-0.00049614,0.0024458
0.0020526,-0.0006723,0.0018475
0.0010625,-0.0011317,0.0016313
0.0004525,-0.00080374,0.0017001
-0.00028085,-0.00061309,0.0018896
-0.00011086,-0.00097108,0.0028184
-3.8291e-05,-0.0014076,0.0037825
-0.00029939,-0.00091303,0.0043536
-0.00058654,-0.00042503,0.0049857
-0.0011268,-4.3212e-05,0.004995
-0.0016724,0.0003418,0.0049758
-0.0013965,0.00068759,0.0057768
-0.00063105,0.0012948,0.0061205
-0.00080384,0.001887,0.0055461
-0.0011725,0.0024747,0.0049786
-0.0010728,0.0032337,0.0040507
-0.0012779,0.0038729,0.0032649
-0.0013879,0.0038241,0.0021
-0.0012635,0.0039971,0.00078668
-0.0011415,0.0022958,0.00015366
-0.0006875,0.00074167,-0.00072292
-0.0011453,0.0022944,-0.00075212
-0.0020607,0.0037545,-0.00035185
-0.0027994,0.0034065,-0.0014479
-0.0031558,0.0031239,-0.0030937
-0.0014207,0.0019661,-0.0031933
-7.8645e-05,0.0006718,-0.0027663
0.0013959,-0.00028751,-0.0023161
0.0027618,-0.0011018,-0.0016059
0.0027481,-0.0014638,-0.0023251
0.0026976,-0.0015675,-0.002799
0.0027873,-0.0025482,-0.0035431
0.0025509,-0.003422,-0.0038125
0.0030341,-0.0025988,-0.0044949
0.0034616,-0.0018237,-0.005083
0.0039187,-0.0026162,-0.0041781
0.0042008,-0.0033823,-0.0031075
0.0037728,-0.0035324,-0.0039324
0.0033503,-0.0037479,-0.0048133
0.0029485,-0.0020158,-0.0042668
0.0034842,-0.00069932,-0.0044867
0.0031214,-0.001436,-0.0046028
0.002609,-0.0021203,-0.0044529
0.0021829,-0.0014277,-0.0046699
0.0013807,-0.00060106,-0.0044481
0.0020673,-0.0013836,-0.0039064
0.002634,-0.0020265,-0.0032135
0.0021236,-0.001943,-0.0032124
0.0022095,-0.0019875,-0.0035305
0.0026725,-0.0015574,-0.0039232
0.0019655,-0.00099781,-0.0035485
0.0027649,-0.0011032,-0.0040316
0.0018759,-0.0010891,-0.0033481
0.0019854,-0.00090561,-0.003008
0.0024038,-0.00070334,-0.0027676
0.0032199,-0.00043211,-0.0028672
0.002482,-0.00018767,-0.0021511
0.0022647,-0.00013596,-0.0023057
0.001762,-4.2955e-05,-0.002228
0.0021172,-0.00046202,-0.0023429
0.0015671,-0.00095672,-0.001907
0.0018735,7.7577e-05,-0.001669
0.0018192,0.0010902,-0.0011317
0.0014784,0.00031262,-0.00081706
0.0018019,-0.00038538,-0.00075577
0.0016795,9.8818e-06,-0.00077508
0.0013724,0.00040128,-0.00056294
0.0007527,8.2229e-05,-0.0006088
0.00028933,-0.00021421,-0.0007453
-4.5763e-05,-0.00037541,0.00032656
-0.00038546,-0.00055511,0.0012972
-0.00052408,-0.00091748,0.00047731
-0.0013176,-0.0014203,6.6515e-05
-0.0011339,-0.0012572,0.00026644
-0.0010468,-0.00099601,0.00059884
-0.0010632,-0.00059687,0.0007013
-0.0016412,-0.00029625,0.0010507
-0.0017231,-0.00067712,0.00066842
-0.0018452,-0.0011289,0.00053404
-0.0028159,-0.0013197,0.00025
-0.0029707,-0.0012965,-0.00036945
-0.0034508,-0.0013225,0.00026571
-0.0029645,-0.001088,0.0006375
-0.0025527,-0.0011815,0.00031479
-0.00238,-0.0013558,0.00014007
-0.0033262,-0.0012298,0.00088368
-0.0026635,-0.00068713,0.0010133
-0.0029433,-0.0001604,0.00082049
-0.0030802,0.00031771,0.00062977
-0.0022903,-0.00036088,0.00055452
-0.0022483,-0.0010708,0.00093912
-0.001509,-0.001651,0.0014097
-0.00068417,-0.0022124,0.0018405
-0.00086022,-0.00122,0.0019779
-0.0013515,-0.00045313,0.0023273
-0.0014768,0.00016516,0.001187
-0.0020631,0.00068478,0.00039826
-0.0012777,0.00025834,0.0010498
-0.00094348,-0.00019301,0.0020282
-0.00032152,-0.00053933,0.0022156
-0.00048515,-0.00092934,0.0028249
-0.00090662,-0.00085904,0.0024418
-0.0011103,-0.0007054,0.0019898
-0.00082606,-0.00061378,0.0015323
-0.0011219,-0.00053823,0.0014209
-0.00079786,-0.00016456,0.0009686
-0.00040601,0.00018805,0.00063127
-0.00027173,0.00035221,0.00085204
-2.6185e-05,0.00059305,0.0011274
0.00038581,0.00012383,0.00073428
0.0011139,-0.00021608,0.00024472
0.0013826,0.00020337,-0.00021722
0.00082395,0.00041446,-0.00019081
0.00081393,0.00034116,0.00013759
0.0010848,0.00028252,0.00036134
0.0016114,7.0805e-05,0.00022114
0.0011242,-0.0002561,0.0004946
0.0019257,-0.00010093,0.0017277
0.0021068,-0.00019447,0.0032392
0.0010892,0.00038783,0.0018659
-3.49e-05,0.00066222,0.00062954
1.8462e-05,0.00072427,0.00097483
0.00035965,0.00082952,0.0012711
0.00044496,0.0010241,0.00090138
0.00073552,0.0012996,0.00050692
0.0023718,-0.0012225,0.0015544
0.002014,-0.00093492,0.0019831
0.0017188,-0.00068498,0.0025015
0.0015639,-0.00079944,0.0025681
0.001999,-0.00082134,0.0023763
0.002009,-0.00061454,0.0022945
0.0014986,-0.00054927,0.0025177
0.00067011,-0.00083778,0.0023802
1.5491e-05,-0.0011496,0.0022442
-6.9432e-05,-0.001329,0.0028498
-0.00026414,-0.0015583,0.0035158
-0.00093991,-0.00081281,0.0043514
-0.0015022,-1.6163e-05,0.0051207
-0.0017159,0.00025655,0.0052978
-0.0018822,0.00054575,0.0054309
-0.0016444,0.00096394,0.0050894
-0.0014682,0.0013368,0.0048151
-0.0016988,0.0023775,0.0041533
-0.0018594,0.0034993,0.0033688
-0.0021719,0.0051661,0.0029351
-0.0027507,0.0065534,0.0027479
-0.0026008,0.006305,0.0013346
-0.0024875,0.0059893,-1.7381e-05
-0.0019161,0.0044229,-0.0013041
-0.0014776,0.0028029,-0.0024637
-0.0022382,0.0041159,-0.0022799
-0.0031676,0.0053944,-0.0020985
-0.0031508,0.0038138,-0.0030011
-0.0030073,0.0022663,-0.0041116
-0.0013456,0.00098435,-0.0040389
0.00023166,-0.00043855,-0.0038539
0.0012222,-0.0011265,-0.0033161
0.0022145,-0.0016891,-0.0029274
0.0031731,-0.0017214,-0.0033845
0.0039284,-0.0017397,-0.0034853
0.0034375,-0.003099,-0.0040495
0.0028934,-0.0044072,-0.0044184
0.0035935,-0.0027966,-0.0050335
0.0042567,-0.0010783,-0.0055362
0.0039825,-0.0023627,-0.0052432
0.0035774,-0.0035719,-0.0047438
0.003163,-0.0032661,-0.0052034
0.0028285,-0.0030084,-0.0056642
0.0029428,-0.002346,-0.0053897
0.0032051,-0.0018056,-0.0052777
0.0032706,-0.0022858,-0.0055248
0.00308,-0.0027199,-0.0055821
0.002964,-0.0019382,-0.0052529
0.0024358,-0.00096867,-0.0046413
0.002456,-0.0015062,-0.0041071
0.0024313,-0.0020459,-0.0035786
0.0019848,-0.0022438,-0.0037745
0.001799,-0.0024636,-0.0041457
0.0013913,-0.0015788,-0.0039842
0.0013795,-0.00070135,-0.0040241
0.0020469,-0.00080708,-0.0037716
0.0026216,-0.00085818,-0.0034328
0.0023264,-0.00079696,-0.0026305
0.0018266,-0.00079755,-0.0019638
0.0021544,-0.00064829,-0.0019446
0.0019671,-0.00041421,-0.0017589
0.0018613,-0.00023,-0.0020159
0.0018243,-0.00018239,-0.0023304
0.0020639,-0.00040141,-0.0020507
0.0026794,-0.00061859,-0.0018871
0.0021221,-0.00016532,-0.0015278
0.0013652,0.00013333,-0.001182
0.0019994,-2.5792e-06,-0.00090755
0.0014403,-0.00029276,-0.00031437
0.001036,-6.9626e-05,-0.0003694
0.000727,0.00025356,-0.00047222
