-0.0011336,-0.00062166,-0.0010105
-0.0017066,0.00010981,-0.0006255
-0.0025716,-0.00031349,-0.0010941
-0.0027763,0.00035666,-0.00056691
-0.0026018,-0.00084775,-0.002177
-0.0038126,-0.0020713,-0.0030763
-0.0049307,-0.0026519,-0.0034038
-0.0053292,-0.0021973,-0.0041026
-0.0035512,-0.00085413,-0.0022488
-0.0015331,0.0003192,-0.00015987
-0.004324,-0.0020153,-0.0030292
-0.0041781,-0.0014849,-0.0018936
-0.0039651,-0.00086832,-0.0015928
-0.0024743,8.8206e-05,-0.0016791
-0.0028653,-0.0015109,-0.0032404
-0.0022811,-0.0011493,-0.0031582
-0.0015888,-0.00091336,-0.0021647
-0.0011697,-0.00035502,-0.0010786
-0.0013198,0.00044677,0.00061617
-0.001977,-0.00087591,-0.00053686
-0.0010298,0.00010279,0.0010686
-0.00086215,0.00056834,0.0016986
-0.0010985,0.00054035,0.0011853
-0.00068038,-0.00026126,0.00052748
-0.00055973,-0.00045092,6.6277e-05
-0.0014579,-0.0010556,-0.0013052
-0.00091052,-0.00046846,-0.0003119
-0.00039066,0.00060016,0.00080668
-0.00045525,1.0792e-05,0.00026912
0.00068521,0.00087535,0.0018993
0.00092772,0.00064728,0.0020136
-0.00055833,-0.00067807,-0.00082249
-0.0015352,-0.0013662,-0.0019003
-0.00040676,0.00016736,0.00034955
0.00014739,0.0013594,0.001486
-0.00074989,0.00062163,0.00072312
-0.00035955,-0.00018719,0.00090451
-0.00075122,-0.0002121,0.00086523
-0.00078494,-0.00068543,0.0001134
-0.0010854,-0.00059573,0.00019777
-0.00033634,0.00022651,0.0017449
0.00026241,0.00092625,0.002241
-0.0004119,-0.00036982,0.0009349
-0.00052196,-0.0024086,-0.001387
-0.00086108,-0.0035603,-0.0026384
-0.0010951,-0.003539,-0.0015279
-0.0016981,-0.0028078,-0.0013972
-0.0015491,-0.0025259,-0.001185
-0.0018105,-0.0014146,-0.00075601
-0.0021015,-0.0013926,-0.0013254
-0.0010055,-0.00035335,-4.1991e-05
-0.00083302,-0.00028927,-0.00029504
6.3223e-05,-0.00028539,0.00059523
-0.00046389,-0.0011804,-0.0007597
-0.00052103,-0.0011905,-0.0010935
-0.00080281,-0.00067639,-0.0011474
0.00022479,0.0012635,0.0012667
0.00087444,0.0029706,0.0036577
0.00080452,0.0027259,0.003046
9.325e-05,0.0025009,0.0025165
4.4759e-05,0.0028886,0.0020718
0.00037216,0.003516,0.0031374
0.0015781,0.0052748,0.0049095
0.0005327,0.0027532,0.0020761
-0.00064008,0.00044881,0.00044464
-0.00011261,0.0024448,0.0026687
0.00034593,0.0015719,0.00099808
-0.00035998,0.00088098,-0.00056072
-0.00012176,0.00086789,-0.00036779
-0.00075947,0.00050223,-0.0011056
-2.6876e-05,0.0023481,0.00087653
-0.00052309,0.00025977,-0.00065806
-0.00081881,-0.00018004,-0.0017422
-0.00031458,0.00087593,-0.00027599
1.9332e-05,0.001314,0.0005225
0.00019812,0.0022943,0.0014725
0.00020893,0.0035626,0.0026153
0.00010009,0.003497,0.0017509
-4.7413e-05,0.0026631,0.0017565
-0.00038813,0.0013174,0.00073891
-0.00075368,0.00062415,0.00083726
-0.00071817,0.00042023,0.0001153
-0.00082339,0.00018589,0.00087506
-0.0010886,-0.0012661,-0.00088148
-0.00063936,-0.002284,-0.0012377
-0.0010135,-0.0035538,-0.0014462
-0.0004073,-0.002303,0.00012364
0.00091936,-0.00070688,0.0004291
0.00040164,-0.0018325,-0.00089806
0.00071291,-0.001479,-0.00057873
-0.00036425,-0.001752,-0.001661
-0.0011327,-0.0024085,-0.0022566
-0.00068015,-0.001806,-0.0009758
-0.00044828,-0.0011272,0.0001141
-0.00058629,-0.0014314,0.0008827
-0.0010876,-5.109e-06,0.00080656
-0.00088124,-0.0026783,-0.0017649
-0.0011616,-0.0029821,-0.0016177
-0.0012719,-0.0022981,-0.0015119
-0.0013433,-0.0030185,-0.0023084
0.00017793,-0.0014275,-0.00014028
0.00060168,-0.00052262,0.0011262
0.0014246,0.00091761,0.0027131
0.0018866,0.0013876,0.0031121
0.00073711,-0.0013044,-0.00028975
-0.00012989,-0.0022482,-0.0022606
0.00019671,-0.0019634,-0.0026538
-0.00052459,-0.0034323,-0.004649
0.00038736,-0.00313,-0.0027829
6.5991e-05,-0.0023232,-0.0023011
-0.0005483,-0.0026801,-0.0032069
0.0001698,-0.0021671,-0.0010813
0.0008266,-0.0012937,-0.00013432
0.00103,-0.0010795,-0.0010352
0.00088987,-6.5143e-05,-0.00082348
0.0013474,0.00047277,-0.00060902
0.0026846,0.0010019,-0.00036511
0.0017992,0.0012407,-0.00071092
0.0012974,5.19e-05,-0.0009794
0.0016867,0.00045505,-0.00029049
0.00098423,-0.0006706,-0.0011326
0.00079171,-0.0014263,-0.00086537
0.00084675,-0.00085299,3.3933e-05
0.00041422,-4.1142e-05,-0.00020418
0.0012123,-0.00048489,-0.00012243
4.9536e-05,-0.00093782,0.00011407
0.0011232,0.00081972,0.0018234
0.0021376,0.0023766,0.0028138
0.0015066,0.00092515,0.00022335
-0.0027385,-0.0020723,-0.0022601
-0.004102,-0.0023652,-0.0033653
-0.0068511,-0.0048978,-0.0061073
-0.0023067,0.0007951,-0.00032399
-0.00058061,0.0020713,0.0025382
-0.00078454,0.0029824,0.0028265
-0.0033556,0.00046272,-0.00025108
-0.0046884,-0.0018204,-0.0019043
-0.0033668,7.823e-05,-0.001671
-0.00076167,0.0018251,0.00061523
-0.0019187,0.00017915,-0.00079429
-0.0033134,-9.4732e-05,-0.0012776
-0.0014151,0.0010079,-0.00088954
-0.00085279,0.0010967,1.053e-05
-0.0011248,0.0014388,0.00033323
0.0010172,0.0029093,0.0014881
0.0012676,0.0024413,0.0012655
0.00064876,0.0014812,0.00029805
0.00014955,-0.0004,-0.00070646
-0.0002046,0.0002256,-0.0016834
-1.2588e-05,-0.00030008,-0.0012154
0.0012085,0.00038901,0.0010245
0.00060887,0.00035105,0.001062
-8.5794e-05,-0.0011948,-0.00019034
7.3928e-06,-0.0013447,-0.00086444
0.00087075,0.00039708,0.00062235
0.0010055,0.0012107,0.0016082
0.0018284,0.0021804,0.0022681
0.00075708,0.0020102,0.0025597
-0.00091879,0.00069694,0.0013803
-0.0013773,-0.0011569,-0.00047469
-0.0021522,-0.0024717,-0.0017327
-0.0017409,-0.00069925,0.00016924
-0.00059799,0.0013692,0.0016301
-0.00042299,0.001659,0.002452
-0.00047428,0.0011093,0.0025319
-0.0002292,0.0018625,0.0032756
-0.0010836,0.00036833,0.00057332
-0.0015771,-0.00032426,-0.00064928
-0.0023672,-0.0013091,-0.00083557
-0.0018116,-0.0015714,-0.00048211
-0.0006526,-0.00062464,0.0013194
-0.00028124,-0.00047488,0.0011826
0.00043298,-0.00028493,0.0015455
7.8098e-05,-0.00097133,0.0012228
0.00010217,-0.00044175,0.0014277
-0.00024614,-0.00077569,0.00027199
-0.0003068,-0.00044505,-7.4854e-05
-0.00039077,-0.0016948,-0.00091552
-0.00065418,-0.0022458,-0.0021441
0.00054135,-0.0014681,-0.0018511
-0.00060516,-0.0017046,-0.0024718
6.862e-05,-0.0007114,-0.00072257
0.00039287,9.9321e-05,-0.00043295
-1.2515e-05,-0.00063958,0.00017505
-0.00027815,-0.0015376,-0.0010939
-0.00017277,-0.00034717,0.00027481
0.0003399,0.00053896,0.0002507
0.00034865,-0.00044289,-0.00083545
-0.00052166,0.00045893,0.00053089
0.0011517,0.0032261,0.0039036
