-0.0010618,-2.5411e-05,0.00062326
-0.00097319,-4.2991e-05,0.0005451
-0.00088163,-5.5344e-05,0.00046177
-0.00083663,-7.8804e-05,0.00041609
-0.00079257,-8.8895e-05,0.00035873
-0.00076307,-0.00017631,0.00030531
-0.00062082,-0.00022138,0.00020824
-0.00048988,-0.00019548,-4.5232e-05
-0.00040391,-0.0001715,-0.00026228
-0.0003315,-0.00015897,-0.00052894
-0.00019232,-0.00010736,-0.00082865
-3.4112e-05,-0.00015826,-0.0010545
0.0001473,-0.00020481,-0.0012736
0.00042684,-0.00023006,-0.0014267
0.00072008,-0.000259,-0.0015751
0.00094971,-0.00013943,-0.0018289
0.0011454,-3.2541e-05,-0.0020583
0.0013697,-0.00012877,-0.0023096
0.0016037,-0.00023535,-0.0025727
0.0017861,-0.00019878,-0.0028268
0.001945,-0.00018076,-0.0030472
0.0020509,-0.00020645,-0.0032043
0.0021485,-0.00024526,-0.0033539
0.0024041,-0.00039803,-0.003532
0.0026188,-0.00056337,-0.0036636
0.0029632,-0.00048782,-0.0037562
0.003222,-0.00045799,-0.0037278
0.0034214,-0.00049836,-0.0038619
0.0034597,-0.00057584,-0.0038185
0.0034115,-0.00047963,-0.0039576
0.003367,-0.00037047,-0.0041011
0.0032359,-0.00072693,-0.0045104
0.0031191,-0.0011109,-0.0049594
0.0032985,-0.00091484,-0.0050294
0.003508,-0.00071787,-0.0051237
0.0038907,-0.0011526,-0.0051699
0.0041103,-0.0015546,-0.005066
0.0042029,-0.001993,-0.0048014
0.0042073,-0.0024201,-0.0044402
0.0043292,-0.0022749,-0.0043214
0.0043901,-0.0021077,-0.0041389
0.0041746,-0.0022133,-0.0042046
0.0038987,-0.0022779,-0.0042136
0.0038801,-0.0023128,-0.0040591
0.0038036,-0.0023165,-0.0038645
0.0036514,-0.0022762,-0.0036988
0.0034917,-0.0022223,-0.0035309
0.0033041,-0.0021774,-0.00324
0.0032179,-0.0021608,-0.0030136
0.0029525,-0.0022227,-0.0028901
0.0027555,-0.0022941,-0.0028127
0.0026741,-0.0021677,-0.0025176
0.0025451,-0.0020352,-0.0021861
0.0025232,-0.0020184,-0.0019935
0.0025083,-0.0020147,-0.0018012
0.002443,-0.0019903,-0.0017681
0.0022291,-0.0019795,-0.001663
0.0021637,-0.0019184,-0.0015525
0.0021884,-0.00188,-0.0015067
0.0020909,-0.0018053,-0.0012335
0.0022045,-0.0017345,-0.0010695
0.0023173,-0.0015818,-0.001033
0.0023915,-0.0014226,-0.00098616
0.0022175,-0.0014258,-0.00083969
0.0024046,-0.0014033,-0.00084814
0.0023677,-0.0013179,-0.00071497
0.0025848,-0.0011895,-0.00069411
0.0026691,-0.0011097,-0.00073249
0.0026294,-0.0010372,-0.00071143
0.0026634,-0.001009,-0.00068504
0.0026789,-0.00097514,-0.00064926
0.0026632,-0.00094828,-0.00058601
0.0026303,-0.00092918,-0.00050856
0.0025968,-0.00086274,-0.00042386
0.0026098,-0.00077941,-0.00036619
0.0024866,-0.00067916,-0.00036369
0.0024606,-0.00055715,-0.00039015
0.0025371,-0.00060174,-0.00028673
0.0024786,-0.00062875,-0.00015485
0.0023944,-0.00052798,-8.2332e-05
0.0022188,-0.00042323,2.7046e-05
0.0022886,-0.00038748,-1.341e-05
0.0020123,-0.0004565,5.6298e-05
0.0019058,-0.00038854,0.00012746
0.0021194,-0.00026882,8.7951e-05
0.002065,-0.00024725,5.5165e-05
0.0020772,-0.00020876,9.6839e-06
0.0020294,-0.00013099,6.3583e-05
0.0020432,-2.8754e-05,8.7354e-05
0.0020012,2.9325e-05,8.8419e-05
0.0021489,0.00013867,1.8566e-05
0.0022955,0.00012639,-3.8601e-05
0.0021137,2.0786e-07,4.4352e-06
0.0021605,-8.5339e-06,0.00011528
0.0021738,-1.6334e-05,0.00025308
0.0020209,8.6818e-05,0.00030399
0.001952,0.00022077,0.00030324
0.001855,0.00019116,0.0003165
0.0018909,0.00015808,0.00029543
0.0017583,0.00023951,0.00021766
0.0017013,0.00034247,0.00012096
0.0018295,0.00025102,0.00030131
0.0020068,0.00016394,0.00044374
0.0019476,0.0002222,0.00047316
0.0018827,0.0002748,0.00049747
0.0017755,0.00024234,0.00043116
0.0017782,0.00023805,0.00033991
0.0017849,0.00032421,0.00015743
0.0016544,0.00039384,4.964e-05
0.001644,0.0003517,0.00011079
0.0017374,0.00033178,0.00017071
0.0016972,0.00044013,3.9918e-05
0.0016868,0.00056858,-9.1882e-05
0.0017216,0.00051032,4.4225e-05
0.0017375,0.00045421,0.00024001
0.0019678,0.00058088,0.00036087
0.0020291,0.00067197,0.00064868
0.0019251,0.00058419,0.00081149
0.0020998,0.000566,0.00080568
0.0019347,0.00066482,0.00072446
0.0019294,0.00081127,0.00055403
0.0019347,0.00058781,0.00059984
0.0019733,0.00039981,0.00063306
0.0020306,0.00054382,0.00072037
0.0021049,0.0007068,0.00079582
0.0022258,0.00060168,0.00094292
0.0022838,0.0004886,0.0010969
0.0023216,0.00056875,0.0011892
0.0023901,0.000643,0.0012564
-0.0011918,3.9959e-05,0.00068293
-0.0010445,1.5978e-05,0.00055134
-0.00097899,-1.099e-05,0.00045437
-0.00092817,-6.3688e-05,0.00036152
-0.00093177,-9.7577e-05,0.00030474
-0.00090398,-0.00014174,0.00025498
-0.00079771,-0.00015722,0.00016426
-0.00075883,-0.00013374,-3.1616e-05
-0.00063531,-9.0246e-05,-0.00028061
-0.0004796,-0.00016517,-0.00055406
-0.00032047,-0.00022295,-0.00082304
-0.00011902,-0.00023351,-0.00098782
9.9384e-05,-0.0002293,-0.0011532
0.00035807,-0.00024335,-0.0012973
0.00061862,-0.00027503,-0.0014635
0.00084217,-0.00025138,-0.0016219
0.0011082,-0.00019735,-0.0018183
0.0013041,-0.00021637,-0.0020859
0.0015264,-0.00021149,-0.0023689
0.0016746,-0.00024444,-0.0026196
0.001868,-0.00026123,-0.0029005
0.0020278,-0.00027555,-0.0030886
0.0022056,-0.00027262,-0.0032964
0.0023835,-0.00046882,-0.0034989
0.0025525,-0.0007129,-0.0036643
0.0028056,-0.00067763,-0.0036531
0.0030378,-0.00066055,-0.0036418
0.0031597,-0.0005218,-0.003676
0.0032256,-0.00038806,-0.0036842
0.0032061,-0.00032325,-0.0038068
0.0031276,-0.00028383,-0.0038596
0.003113,-0.00050735,-0.0042298
0.0030169,-0.00076656,-0.0045523
0.0032743,-0.00091697,-0.0046858
0.0035189,-0.0010609,-0.0047905
0.0037031,-0.0013573,-0.0047981
0.0039167,-0.0016604,-0.0048556
0.0040292,-0.0020054,-0.0047281
0.0040906,-0.0023422,-0.004566
0.0041417,-0.0022602,-0.0044558
0.0042159,-0.0021878,-0.0043675
0.0041189,-0.0022331,-0.004281
0.0039846,-0.0022745,-0.0041605
0.0039392,-0.0022999,-0.0039288
0.0039305,-0.0023474,-0.0037371
0.0037745,-0.0024175,-0.0035845
0.0035657,-0.002467,-0.0033913
0.0033814,-0.0023489,-0.0031371
0.0032474,-0.0022411,-0.002912
0.002989,-0.0022448,-0.0028342
0.0027748,-0.002273,-0.0027915
0.0027559,-0.0021736,-0.002501
0.002789,-0.0020609,-0.002194
0.002513,-0.0020333,-0.0019213
0.002322,-0.0019994,-0.0016819
0.0023375,-0.0019767,-0.0016604
0.0022807,-0.0019381,-0.0015845
0.0021753,-0.0018901,-0.0014207
0.0019999,-0.0018656,-0.0012798
0.0021485,-0.0017944,-0.0011212
0.0023297,-0.001742,-0.00099946
0.0022998,-0.0015964,-0.00092093
0.0021077,-0.0014735,-0.00075909
0.002365,-0.0014256,-0.00078261
