-0.00048763,0.0017352,-0.0017775
-0.00058067,0.0017629,-0.0018853
-0.00062033,0.0017884,-0.0019869
-0.00058472,0.0017949,-0.0018636
-0.0007033,0.0017798,-0.0016791
-0.0010087,0.0016822,-0.0014639
-0.0012895,0.0016225,-0.0012346
-0.0015598,0.0016028,-0.0012404
-0.0017252,0.0016022,-0.00128
-0.0020299,0.0014099,-0.0018307
-0.0023095,0.001214,-0.0023849
-0.0024026,0.0012065,-0.0025296
-0.0025271,0.001207,-0.0026324
-0.0023658,0.001393,-0.0024468
-0.0023047,0.0015026,-0.0021223
-0.0023051,0.0012297,-0.0023971
-0.0022895,0.00098238,-0.002702
-0.0025626,0.0017128,-0.0022589
-0.0025396,0.0025894,-0.0020181
-0.0026169,0.0023662,-0.0021668
-0.0026119,0.0021634,-0.0023933
-0.0018425,0.0016278,-0.0022096
-0.0010753,0.0011088,-0.0021414
-0.0011027,0.0012735,-0.0022569
-0.0012384,0.0014094,-0.0023223
-0.001925,0.0015352,-0.0029637
-0.0026262,0.0016621,-0.0035501
-0.0023054,0.0024249,-0.0033002
-0.0019461,0.0032054,-0.0030431
-0.002362,0.0019997,-0.0035894
-0.0026788,0.00080432,-0.0042509
-0.0027092,0.00017762,-0.0039221
-0.0026599,-0.00046934,-0.0036917
-0.0019519,-0.00073209,-0.0035938
-0.0014482,-0.00094178,-0.0032751
-0.0020322,-0.0011147,-0.0033104
-0.0025505,-0.0012838,-0.0033988
-0.0027453,-0.0015686,-0.0032377
-0.0030056,-0.0018332,-0.0030122
-0.0026166,-0.0014385,-0.0025562
-0.0023061,-0.001033,-0.0019637
-0.0022939,-0.0013732,-0.0017645
-0.0022689,-0.0017157,-0.0015602
-0.0023445,-0.0019028,-0.0012438
-0.0024587,-0.0020522,-0.00093568
-0.0025693,-0.0019443,-0.00090381
-0.0026509,-0.0018216,-0.00092289
-0.0025339,-0.0018816,-0.00076226
-0.0025167,-0.0019456,-0.00051743
-0.0026253,-0.002304,-0.00024879
-0.0026704,-0.0026734,-1.5592e-05
-0.0025398,-0.0025489,0.0002167
-0.0025702,-0.0023573,0.00054263
-0.00262,-0.00236,0.00023492
-0.0031447,-0.0022981,0.00020126
-0.0030689,-0.0025695,5.513e-05
-0.0032373,-0.0028322,7.8979e-05
-0.0033682,-0.0027796,0.00010733
-0.0030018,-0.002769,-7.1143e-05
-0.0029016,-0.0028335,-1.6451e-06
-0.0027825,-0.0028969,4.3417e-05
-0.0027598,-0.0028683,-0.00018694
-0.0028342,-0.0028517,-0.00030641
-0.0026806,-0.0028615,-0.00021087
-0.0023214,-0.002808,-0.00014435
-0.002117,-0.0027954,5.5873e-06
-0.0019093,-0.0027763,0.00016114
-0.0013384,-0.0026748,-4.6097e-05
-0.0012079,-0.002635,-0.00013988
-0.00088888,-0.0026528,-0.00019093
-0.00042323,-0.0026028,-0.00020511
-0.00021565,-0.0025511,-0.00011153
0.00043255,-0.0024266,-0.00022307
0.00056282,-0.0022654,-0.00022686
0.00086521,-0.0020701,-0.0003243
0.0010916,-0.0020777,-0.0004874
0.0014011,-0.002014,-0.00062928
0.0017316,-0.0019328,-0.00072822
0.0016313,-0.0019441,-0.00072951
0.0018432,-0.0018156,-0.00061615
0.0019708,-0.0016688,-0.0004941
0.0018406,-0.0016583,-0.00063315
0.0017345,-0.0016735,-0.00079136
0.0015762,-0.0017823,-0.00082307
0.0015804,-0.0018571,-0.0009183
0.0014498,-0.0018163,-0.0010624
0.0011859,-0.0018205,-0.0011562
0.0015615,-0.001537,-0.0011022
0.0012621,-0.0014184,-0.0008306
0.00073581,-0.0015825,-0.00059519
0.0011021,-0.0015503,-0.00066473
0.0011101,-0.0014106,-0.00074261
0.0010763,-0.0012601,-0.00081466
0.0012347,-0.0013069,-0.00079632
0.0012509,-0.0013428,-0.00067811
0.001198,-0.0012906,-0.0006695
0.0012296,-0.0012696,-0.00063781
0.0011093,-0.0013147,-0.00080373
0.0010647,-0.0013076,-0.00094654
0.0012125,-0.0010672,-0.00097016
0.0013864,-0.00084506,-0.00095648
0.0017796,-0.00053477,-0.00086845
0.0015282,-0.00033027,-0.00043005
0.0012411,-0.00057894,-0.000617
0.0011412,-0.00076028,-0.00085847
0.0012401,-0.00073088,-0.00086396
0.0012634,-0.00070009,-0.00075599
0.0016043,-0.00078658,-0.00039318
0.0018024,-0.00089838,-7.4133e-05
0.002039,-0.00063419,-0.00039717
0.0016918,-0.00046541,-0.00045904
0.001482,-0.00081484,-0.00026643
0.0013466,-0.0011394,-0.00019135
0.0014639,-0.0008117,-0.00011559
0.0011509,-0.00054992,9.9264e-05
0.0011054,-0.00099407,-0.00036611
0.00095971,-0.0014221,-0.00076082
0.00099616,-0.00073845,-0.0011616
0.0006787,-0.00027833,-0.0013329
0.00081654,-0.00024734,-0.00089553
0.00051776,-0.00027768,-0.00038234
0.00041466,2.0728e-05,-0.00076256
0.00014037,0.0002589,-0.0010079
0.00046258,-0.00011904,-0.00091436
0.00086046,-0.00043296,-0.00091237
0.0010086,-0.00053704,-0.0009671
0.00077651,-0.00069507,-0.00083703
0.00082984,-0.00048224,-0.00091924
0.00062486,-0.00034457,-0.00088162
-0.00042715,0.0017481,-0.0019023
-0.00047516,0.0018515,-0.001883
-0.00060327,0.0019035,-0.0018151
-0.00070956,0.0017472,-0.0016878
-0.001017,0.0015615,-0.0014703
-0.0013693,0.0014893,-0.0013043
-0.0016195,0.001483,-0.0012092
-0.0015411,0.0014825,-0.0012857
-0.0013657,0.0015216,-0.0013693
-0.0016054,0.0014953,-0.0016967
-0.001792,0.0014818,-0.0020592
-0.0019521,0.0014046,-0.0022098
-0.0018834,0.0014333,-0.0024222
-0.0016985,0.0015781,-0.0022111
-0.0016654,0.0016526,-0.0019347
-0.0018638,0.001441,-0.0020139
-0.0020552,0.0012502,-0.0020993
-0.002196,0.0017736,-0.0019276
-0.0023112,0.0023141,-0.0017921
-0.0024949,0.0024143,-0.0021061
-0.0026208,0.0025342,-0.0024631
-0.0023478,0.0022187,-0.0025198
-0.0021126,0.0018811,-0.0025235
-0.0022338,0.0016673,-0.0026098
-0.0023155,0.0014974,-0.0027398
-0.0024532,0.0016548,-0.0030157
-0.0027066,0.0017839,-0.0032081
-0.0026,0.0021305,-0.0033894
-0.0024401,0.0024442,-0.0035604
-0.0025624,0.0015117,-0.0039465
-0.0027485,0.00055464,-0.0042865
-0.002483,0.00019369,-0.0038689
-0.0021912,-0.00021335,-0.0034239
-0.0022926,-0.00056504,-0.0035893
