-1.4215e-05,-0.0027752,-0.0013842
-8.9116e-05,-0.0028658,-0.0014243
-0.00016441,-0.0029333,-0.0014592
-0.00017933,-0.0028388,-0.0012332
-0.00011642,-0.0027661,-0.0010447
0.00026241,-0.0026609,-0.00069524
0.00069428,-0.0025492,-0.00036264
0.00078993,-0.0024226,-0.00063224
0.00084961,-0.002308,-0.00085215
0.0011639,-0.0028353,-0.0012562
0.0015201,-0.0033413,-0.0016919
0.0016667,-0.0027225,-0.0017473
0.0016624,-0.0021943,-0.0017421
0.0020012,-0.002221,-0.002226
0.0022993,-0.0021986,-0.0026911
0.0028292,-0.0013038,-0.0019567
0.0034585,-0.0003617,-0.0013178
0.0036465,0.00034808,-0.00062951
0.0042997,0.0013455,-0.00039384
0.0045495,0.001974,-0.00080488
0.0048699,0.0026188,-0.0013368
0.0048444,0.0017511,-0.0012632
0.0051706,0.0010612,-0.0016194
0.0041259,0.0015814,-0.0023121
0.0033147,0.0022041,-0.0031798
0.0036489,0.0018919,-0.0036621
0.0037109,0.001624,-0.0039751
0.0038155,0.0024399,-0.0032207
0.0036424,0.0031297,-0.0022384
0.0037632,0.0017753,-0.0027729
0.0039601,0.0002992,-0.0034678
0.0039245,0.00031051,-0.0034859
0.0034784,0.00029077,-0.0032571
0.0036695,0.00089795,-0.0028422
0.0038603,0.0015227,-0.0024108
0.0031235,0.0011908,-0.0023551
0.0020137,0.00092385,-0.0019536
0.0011079,0.00087489,-0.0020736
0.00025195,0.00091951,-0.0021727
7.0783e-05,0.00070683,-0.0018032
-0.00016184,0.00044772,-0.0013016
0.00024882,0.00087813,-0.00084236
0.00076591,0.0013476,-0.00040275
0.00013867,0.001006,-0.00032945
-7.187e-05,0.00059935,-0.00053531
-0.00017256,0.00043806,-0.00016242
0.00064267,-2.368e-05,-0.00038541
0.00085749,-0.00033717,-0.00024984
0.00062189,-0.00045295,0.0002085
0.00038724,4.7412e-05,8.8289e-05
0.00019775,0.00052602,1.9968e-05
-1.9617e-05,-0.00014062,-0.00066909
-0.00067243,-0.00070604,-0.001035
-0.0013161,-0.00083063,-0.00078463
-0.0011556,-0.0010666,-0.0010191
-0.0017227,-0.001079,-0.00039131
-0.0019871,-0.0011044,1.1032e-05
-0.0027919,-0.0008578,0.00074807
-0.0019081,-0.00069478,0.00069504
-0.0021259,-0.00064167,0.00078827
-0.0026317,-0.00059562,0.0010187
-0.0026375,-0.00062195,0.0012546
-0.002106,-0.00068409,0.0012643
-0.0033033,-0.00097881,0.0015003
-0.0026623,-0.0011602,0.00083244
-0.0023275,-0.00083378,0.00022081
-0.0026634,-0.00050109,-0.00010095
-0.0031066,-0.00063327,0.00024267
-0.002433,-0.00064005,0.00024272
-0.0022289,-0.00031444,4.7005e-05
-0.0021832,-4.1511e-05,-0.00010453
-0.0021094,0.00010767,-0.00039866
-0.0018834,0.00012716,-0.00066913
-0.0018441,-0.00020814,-0.00054478
-0.0022571,-0.00050124,-0.0002286
-0.0018312,-2.5943e-05,-0.00020611
-0.0016723,0.00030219,-5.15e-05
-0.0019653,0.00050492,-0.00020622
-0.0021646,0.00066912,-0.00038959
-0.0021416,0.00065238,-0.00039636
-0.0019354,0.00070386,-0.00034433
-0.0023038,0.00025937,-5.1551e-05
-0.0013229,0.00017537,-0.00017987
-0.0016278,0.00030999,9.0321e-05
-0.0015273,0.00044709,0.00025939
-0.0010203,0.00063205,0.00018723
-0.00049642,0.00071168,0.00017391
4.9378e-05,0.0011111,-4.9809e-05
0.00036817,0.0015243,-0.00027113
0.0001069,0.0013239,-0.00050251
0.00051122,0.0012414,-0.0008059
0.0010836,0.0014173,-0.0012839
0.0011951,0.0013995,-0.001492
0.0017316,0.0015006,-0.0014868
0.0021989,0.0016169,-0.0016308
0.002273,0.0019777,-0.0012725
0.0022959,0.0023991,-0.0010317
0.003191,0.0020929,-0.0017051
0.0026272,0.0013875,-0.0016321
0.0023215,0.0011309,-0.0018099
0.0020561,0.00097331,-0.001922
0.0028135,0.001697,-0.0012963
0.0028092,0.0021818,-0.0005053
0.0028616,0.0019162,-0.00020305
0.0027668,0.0015601,0.00011456
0.0030189,0.0020645,0.00025961
0.0032761,0.0026189,0.00049301
0.0036654,0.002385,-5.4934e-05
0.0029281,0.0018471,-0.00028912
0.0033378,0.0020119,0.00015368
0.003344,0.0020899,0.00075991
0.0040693,0.0010669,0.00083906
0.0036746,-0.00022728,0.0011678
0.0028519,0.0005326,0.00071027
0.0025303,0.0013831,-9.8149e-05
0.0022052,0.0013783,-0.00022923
0.0020627,0.0015328,-0.00047723
0.0023502,0.0014843,-0.00062509
0.0018767,0.0011087,-0.00028534
0.0023043,0.001345,-0.0003031
0.0012339,0.001119,0.00055524
0.001079,0.001759,0.00063989
0.0012672,0.0024225,0.00044936
0.0017258,0.0017292,-0.00079697
0.001261,0.00083753,-0.0015436
0.00095353,0.0012848,-0.0025549
-0.00024465,0.0014762,-0.0031783
8.8921e-05,0.00055779,-0.0035241
-0.00013626,-0.00058966,-0.0037224
1.9844e-05,-0.0028371,-0.0016673
0.00016559,-0.0028322,-0.0015725
0.00030566,-0.0028034,-0.0015005
0.00044898,-0.0026847,-0.0014446
0.00058484,-0.0026162,-0.0013546
0.00071199,-0.00257,-0.0013653
0.00080083,-0.0025525,-0.0014154
0.00066202,-0.0026944,-0.0014785
0.00068997,-0.0028242,-0.0015426
0.0010899,-0.0032006,-0.0018249
0.00152,-0.0034899,-0.0021231
0.0012487,-0.0027619,-0.0019398
0.0012327,-0.001944,-0.0018387
0.0016241,-0.001491,-0.0023082
0.0018747,-0.0011301,-0.0027174
0.0025643,-0.00062957,-0.0022148
0.0034372,-5.0475e-05,-0.0017971
0.0035912,0.00097317,-0.0016567
0.0036629,0.0019509,-0.0013472
0.0041366,0.0019274,-0.0011736
0.0047083,0.0019327,-0.0010134
0.0049962,0.0016296,-0.0012541
0.0052796,0.001283,-0.0014553
0.0045813,0.0013174,-0.0022075
0.0041925,0.0016765,-0.0033441
0.0041223,0.0009774,-0.003048
0.00425,0.00060382,-0.0031431
0.0041647,0.0013814,-0.0032508
0.0035619,0.0019444,-0.0030429
0.0036481,0.0013349,-0.0024612
