-0.0030425,-0.00059149,0.0011308
-0.0024495,-0.0021234,-0.00061492
0.00015342,0.0012261,0.0023714
-0.00021081,0.001356,0.0018152
-0.00057531,0.00053451,0.00084659
-0.00063799,3.9237e-05,0.00052291
0.00030945,0.00095891,0.0029121
0.00042833,0.0014126,0.0024507
-0.0016267,-0.0013927,-0.00030052
-0.0025768,-0.002694,-0.00082166
-0.0012944,-0.0010615,-0.00057147
-0.0026629,-0.0023517,-0.0022792
-0.0027952,-0.0027387,-0.003062
-0.0033334,-0.0035706,-0.003288
-0.0028492,-0.0032458,-0.0030057
-0.0013663,-0.0019547,-0.00204
-0.00098105,-0.0018086,-0.0011448
-0.00088117,-0.002185,-0.0018381
-0.0015294,-0.0015984,-0.00075913
-0.002128,-0.0017894,0.00041173
-0.0020874,-0.002041,0.00062525
-0.001153,-0.00098014,0.0018241
0.00035571,0.0010189,0.0029338
0.0012686,0.0016678,0.00416
0.0011739,0.0011237,0.0025843
0.00072836,0.0013621,0.0026957
0.0014519,0.0024015,0.002864
0.00062175,0.0017986,0.0030004
0.0015836,0.004156,0.0067622
0.0022158,0.0052005,0.0058436
0.0017662,0.0040116,0.0044493
0.001335,0.0034393,0.0049199
0.0020235,0.0049094,0.006415
0.00081829,0.0027737,0.0035312
0.00039019,-9.6133e-07,0.0011376
0.00010735,0.00022805,0.0014296
-5.7597e-06,0.00079508,0.0017026
-0.00016912,0.0014382,0.0032365
0.00031995,0.0011445,0.0034832
-7.6915e-05,-0.00024061,0.0012491
-0.00069484,-4.0007e-05,0.00066783
-9.3052e-05,0.00037951,0.0010654
-0.00047224,0.00077589,0.0020387
-0.00088232,-0.00062972,0.0010545
0.00011111,0.00014837,0.001747
0.00011149,8.395e-06,0.001614
-0.00022092,-0.00099187,-0.00061654
-0.0014078,-0.0021274,-0.0026304
-0.001738,-0.0024419,-0.0014914
-0.0013474,-0.00074766,0.00036435
-0.0013276,-0.0015644,-0.00083906
-0.00077002,-0.00097815,0.00069176
-0.00095014,-0.00027459,0.00020016
-0.0018899,-0.0012994,-0.00054418
-0.0015016,-0.0020905,-0.00068514
-0.001617,-0.0017253,-6.0714e-05
-0.00080494,-3.1023e-05,0.0014761
-0.00094882,-0.00016899,0.0020923
-0.00053609,0.00041718,0.00086573
-0.00070703,-0.0010778,-0.0010823
-0.00035936,0.00013303,-0.00052333
-0.0011093,-0.00037119,9.4611e-05
-4.0561e-06,0.00062842,0.00079341
-0.00059747,-0.00059427,0.00063275
0.00013362,-2.2449e-05,0.0015157
-0.00036232,-0.00056289,-0.00065617
-0.00081904,-0.0024524,-0.0026827
-0.0012438,-0.0034041,-0.0039449
-0.0010731,-0.0031622,-0.0034578
-0.0006102,-0.0020751,-0.0019332
0.00010562,-0.0013519,-0.00037758
0.00014532,-0.0014005,-0.0010649
0.00061111,-0.00062917,-0.00033143
0.0014456,-0.00063193,-0.00029978
0.0011528,-0.00086049,-0.00064329
0.00042119,-0.00066399,0.00031109
-5.3808e-07,0.0010187,0.00055639
0.0003432,0.0012397,0.0015831
-5.6134e-05,0.0015039,0.001799
0.0015263,0.0034286,0.003801
0.0013532,0.0037535,0.0038471
0.00080672,0.0031382,0.0023555
0.0022078,0.0047106,0.0050129
0.0028207,0.0052767,0.0058917
0.0029927,0.004961,0.0057989
0.0029652,0.0058675,0.006088
0.0038384,0.0068516,0.0072645
0.0024381,0.0049956,0.0051404
0.0025063,0.0047021,0.0045168
0.00205,0.0041816,0.0039748
0.0010405,0.0028965,0.0033924
0.00082636,0.0011185,0.0019188
