0.00085492,0.00097188,0.002521
0.00052675,0.00091339,0.0026581
0.00038534,0.00090936,0.0027133
2.397e-05,0.0010075,0.0031079
-0.00032865,0.0011213,0.0034992
-0.00090049,0.0011615,0.0038289
-0.00090563,0.0013044,0.0038831
-0.0013028,0.0013024,0.0037154
-0.001431,0.0013505,0.0033746
-0.0017414,0.0010124,0.0031144
-0.0021666,0.00066627,0.0029197
-0.0025394,0.00098827,0.0029666
-0.0027907,0.0013275,0.0029968
-0.0022842,0.0010618,0.0035321
-0.0017846,0.00085298,0.004086
-0.0017014,0.001178,0.0037987
-0.0014382,0.0016566,0.003347
-0.00086594,0.0010329,0.0037355
-0.00074452,0.00018234,0.0043117
-0.0017317,0.0012008,0.002952
-0.0031623,0.0019888,0.0019488
-0.0036296,0.0020982,0.0013482
-0.0040234,0.0022579,0.00085614
-0.0039134,0.0021262,0.00043271
-0.0040707,0.0018685,0.00022695
-0.0022496,0.0013776,0.0014338
-0.00071439,0.0006952,0.0029399
-0.00088452,0.00072928,0.0019225
-0.0019833,0.00046503,0.0016016
-0.001754,0.00090503,0.0012463
-0.0016867,0.0013032,0.0011768
-0.0018056,0.0018169,0.00039132
-0.0023039,0.002161,8.8374e-05
-0.002229,0.001685,0.00035719
-0.0020886,0.0010873,0.00054806
-0.0024636,0.00083946,0.00072546
-0.0026795,0.00065458,0.00075673
-0.0024904,0.0007823,0.0012471
-0.0024959,0.0010086,0.0019362
-0.0018625,7.1576e-05,0.0024144
-0.0017908,-0.00062038,0.003351
-0.0019595,-0.00067392,0.0031767
-0.001973,-0.00077819,0.0028999
-0.0017668,-0.00059658,0.002992
-0.0011054,-0.00050768,0.0027323
-0.00089539,-0.00089734,0.0026991
-0.00043064,-0.0013732,0.0024446
0.00020025,-0.0012353,0.0024122
0.00045399,-0.0010513,0.0025721
0.00064359,-0.0012253,0.002224
0.00089018,-0.0013755,0.001858
0.0016805,-0.0011175,0.0017024
0.0013866,-0.00075103,0.0021372
0.0017747,-0.00067271,0.0020287
0.0015893,-0.0004821,0.0022433
0.001735,-0.00070293,0.0017579
0.00077794,-0.00079999,0.0017537
0.0013756,-0.00067225,0.0012936
0.00080527,-0.0005559,0.0012687
0.0013546,-0.00065452,0.0013497
0.0016447,-0.00074748,0.0014082
0.0014026,-0.00050282,0.0013133
0.001382,-0.00031735,0.0010713
0.0012001,-0.00026693,0.0013282
0.0011925,-0.00028692,0.0014632
0.0011373,-0.00031833,0.0019324
0.0016425,-0.00031996,0.0021311
0.0010741,-0.00015847,0.0020713
0.00093314,2.7712e-05,0.0018696
0.0015173,-0.00016365,0.0016796
0.00139,-0.00052552,0.0019557
0.00035973,-0.00050753,0.0025267
0.00057922,-0.00022915,0.0024563
-0.00025827,-0.00024614,0.0025027
-2.0009e-05,-0.00015426,0.0021458
0.00036256,-0.0001351,0.0023607
-6.509e-05,-0.00045083,0.0028321
-0.00061191,6.0889e-05,0.0031079
-0.00056069,0.00055989,0.0031263
-0.00045485,0.00044312,0.0029574
-0.00084871,0.00019733,0.0030121
-0.00039688,0.00022124,0.0029369
-0.00028206,0.00032072,0.002923
-9.9552e-05,0.00039375,0.0024138
0.0002251,0.000465,0.0019162
0.00069154,0.00049102,0.0020672
0.00085222,0.00036244,0.0023705
0.0017477,0.00059764,0.0019611
0.0014867,0.00061911,0.0019897
0.0017533,0.0005753,0.0018132
0.0020793,0.00060738,0.0016843
0.002489,0.00042118,0.0016152
0.0021123,-5.0019e-05,0.001789
0.0019064,-3.5297e-05,0.0011245
0.0014879,-0.00011608,0.00061523
0.0012683,3.9873e-05,0.0010185
0.0013459,0.00024531,0.0014248
0.0014179,9.7831e-05,0.0014092
0.0013811,-0.00015138,0.0014105
0.0012148,8.0322e-06,0.0013661
0.0009893,0.00015633,0.0012202
0.00034041,-0.00019796,0.0011541
0.00027739,-0.00032471,0.00090466
0.00011616,-5.9371e-05,0.00075241
5.2351e-05,0.00018604,0.00043732
6.9847e-05,-0.00032539,0.00084664
-0.00036675,-0.00097294,0.0014594
-0.0010165,-0.0016692,0.0012173
-0.0010883,-0.0022264,0.00060965
-0.00065988,-0.0013271,0.0015467
-0.00050423,-0.00069516,0.0025923
-0.0011267,-0.00085804,0.002088
-0.0011684,-0.00087473,0.0013989
-0.0013437,-0.00048629,0.0011607
-0.0015704,-9.5166e-05,0.00076185
-0.0011202,0.00011734,0.0014784
-8.3224e-05,0.0004869,0.0018202
-0.0011466,-0.00028571,0.0023887
-0.00099377,-0.0007137,0.0022249
-0.0015578,-0.0009353,0.002332
-0.00056709,-0.00046066,0.001598
-0.0012067,-0.00069385,0.0012514
-0.00096518,-0.00059386,0.00054303
-0.0016104,-9.3037e-05,0.00064473
-0.0018789,0.00034664,0.00066543
-0.0016591,-0.00098852,0.00073509
-0.00080054,-0.0021581,0.0005697
-0.00098883,-0.0021688,0.00086459
-0.00057879,-0.0019465,0.00079169
0.00137,0.0008837,0.0023288
0.00087101,0.00087708,0.002544
0.00050405,0.00091283,0.0026855
0.00019616,0.00083949,0.0029975
-0.00023536,0.00073525,0.0033706
-0.00082362,0.00093413,0.0035043
-0.0011019,0.0012248,0.0035393
-0.0012354,0.00095968,0.0035432
-0.0014587,0.0006427,0.003608
-0.001373,0.00062174,0.0036796
-0.0013363,0.00057054,0.0037246
-0.0014124,0.00059089,0.0033794
-0.0015336,0.0005253,0.0031023
-0.0017157,0.0012088,0.0034836
-0.0018187,0.0020032,0.0038623
-0.0021521,0.0020463,0.0031455
-0.0022357,0.0021521,0.0023479
-0.0018187,0.0018303,0.0022329
-0.0013347,0.0014913,0.0020919
-0.0025112,0.0018421,0.0013348
-0.0036655,0.0022135,0.00059453
-0.0036711,0.0021903,0.0005053
-0.0036427,0.0021296,0.00040772
-0.0034636,0.0019607,-0.00029821
-0.0031082,0.0018305,-0.0011407
-0.0022856,0.0016069,-0.00073689
-0.0014998,0.001345,-0.00024249
-0.0022475,0.0011925,-0.0007184
-0.0027857,0.0010176,-0.0011714
-0.0023994,0.0012488,-0.00048654
-0.0018238,0.0015512,8.0481e-06
-0.0018695,0.0016858,-0.00028945
-0.002088,0.0017646,-0.00045041
-0.0014884,0.0017952,0.00020347
-0.0010299,0.0017605,0.00096862
-0.0015276,0.0013445,0.0012022
-0.0020625,0.0010202,0.0015599
-0.0022551,0.00065353,0.0015173
-0.0022919,0.00027174,0.0013539
-0.0019763,0.00029987,0.0018469
-0.0015736,0.00026618,0.0021888
-0.0017249,-0.0004117,0.002014
-0.0020651,-0.0010411,0.0019904
-0.0016475,-0.00088792,0.0019706
-0.0014142,-0.00063984,0.0021012
-0.00082397,-0.0010393,0.0017973
-0.00074949,-0.0013866,0.001796
-0.00048766,-0.0012269,0.0019136
-0.00022069,-0.0010198,0.0020059
-0.00047058,-0.00094849,0.0019717
2.9551e-05,-0.0010274,0.0014421
0.00070181,-0.00063205,0.0014841
0.0013933,-0.00023375,0.0015728
0.0017206,-0.00055134,0.0014956
0.0016928,-0.00074075,0.0015665
0.0019047,-0.00063376,0.001213
0.0015176,-0.00054402,0.00098491
0.0016429,-0.00048267,0.0012403
0.0021252,-0.00048552,0.0011115
0.0010619,-0.0004981,0.0017809
2.9046e-05,-0.00056205,0.0024415
0.00045405,-0.00040922,0.001583
0.00059291,-0.00023356,0.0010529
0.0010235,-0.00018714,0.001155
0.00089963,-0.00014416,0.0017034
0.0011236,-0.00042662,0.0018959
0.0017374,-0.00023815,0.0021822
0.0012389,-0.00010374,0.0025365
0.00091188,-6.5352e-05,0.0026773
0.00092295,-7.1134e-05,0.0024005
0.00080972,-0.00015168,0.0021885
0.00041882,-0.00018366,0.0020801
-0.00010797,-0.00016532,0.0020524
-0.00048429,-0.00019079,0.0024046
-0.00048551,-0.0001742,0.0022881
-0.00086188,-0.00026238,0.0027186
-0.0010173,-0.00028746,0.0032993
-0.00075324,0.00012023,0.0032961
-0.0014962,0.00031611,0.0033394
-0.0007803,0.00032538,0.0031672
3.5171e-05,0.00040891,0.0028098
-0.0004515,0.00034272,0.002939
-0.00045985,0.00048587,0.0028338
-0.00017246,0.00038644,0.0026293
5.5596e-05,0.00030297,0.002446
0.0002731,-5.4313e-05,0.0027504
0.0009059,-0.00030716,0.0030695
0.00085029,-9.0188e-05,0.0031332
0.00043609,2.878e-05,0.0032057
0.00085991,0.00011284,0.0025751
0.00022448,-2.2691e-05,0.0024945
0.001203,0.00020496,0.0022645
0.0020004,0.00040097,0.0020138
0.0018205,0.00015475,0.0019802
0.0015781,-9.603e-05,0.0020592
0.0015252,-0.0001621,0.0021986
0.0015331,-0.00018205,0.0021962
0.0006502,-0.00045251,0.0016712
-8.6919e-05,-0.00060982,0.0011052
3.4519e-05,-0.00025279,0.00081675
4.5586e-05,4.4338e-05,0.00040167
4.0231e-05,-0.00057718,0.00052463
-0.00014741,-0.0012645,0.00089171
-0.00048755,-0.00066166,0.0013783
-0.0007015,-4.387e-05,0.001342
7.0439e-05,-8.4225e-06,0.0016151
2.1078e-06,-0.00024597,0.0022963
-0.0010062,-0.0010556,0.0019007
-0.0015587,-0.0017438,0.0013695
-0.0015112,-0.0010361,0.0015803
-0.0014442,-0.00033891,0.0018457
-0.0018213,-0.00082399,0.0016506
-0.0021398,-0.0012024,0.0014404
-0.0024365,-0.0010185,0.0012953
-0.0021529,-0.00063567,0.0011368
-0.0013917,-0.00046333,0.0014983
-0.0011439,-0.00034616,0.0020252
-0.0016218,-0.0002522,0.0018583
-0.0013038,0.00010337,0.0013192
-0.0017315,-0.00019086,0.0010064
-0.0017197,-0.0003215,0.0006991
-0.0014422,-0.00086745,0.0011859
-0.00098593,-0.0012808,0.0017621
