-0.00047908,0.00067594,-0.0001848
-0.0010026,9.2897e-05,-0.00071805
-0.001284,-0.00049998,-0.0013117
-0.00048419,-3.9999e-05,-0.00099437
-0.0004464,0.0001049,-0.0011787
-0.00077013,-0.00011221,-0.0014193
-0.00067931,-0.00013153,-0.0013107
-0.00084883,-0.000405,-0.0014142
-0.00085325,-0.00027683,-0.0015316
-0.00082516,-0.00038466,-0.0016574
-0.00066633,-0.00033277,-0.0016239
-0.00068359,-0.00019653,-0.0014405
-0.00058535,-9.6123e-05,-0.0012884
-0.00089505,-0.00037615,-0.0015818
-0.0010008,-0.00047798,-0.0016706
-0.00092294,-0.00042742,-0.0015068
-0.00092674,-0.00031575,-0.0013196
-0.00083415,-0.00046946,-0.001599
-0.00082718,-0.00046363,-0.0017583
-0.00077371,-0.00064459,-0.0021206
-0.001023,-0.00083592,-0.0023772
-0.00092956,-0.0006524,-0.0019878
-0.00086529,-0.00064341,-0.0016699
-0.0008779,-0.00047895,-0.0014709
-0.0010658,-0.0004954,-0.0016605
-0.0011415,-0.00043609,-0.0016801
-0.0010904,-0.00020476,-0.0012613
-0.001028,-0.00019292,-0.0012407
-0.0012455,-0.00036051,-0.0017018
-0.0013299,-0.00064157,-0.0019991
-0.0014981,-0.00084914,-0.0022421
-0.001551,-0.00071036,-0.0020535
-0.0013008,-0.00032415,-0.0014712
-0.00095783,5.0101e-05,-0.00097922
-0.00090685,-3.4593e-05,-0.0011302
-0.0010627,0.00017629,-0.0013345
-0.00099686,0.00023231,-0.0012189
-0.00097551,0.00024376,-0.0009983
-0.0010787,0.00012068,-0.0010592
-0.00095497,0.00038994,-0.00064961
-0.00070491,0.0010639,-0.00012206
-0.00045404,0.0011782,-1.0839e-06
-0.00040293,0.0013095,0.00016113
-0.00029418,0.0012779,8.425e-05
-0.00012917,0.0015875,0.00043685
-0.00021136,0.0014444,0.00022153
-0.00010007,0.001463,8.0366e-05
0.0001804,0.001813,0.00045034
0.0001074,0.0017258,0.00047097
0.00017594,0.0017449,0.00022724
-1.6094e-05,0.0016307,3.043e-05
0.00025946,0.0016492,0.0002575
0.00047202,0.001933,0.000814
0.00055978,0.0021028,0.0011212
0.00068123,0.0024976,0.0014089
0.0006021,0.0021799,0.0011574
0.00061375,0.0020518,0.0011108
0.00087527,0.0025796,0.0017609
0.00090735,0.0026768,0.0015352
0.00094401,0.0028152,0.0015572
0.001002,0.0027179,0.001403
0.0009355,0.0025493,0.0014323
0.001009,0.0026202,0.0017254
0.0010128,0.0027728,0.0017011
0.00079972,0.0024761,0.0012235
0.00083905,0.0024144,0.0012982
0.00077537,0.002465,0.0014156
0.00063555,0.0023415,0.0010169
0.00046755,0.0021421,0.0008793
0.00034349,0.0021011,0.00099975
0.00018669,0.0017533,0.00061093
0.00015493,0.0018156,0.00082514
0.00031892,0.0021169,0.0012133
0.00054037,0.0025874,0.0016917
0.00052641,0.0023548,0.0012431
0.00038047,0.0022494,0.0012305
0.00059867,0.0025231,0.0015302
0.00048127,0.0022355,0.0010072
0.00021575,0.0019432,0.0006815
0.00035597,0.0021329,0.00094781
0.00051927,0.0026931,0.0013113
0.00028802,0.0022752,0.00094237
0.00028272,0.0022972,0.0010038
0.00035754,0.0022873,0.00093291
0.00036321,0.0022534,0.00082631
0.00042959,0.0025241,0.0010392
0.00042035,0.0024915,0.00089847
0.00038788,0.00237,0.00082937
0.00026738,0.0026288,0.0011015
0.00024205,0.0026825,0.0012344
0.00040261,0.002715,0.0013228
0.00038441,0.002612,0.0012389
0.0003109,0.0024213,0.000779
0.00013952,0.0021461,0.00054285
0.00019503,0.0020098,0.00055072
0.00021066,0.0019273,0.00039994
0.00023249,0.002156,0.00058569
0.00014874,0.0020832,0.00055563
0.00010112,0.0019647,0.00030603
0.00025217,0.0019179,0.00049856
2.9201e-05,0.0018439,0.00014967
1.5545e-05,0.0017156,0.00013327
-0.00022964,0.0016182,-0.00012502
-2.0349e-05,0.0016045,4.1555e-05
2.3645e-07,0.0017198,-5.4313e-05
3.8982e-05,0.0018279,0.00017019
0.00038516,0.0022081,0.0006951
0.00010301,0.0018616,0.00035869
0.00023536,0.00182,0.00047968
0.00027376,0.0018787,0.00037151
0.00020098,0.0020411,0.00064515
0.00041678,0.0022781,0.001135
0.0002356,0.0023472,0.0011923
0.00054029,0.0026965,0.0015073
0.00037518,0.0027625,0.0015379
0.0006946,0.0030678,0.001931
0.00049558,0.0027207,0.0016308
0.00016082,0.0025748,0.00145
8.1621e-05,0.0026105,0.0014353
6.2573e-05,0.0024478,0.0014444
0.00043763,0.0027402,0.001787
0.00040839,0.0028966,0.0018069
0.00059387,0.0027573,0.0019068
0.00050402,0.0025268,0.0014775
0.00059818,0.0024544,0.0015273
0.0007858,0.0026773,0.0016581
0.00076077,0.0026144,0.0016034
0.00038625,0.0022695,0.0013806
0.00027802,0.0021926,0.001332
-0.00041266,0.0007531,0.00019878
-0.0017036,-0.001032,-0.0010909
-7.8622e-05,0.00028671,-2.4946e-05
-0.00017551,0.00036198,-0.00019611
-0.00022813,5.8612e-05,-0.00092575
-0.0006236,-0.00034999,-0.0015936
-0.00079779,-0.0006004,-0.001991
-0.00066454,-0.00052076,-0.0018205
-0.00052139,-0.00032796,-0.001306
-0.00086559,-0.00070291,-0.0019758
-0.0009619,-0.00097055,-0.0025293
-0.0011656,-0.0010925,-0.0024751
-0.00066885,-0.00053967,-0.0016916
-0.00087899,-0.00061933,-0.0017868
-0.001056,-0.00071344,-0.0016027
-0.00073539,-0.00040446,-0.0011684
-0.00050902,-0.00036943,-0.0013415
-0.00073256,-0.00054935,-0.0017711
-0.00077019,-0.00062798,-0.0019769
-0.001079,-0.0011278,-0.0024254
-0.0012146,-0.0011601,-0.0024175
-0.0011168,-0.00088079,-0.0019902
-0.0012443,-0.0011998,-0.002371
-0.0012263,-0.0012577,-0.0022773
-0.0014791,-0.0013343,-0.0022977
-0.0015828,-0.0010935,-0.0018881
-0.0012054,-0.00077398,-0.001673
-0.0011201,-0.00063171,-0.0017196
-0.0017835,-0.0011915,-0.0024749
-0.001587,-0.00099723,-0.002187
-0.0015567,-0.00085881,-0.0021521
-0.0016003,-0.00091608,-0.0021914
-0.0011688,-0.00030945,-0.0013757
-0.00094719,-0.00027017,-0.0012541
-0.00095439,-0.00020598,-0.001231
-0.00092628,-0.00012399,-0.001341
-0.0010093,-0.0003642,-0.0016494
-0.0008743,-0.00014627,-0.0014164
-0.00091361,0.00015317,-0.0010196
-0.00089316,0.00039503,-0.00088256
-0.00062039,0.00083205,-0.00020898
-0.00058884,0.00079584,-0.00036076
-0.00068883,0.00078916,-0.00056732
-0.00055055,0.00086745,-0.00037456
-0.00056844,0.00073459,-0.00069681
-0.00065599,0.00082145,-0.0006193
-0.00047541,0.0011808,-0.00022299
-0.00025757,0.0013557,0.00010589
-8.796e-05,0.0015873,0.00024192
-7.5079e-05,0.00156,-0.00013417
0.00018264,0.0019374,0.00039976
0.00037331,0.0021776,0.0010669
0.00023538,0.002117,0.00080163
0.00036977,0.0024157,0.0011483
0.00073663,0.0028007,0.0018989
0.00072134,0.0027673,0.0017208
0.00074519,0.0023953,0.0012044
0.00081802,0.0023945,0.0014248
0.00082702,0.0024946,0.0013903
0.00070748,0.002442,0.0012819
0.00075028,0.0025757,0.001379
0.00074074,0.0025023,0.0012925
0.00068938,0.0024431,0.0013223
0.0007721,0.0026182,0.0013433
0.00087779,0.0025599,0.0012007
