0.0039402,-0.002236,0.0017419
0.0039363,-0.0022191,0.0017385
0.0039312,-0.0022028,0.001736
0.0039283,-0.0021706,0.0017334
0.0039233,-0.0021384,0.0017313
0.003921,-0.0021046,0.0017236
0.0039271,-0.0020691,0.0017106
0.0039295,-0.002028,0.0016921
0.0039148,-0.0019924,0.0016805
0.0038936,-0.0019424,0.0016544
0.0038723,-0.0018916,0.001629
0.0038704,-0.0018623,0.0016016
0.0038675,-0.0018332,0.0015754
0.0038658,-0.0017811,0.0015368
0.0038566,-0.0017271,0.0014992
0.0038406,-0.0016695,0.0014601
0.0038169,-0.0016154,0.0014272
0.0038208,-0.0015895,0.0013632
0.0038323,-0.0015595,0.0012929
0.0038571,-0.0015072,0.0012417
0.0038742,-0.0014567,0.0011978
0.0038769,-0.0014297,0.0011493
0.0038829,-0.0014006,0.0010974
0.003882,-0.0013421,0.0010399
0.0038764,-0.0012867,0.00098571
0.0038541,-0.0012518,0.00093894
0.0038452,-0.0012134,0.00088059
0.0038402,-0.0011638,0.00086439
0.0038412,-0.0011158,0.0008442
0.0038242,-0.0010658,0.00081789
0.0038096,-0.0010221,0.00078957
0.0038144,-0.00099954,0.00076232
0.0038109,-0.00097814,0.000744
0.0038142,-0.0009389,0.00073395
0.0038108,-0.00090077,0.00073257
0.0037885,-0.00083883,0.00069858
0.0037656,-0.00077864,0.00066753
0.0037157,-0.00073079,0.00063996
0.0036641,-0.00067984,0.00061635
0.0036166,-0.00065014,0.00055997
0.0035517,-0.00061519,0.0005241
0.003525,-0.00057389,0.0005128
0.0034893,-0.00052746,0.00051001
0.0034556,-0.00050075,0.00049858
0.0034078,-0.00047129,0.00049494
0.0033779,-0.00041076,0.00047743
0.0033446,-0.00034996,0.00046144
0.0033117,-0.00030319,0.00045814
0.0032791,-0.00025506,0.00045268
0.0032138,-0.00021674,0.00042871
0.0031509,-0.00017889,0.00039909
0.0031174,-0.00014108,0.00038019
0.0030642,-0.00010082,0.0003699
0.0030202,-5.9781e-05,0.00036069
0.0029619,-2.0967e-05,0.00035517
0.0029211,2.4858e-05,0.00031977
0.0028742,6.934e-05,0.00028625
0.002868,0.00010214,0.00027098
0.0028038,0.00013841,0.00028257
0.0027606,0.00018094,0.00026639
0.0027037,0.00021977,0.00025573
0.0026695,0.00026704,0.00026198
0.0026151,0.000314,0.00027861
0.002529,0.00036064,0.00027023
0.0024606,0.00040918,0.00025296
0.0023999,0.00044735,0.00026122
0.0023533,0.00048856,0.00026378
0.0023242,0.00053772,0.00026366
0.0022738,0.00058096,0.00026995
0.0022319,0.00062707,0.00025265
0.0021668,0.00067165,0.0002335
0.0021199,0.00071877,0.00023366
0.0020853,0.00076629,0.00023155
0.0020528,0.00080877,0.00022662
0.0020135,0.00084795,0.00022278
0.0019951,0.00088402,0.00021435
0.0019754,0.00092269,0.00020638
0.0019617,0.00096501,0.00019982
0.0019459,0.0010066,0.0001926
0.0019437,0.001049,0.00017737
0.0019137,0.001087,0.00017082
0.0018806,0.0011405,0.00014926
0.0018519,0.0011957,0.00012158
0.0018351,0.0011929,0.00014699
0.0018446,0.0011974,0.00016323
