-0.0023798,-0.0027026,-0.0035475
-0.00029749,0.00011762,-0.00079305
-7.7699e-05,3.6426e-05,-0.001249
-0.00098871,-0.0010023,-0.0026344
-0.00044419,-0.00046032,-0.0018987
-0.00062416,-0.0010766,-0.002151
-0.00026208,-0.00074488,-0.0017975
3.9555e-06,0.00010443,-0.00095032
0.0012537,0.0017174,0.00020331
0.00094427,0.00097696,-0.00065962
0.00091403,0.00054289,-0.00068115
0.0012335,0.00044515,-0.0010872
0.0017345,0.0011345,0.00014083
0.00095157,0.00062922,-0.00021782
0.0013728,0.0012872,0.00048824
0.0012033,0.00097323,0.00023865
0.0014432,0.00074893,0.00022886
0.0009201,0.00049858,-0.00014281
0.001379,0.00076742,0.00025865
0.0012344,0.0008194,0.00059877
0.0012702,0.0010891,0.0009059
0.0014675,0.0012751,0.00094191
0.00066085,0.0003052,-0.00027308
0.00037917,-0.000603,-0.00081219
0.00013716,-0.0010878,-0.0011758
0.00042226,-0.00048465,-0.00068019
5.4065e-05,-0.00099885,-0.0011038
-0.00067932,-0.0021096,-0.0024545
-0.00063954,-0.0014889,-0.0021415
-0.00083543,-0.0016199,-0.0023502
-0.00078799,-0.0017693,-0.00243
-0.0010772,-0.0021152,-0.0029904
-0.00037886,-0.0012377,-0.0017414
-0.00028641,-0.0012825,-0.0019619
9.5804e-05,-0.00084109,-0.0013837
0.00032163,-0.0010422,-0.0018385
-6.8208e-05,-0.0016241,-0.0028234
0.00065323,-0.00054957,-0.0012211
0.0012658,0.00052509,-0.00020978
0.00097329,0.00017163,-0.00083287
0.00051725,-5.5805e-05,-0.0015165
0.00045658,-2.2528e-05,-0.001769
0.00068415,0.00031479,-0.0010629
0.0010895,0.0010423,-0.00013179
0.00087199,0.00084514,-0.00036943
0.0008709,0.00056948,-0.00053016
0.0010158,0.00051756,-0.00065717
0.00052853,-0.00023806,-0.0017671
0.00030543,-0.00076592,-0.0018543
0.00045687,-0.00065395,-0.0018884
-1.5772e-05,-0.0018696,-0.0035154
-3.8709e-06,-0.0018633,-0.0038536
-0.00047065,-0.0021654,-0.003546
-8.9378e-06,-0.0016371,-0.0029047
-3.5705e-05,-0.0012081,-0.0026917
3.4841e-05,-0.0013453,-0.0026939
0.00044384,-0.00057275,-0.0020448
0.00061267,-0.0006542,-0.0019426
0.00060865,-0.00064561,-0.0019368
0.00023325,-0.0009603,-0.0022341
0.00056222,-0.00078771,-0.0019549
0.00065645,-0.00039419,-0.0019481
0.00060557,2.8527e-05,-0.0018742
0.00093136,0.0004824,-0.0016376
0.0012526,0.0006921,-0.00083543
0.0016283,0.0012932,-0.0004463
0.0014622,0.00083916,-0.00082646
0.0015311,0.00083051,-0.00039794
0.0014234,0.0012939,-0.00022911
0.001524,0.0013241,-0.00049769
0.001248,0.001087,-0.00062038
0.0010553,0.0015368,-0.0002377
0.0011119,0.0014562,-0.00026761
0.0012132,0.0017877,0.00024841
0.00098962,0.0010036,-0.0007424
0.00088025,0.0009459,-0.0007639
0.00071191,0.00065626,-0.001188
0.00074588,0.00085848,-0.0010343
0.00078556,0.001166,-0.00074144
0.00087216,0.0015118,-0.00031898
0.0005981,0.001241,-0.00090191
0.00087285,0.001293,-0.0012625
0.00073327,0.0012972,-0.00099375
0.00053118,0.00069772,-0.001572
0.00045733,0.00088284,-0.001682
0.00026386,0.0010546,-0.00095194
0.00016583,0.00080683,-0.0010677
0.00029332,0.0012605,-0.00080105
4.339e-05,0.00087539,-0.00073282
0.00045653,0.0017712,-0.00023273
0.00013675,0.0016356,-0.00069739
0.00079302,0.0026715,0.00051575
0.0011452,0.0030234,0.0010019
0.00070582,0.0021833,0.00036231
0.00035827,0.0013321,-0.00067566
0.0001039,0.00079264,-0.00086459
0.00014359,0.0014832,1.1931e-05
0.00061168,0.0015677,-0.00022877
0.00040517,0.0012398,-0.00053668
9.8359e-05,0.00082008,-0.0011637
0.00040427,0.0011849,-0.00057133
0.00034942,0.0011246,-0.00074188
0.00064807,0.0010617,-0.0012627
0.00018143,0.00053036,-0.0019653
0.00060886,0.00085137,-0.001322
0.00033439,0.0011753,-0.00096909
0.00049645,0.0012347,-0.00090038
0.0007074,0.0011127,-0.0014241
0.00019548,0.00039644,-0.0020275
0.00017198,0.00010845,-0.0019283
0.00091729,0.0013031,-0.00034491
0.00046322,0.0008927,-0.0013429
0.00056697,0.0010513,-0.00094936
0.00087045,0.0013759,-0.0010319
0.00094719,0.00055417,-0.001852
0.00013079,-0.00071239,-0.0027837
0.00082464,0.00037191,-0.0010078
0.0014458,0.0015249,-0.00041209
0.0011139,0.001298,-0.00090315
0.0011748,0.0014782,-0.00052918
0.0012338,0.0010274,-0.0009078
0.00084977,0.00074999,-0.0010948
0.0012921,0.00090536,-0.00076011
0.0004423,0.00016719,-0.0017738
0.0008909,0.00056629,-0.0013238
0.0012661,0.00065391,-0.0012049
0.00095928,0.00015214,-0.0018458
0.00026477,-0.00037945,-0.0020179
0.00049054,0.00047007,-0.001256
-0.0019587,-0.0023136,-0.0033515
-3.0653e-05,9.719e-05,-0.0010217
0.0014644,0.0018909,0.00078906
-0.0010885,-0.0012283,-0.0024019
-0.00040422,-0.00088346,-0.002084
0.00011168,-0.00021194,-0.0013225
0.00023437,8.8697e-05,-0.0011547
0.0011303,0.0010009,-0.00010433
0.0016649,0.0016675,0.0004579
0.0017665,0.0016004,0.00084452
0.0016999,0.0017435,0.0009141
0.0015999,0.0011072,-7.8795e-05
0.0012383,0.00055523,-0.00061149
0.0015336,0.0010108,0.00026929
0.00098874,0.00090232,0.00036261
0.00083765,0.00097559,0.00058197
0.00063952,0.00052608,0.0003548
0.00085387,0.0008081,0.00046336
0.0012199,0.0012828,0.00070434
0.0011845,0.0010824,0.0010503
0.00097435,0.00069628,0.00097135
0.00088194,0.00042868,0.00035976
0.0006874,-0.00039704,-0.0013121
0.00076863,-0.00076045,-0.001284
0.0011073,8.124e-05,-0.00023677
0.0012586,0.00022813,0.00045662
0.00091824,-0.00042246,-0.00033184
-5.0273e-05,-0.0014953,-0.0019525
-0.00030768,-0.0016269,-0.0021144
-0.00097348,-0.0023323,-0.0033099
-0.0012209,-0.0026679,-0.0033658
-0.00147,-0.0032996,-0.0041503
-0.0015654,-0.0035044,-0.0038084
-0.0013214,-0.0030059,-0.0033349
-0.00076752,-0.0020807,-0.0024394
-0.0002233,-0.0014362,-0.0017035
0.0002231,-0.00049324,-0.00039604
0.00050897,0.00014714,-0.00032901
0.00063037,0.00033833,-0.0001003
0.00045679,0.00036311,-0.00021941
0.00061417,0.0004676,-0.0002407
0.00096954,0.0004331,-8.3767e-05
0.00064642,0.0001337,-0.00097259
0.00064132,0.0003019,-0.00074641
0.00089049,0.0007814,-9.6873e-05
0.00059977,0.00078023,0.00013266
0.00084871,0.0011095,0.0004596
0.00086381,0.00078458,1.0348e-05
0.0002765,-0.00049739,-0.0013713
0.00038923,-0.00029683,-0.0010139
0.00023731,-0.0006909,-0.0018001
5.5062e-05,-0.0011231,-0.0022726
0.00031133,-0.0008678,-0.0017862
0.00074478,-0.00034501,-0.0011097
0.00030874,-0.0010441,-0.0017956
0.00038572,-0.0010811,-0.0016938
0.00034409,-0.0011714,-0.0020117
0.00063134,-0.00099341,-0.0017671
0.00076682,-0.0010637,-0.002315
0.0007778,-0.0010788,-0.0024502
0.00086145,-6.7537e-05,-0.00087841
0.0010123,0.00055981,-0.0005993
0.00096066,-0.00018075,-0.0017427
0.000452,-0.00099457,-0.002557
0.00066964,-0.0011553,-0.0026336
0.00062697,-0.00070635,-0.0022335
0.0013272,0.0010088,-0.00024912
0.0018849,0.001655,0.00075505
0.0017532,0.0014981,0.00017486
0.0014805,0.0011114,-0.00038026
0.001447,0.0012873,-0.0006824
0.0012627,0.00075376,-0.0012287
0.0010472,0.0010333,-0.0011637
0.0011848,0.0012325,-0.00056532
0.001037,0.0012743,-0.00034856
0.00090129,0.0012031,-0.00047342
0.00084399,0.00052056,-0.0014629
0.00072146,0.00057108,-0.0017548
0.00059906,0.00065472,-0.0014914
0.00094551,0.0010714,-0.00030412
0.0011504,0.0015583,0.00019842
0.0010859,0.0016202,-0.0003495
0.00029988,0.0010975,-0.00085077
0.00056674,0.0010197,-0.0010701
0.00055645,0.0010023,-0.0010778
0.00072297,0.0014435,-0.00066502
0.00068632,0.0018073,0.00013441
0.00056876,0.0021915,0.00029794
0.0009361,0.0028437,0.00084485
0.00037996,0.0014239,-0.0010053
0.00012512,0.001211,-0.00078415
0.00085662,0.0016158,-5.9668e-05
0.00048678,0.0012962,-0.00040948
0.00040432,0.0018532,-0.00035257
0.00045296,0.0015712,-0.00061136
0.00081532,0.001861,-0.00045758
0.00050816,0.0015066,-0.00091141
-5.3258e-05,0.00069565,-0.0018561
0.00040762,0.0014981,-0.00059721
0.00058041,0.0020001,-0.00042163
0.0010951,0.0023854,4.789e-05
0.0010383,0.0024544,0.00051834
0.00089067,0.0022559,0.00041046
0.00056688,0.0014173,-3.1784e-05
0.00098374,0.0015877,-0.00019133
0.001329,0.0014099,-4.6616e-05
0.0010956,0.0015924,-7.0666e-05
0.0011394,0.001419,-0.00064975
0.0006132,0.00070885,-0.0013705
0.0005274,0.00097086,-0.0013334
0.00098952,0.0019567,0.00015209
0.0011428,0.0020102,0.00045185
0.00078458,0.0013898,-0.00066405
0.0013488,0.0016257,-0.00052732
0.00083795,0.00080035,-0.00081031
0.00083975,0.0012969,3.4512e-05
0.00084592,0.0012116,-5.0377e-05
0.0012229,0.0014127,-0.00039514
0.0011541,0.0015933,-0.00071092
0.00091369,0.00079675,-0.0016232
0.00068869,0.00062946,-0.002359
0.00012036,1.0543e-05,-0.0028263
5.9189e-05,-9.3061e-05,-0.0021777
0.00095246,0.0010133,-0.0010514
0.00068897,4.5242e-05,-0.0014216
0.00024264,-3.326e-05,-0.0016134
4.7386e-05,0.00052913,-0.00097295
0.001104,0.0014609,7.6048e-05
0.0012241,0.0015066,6.8554e-05
-0.0014323,-0.0014903,-0.0025885
-0.0016441,-0.0017524,-0.002879
0.0011442,0.0015844,0.00062972
-0.00053006,-0.00030875,-0.0014346
-0.00088724,-0.00065751,-0.0015086
0.00028355,-0.00019608,-0.00097939
0.00050966,6.6855e-05,-0.0012294
0.001553,0.001215,0.00026161
0.0020916,0.0016006,0.00062382
0.0010944,0.00087356,0.00018758
0.0016299,0.0012216,0.00039601
0.0016788,0.0007667,-0.00044776
0.0011658,0.00074343,-0.0003801
0.0011153,0.00089133,0.00011576
0.00064929,0.00072534,0.00071228
0.0010917,0.0013136,0.0014601
0.00072949,0.00092767,0.00062672
0.00053303,0.00087944,0.00061424
0.00066948,0.00063225,0.0003098
0.00071665,0.00045672,0.00063903
0.0010383,0.00079318,0.0010197
0.00088513,0.00031746,0.00014356
0.0011741,0.00015198,-7.8513e-06
0.001882,0.0007513,0.00045375
0.0022187,0.00092372,0.00091199
0.0019981,0.00091164,0.001151
0.0012358,-0.00013928,-5.539e-05
0.00028935,-0.0012041,-0.001265
-0.0004995,-0.0018681,-0.0024984
-0.00042913,-0.0022043,-0.0029823
-0.00043465,-0.002625,-0.0033778
-0.0012266,-0.0034816,-0.0039235
-0.00090227,-0.0026388,-0.002591
-0.0010296,-0.0021285,-0.0021682
-0.0003883,-0.0016778,-0.0020963
-0.00031481,-0.0019204,-0.0023779
7.9537e-05,-0.00083502,-0.0011137
0.00019581,-0.00032005,-0.00062893
0.00025679,-3.9984e-05,-0.00040743
0.00058743,-7.459e-05,-0.00011008
0.00036276,4.4241e-05,-0.00025826
0.00085852,0.00043003,8.1656e-05
