0.0046126,0.00457,0.0037814
0.0028363,0.0040434,0.0032712
0.00036395,0.0021679,0.0010239
-0.0020663,-0.00053863,-0.0014426
-0.001204,0.00074078,-0.00018285
-0.00076444,0.0021441,0.0013781
-0.00056524,0.0019613,0.0021082
-0.0023477,2.7064e-05,0.0003632
-0.0029219,-0.00012058,-0.00025999
-0.00072333,0.0016175,0.0020743
0.00026033,0.0022282,0.0020516
0.00069209,0.0031904,0.001652
0.00042154,0.0026435,0.0010962
0.00057099,0.00165,-0.00027319
0.00053611,0.0016227,-0.00029116
8.8844e-05,0.0012596,-0.00062073
0.0004711,0.0021165,0.00097082
0.0016511,0.0031015,0.0023931
0.0013889,0.0024027,0.0011426
0.00050975,0.00046356,-0.0008123
0.00031808,0.00021861,-0.0010801
0.00057618,0.0011768,0.00036993
0.0012607,0.0024954,0.0026152
0.0015593,0.0033072,0.0034634
0.0011247,0.0028731,0.0031295
0.00094363,0.0025921,0.0028873
-0.00063601,0.00014417,-0.00012602
-0.0016448,-0.0013318,-0.001659
-0.0014382,-0.0016003,-0.001266
-0.0012662,-0.0011049,-0.0017637
-0.0019901,-0.0019024,-0.0026661
-0.0025382,-0.0020387,-0.0022567
-0.00061468,6.0108e-05,0.00040114
0.00035242,0.0007212,0.00076451
0.00064902,0.00058143,0.00036375
0.00035651,-0.00042804,-0.00064387
-0.0002851,-0.00093491,-0.0016039
-0.00082147,-0.0014549,-0.0012033
-0.00098162,-0.0022821,-0.002634
-0.0019821,-0.0030935,-0.0035232
-0.0010968,-0.0024341,-0.00237
-0.0012299,-0.0010692,-0.0008533
-0.0013163,-0.00078641,-0.0011
-0.0013577,-0.00049896,-0.0014703
-0.0016003,-0.00071769,-0.0013664
-0.0017094,-0.0016844,-0.0027629
-0.0017125,-0.0011998,-0.0024699
-0.0011122,-0.00031976,-0.0011388
-0.00070102,-0.00040548,-0.00080094
-0.00059645,-0.00063319,-0.0011031
-0.00090411,-0.0017982,-0.0027239
-0.0011368,-0.002281,-0.0028587
-0.00088105,-0.00099444,-0.0015812
-0.00036925,-0.00033724,-0.0012798
0.00024627,0.00042871,-0.0013012
0.0003219,0.0010544,0.0001934
0.00063849,0.0020378,0.0013064
0.00088485,0.0019739,0.00084417
0.001112,0.0024558,0.0012043
0.00050228,0.0018067,0.00088299
0.0012292,0.0024596,0.0015077
0.00084817,0.0015163,0.00034819
0.0013916,0.001746,0.0013223
0.0011959,0.0019523,0.0013178
0.001177,0.0020034,0.0014154
0.00087841,0.0010388,0.00063209
0.00034046,0.00044621,0.00011802
2.8465e-05,0.0001953,0.00046743
7.691e-05,0.00042399,0.0012765
0.00065584,0.00055448,0.0014543
0.00095099,0.00062217,0.0018505
0.0006303,0.00053661,0.00093498
-0.00033537,-0.00052661,-0.00068818
0.0001899,0.00010169,0.00075864
-0.00034908,-0.00026578,-0.0003764
-0.00032259,0.00011388,6.8814e-05
-0.00038264,-0.00044984,-0.0008176
-0.00063536,-0.00027116,-5.2394e-05
-0.00050836,5.2508e-05,0.00029646
-0.00077757,-0.0006506,-0.00080838
-0.00084016,-0.001353,-0.0013998
0.0007419,0.00067774,0.0012015
0.0014524,0.0022337,0.0030054
0.00071817,0.0012106,0.0019226
0.0012604,0.00088577,0.0011598
0.00022969,-0.0013966,-0.0015152
3.421e-06,-0.0012502,-0.00094043
-0.00013398,-0.0015391,-0.0010974
-7.844e-05,-0.0014756,-0.00059583
-0.0003196,-0.0011977,-0.00085563
-0.00051006,-0.0011865,-0.00013993
-6.1477e-05,-0.00061194,0.0003352
-0.0011767,-0.0011493,-0.0005017
-0.0011436,-0.0010551,-0.00073997
-0.00078376,-0.00066571,-8.6607e-05
-0.00014674,0.0011688,0.0017166
-3.6891e-05,0.0013611,0.0014302
0.00036976,0.001245,0.0020529
-8.975e-06,0.00072424,0.0016289
-2.4958e-05,0.000515,0.00049206
0.0014569,0.0014362,0.0014932
0.0013323,0.002148,0.0020514
0.0021452,0.0037189,0.0043791
0.0025724,0.0040975,0.0046902
0.0019491,0.0037853,0.0039382
0.0010719,0.002733,0.0020255
0.00021746,0.00035362,-0.0001371
7.4403e-05,0.00057274,-0.00044663
-0.00079298,0.00042011,0.00025165
-3.9587e-05,0.00061678,0.00047819
-0.00089393,-0.00016245,-0.00095786
-0.0016967,-0.00051587,-0.00051407
-0.001033,0.0011337,0.0011917
-0.00097677,0.0018901,0.0013776
-0.00036503,0.0010317,0.00067432
-0.00034754,0.0010713,0.00018844
-0.00052118,0.00046088,-6.8388e-05
-0.00045731,0.00054172,-0.00065078
6.3279e-05,0.0012987,-0.00030283
5.8794e-06,0.0012355,-0.00040554
-0.00067567,0.0001362,-0.0013237
