0.0011062,0.00093969,0.0020564
0.0019909,0.00084626,0.00096129
0.00034363,-0.00078064,-0.00085016
0.0006446,-0.00059464,-0.00059041
0.0011463,-0.00017521,-0.00018318
-0.0013937,-0.0024572,-0.0023914
-0.0010797,-0.0017238,-0.0013051
-0.0021399,-0.0033366,-0.0032722
-0.0037099,-0.0050228,-0.0036871
-0.0038841,-0.004532,-0.0032061
-0.0013135,-0.0014678,0.00061723
5.7381e-05,0.0011392,0.0031402
-0.00012562,0.00087503,0.0026215
0.00065499,0.0014248,0.0027483
-0.00010507,-0.00044036,0.001431
0.0013292,0.00079203,0.002322
0.0006802,0.00095464,0.0018686
0.00084993,0.001633,0.0026699
0.00042982,0.0010596,0.0025187
-0.0007931,-0.00066748,0.00065086
-0.00022845,-0.00070653,0.00043151
-0.00071694,-0.00078079,0.00048688
0.00050806,0.00099334,0.0023967
0.00072298,4.7315e-05,0.001496
0.00051338,-0.00045281,0.0012566
0.0011149,0.00011231,0.0013976
0.00082,-0.00064432,0.00043662
0.0018796,0.0011116,0.0031104
0.0018872,0.0010543,0.0025079
0.0014509,0.00048518,0.0015263
5.3681e-05,-0.0012649,-0.00051831
-0.0019252,-0.0030829,-0.0028086
-0.002495,-0.0029755,-0.0021575
4.6245e-05,0.00054415,0.0019098
0.00074773,0.0013059,0.0026131
0.0008266,0.00046333,0.0013046
4.2482e-05,-0.00010221,0.00046701
0.00074961,-0.00019611,0.0010656
5.7814e-05,0.00020995,0.000453
-0.00071689,-0.00048201,0.00019859
7.7949e-05,0.00027475,0.00098788
0.00034144,-0.00010849,0.00024552
-0.00051532,-0.00036223,0.00030028
-0.00037711,-0.00044404,0.00065753
-5.1751e-05,-0.00017933,0.0010552
0.00060988,0.0013903,0.0018013
2.0877e-05,2.8441e-06,-0.0005154
-0.00062909,-0.0002483,-0.00042674
-0.00045863,-0.00097191,-0.00040631
-0.00064494,-0.0010133,-0.00099833
-0.00039229,0.00037741,0.00084812
0.00093302,0.00082919,0.0011345
0.0011645,0.00099161,0.00097573
0.0010069,0.0010725,0.00089907
0.00075207,0.0012167,0.002177
0.0012193,0.001334,0.0021377
0.00059287,0.00022489,0.00052106
-6.7638e-05,-0.00065427,-0.00081393
0.00091697,0.00069519,8.2715e-05
0.0012388,0.00085584,0.00078231
0.001429,0.0028538,0.0024051
0.0014541,0.0034794,0.0030925
0.0013977,0.0024836,0.0025638
0.001755,0.0018412,0.0024234
0.0016742,0.0015134,0.001493
0.0015362,0.0011514,0.00074327
0.0012198,0.00095473,0.00050284
0.0016897,0.0015528,0.00086788
0.0013421,0.0011909,0.00084339
-8.7057e-05,-0.0015604,-0.0022937
-0.00038265,-0.0018718,-0.0015714
-5.1993e-05,-0.0015447,-0.0013343
-0.00017604,-0.002464,-0.0030016
