0.0045365,-0.0016246,-0.0018698
0.0043242,-0.0016244,-0.0018441
0.0041754,-0.0016074,-0.0018349
0.0039773,-0.0015643,-0.0017892
0.0039205,-0.0015009,-0.0017936
0.0038864,-0.0014269,-0.0017895
0.003786,-0.0013631,-0.0017681
0.0036344,-0.0013243,-0.0018302
0.0034787,-0.0012819,-0.0019136
0.0034391,-0.0012341,-0.0018096
0.003304,-0.0012236,-0.0016686
0.0029422,-0.0012961,-0.0018145
0.0026015,-0.0013751,-0.001953
0.0023671,-0.0014553,-0.0019511
0.0022502,-0.0014913,-0.00202
0.0022095,-0.0015239,-0.0017579
0.0023101,-0.0014851,-0.001609
0.0021227,-0.0014378,-0.0014432
0.0019752,-0.0013658,-0.0013301
0.0018591,-0.0012558,-0.0010357
0.001784,-0.0011226,-0.00077137
0.0012376,-0.0013082,-0.00094165
0.00067476,-0.0015216,-0.0011074
0.00039175,-0.0015503,-0.00096076
0.00014474,-0.0015975,-0.00081073
2.5754e-05,-0.0014018,-0.00062174
-0.00021404,-0.0012551,-0.00029936
-0.00024589,-0.0011145,0.00018639
-0.00034181,-0.00099278,0.00077919
-0.00067394,-0.00057523,0.00099685
-0.00084849,-0.00014101,0.0010853
-0.0012538,-8.1852e-05,0.0012268
-0.001488,-1.2505e-05,0.0012063
-0.0019488,0.000107,0.0011991
-0.0022998,0.0002358,0.0010763
-0.002415,0.0004309,0.0011434
-0.0025689,0.00063605,0.0012782
-0.0029442,0.00078151,0.0011679
-0.0032716,0.00090645,0.0010383
-0.0032751,0.0009887,0.001309
-0.0032131,0.0010664,0.0015642
-0.0035634,0.000958,0.0012983
-0.0039507,0.00087599,0.0010861
-0.0038303,0.0011546,0.0012465
-0.0036204,0.0014168,0.0013439
-0.0037724,0.0014837,0.0014715
-0.0037889,0.0015231,0.0014927
-0.0037401,0.001434,0.0014705
-0.0037263,0.0013437,0.0014712
-0.0035441,0.0015568,0.0015333
-0.0033244,0.0017659,0.0015664
-0.0034175,0.0017542,0.0015748
-0.0033958,0.0017178,0.0015369
-0.0031725,0.0018594,0.0014483
-0.0031605,0.0020317,0.0014637
-0.0031027,0.0020539,0.0013841
-0.0029605,0.0020523,0.0012896
-0.0028572,0.0021141,0.0011959
-0.0027868,0.0021793,0.0011456
-0.0026966,0.0021751,0.0010797
-0.0026129,0.0021914,0.0010037
-0.0027241,0.0022357,0.0010156
-0.0024825,0.0022949,0.00084307
-0.0019615,0.0023724,0.00067425
-0.002017,0.0023903,0.00073456
-0.0016905,0.0023812,0.00054705
-0.0016435,0.0023465,0.00052075
-0.0015044,0.0024344,0.00052497
-0.0015456,0.0024991,0.000587
-0.0012866,0.0024236,0.00053784
-0.0012101,0.0023134,0.00053105
-0.0012508,0.0023793,0.00046952
-0.0012565,0.0024338,0.00043708
-0.0012236,0.0024469,0.00037057
-0.0012285,0.0024367,0.00031815
-0.0012504,0.0024425,0.00028037
-0.0012829,0.002393,0.0002528
-0.0011572,0.0023712,0.0002587
-0.0012067,0.0023592,0.00027355
-0.0010575,0.0023759,0.00011544
-0.0012257,0.0023055,7.8847e-05
-0.0010275,0.0022792,0.00028072
-0.0011746,0.0021848,0.00058562
-0.0011451,0.002349,0.00052563
-0.0013029,0.0024523,0.00054067
-0.0012229,0.0025108,0.00046179
-0.0014239,0.0025136,0.00047552
-0.0015982,0.0022874,0.00065381
-0.0013886,0.0021191,0.00069629
-0.0012682,0.0020596,0.00080731
-0.0011859,0.001995,0.00096238
-0.00093242,0.0020096,0.00097886
-0.0010623,0.0019617,0.0011891
-0.0012969,0.0018874,0.0011376
-0.0012766,0.0018705,0.00096599
-0.0013088,0.0020542,0.0011564
-0.0011894,0.0022768,0.0012627
-0.0011036,0.0022917,0.0012426
-0.0010697,0.002297,0.0012719
-0.00089507,0.0021781,0.001166
-0.0009774,0.0020014,0.0011802
-0.00087166,0.0019245,0.0012816
-0.00077585,0.0018421,0.0014208
-0.00069343,0.0020294,0.0015291
-0.00063777,0.0021673,0.0017044
-0.00037827,0.0020731,0.0017963
-0.00024905,0.0019407,0.0019164
-0.00029235,0.0018741,0.0017976
-0.00026779,0.0018298,0.0016562
-0.0003008,0.0019027,0.0014106
-0.00049811,0.0018728,0.0012768
-0.0001559,0.0016225,0.001401
-6.4124e-05,0.0013171,0.0016778
-3.4348e-05,0.0014564,0.0015082
-9.1875e-05,0.0015637,0.0013941
-4.7645e-05,0.0016337,0.0015971
-5.7829e-05,0.0016626,0.0018166
1.5552e-05,0.001492,0.0018963
-4.0354e-05,0.0012741,0.0020569
-6.8044e-05,0.0013048,0.0020108
-0.00021258,0.0013127,0.0019649
-0.000168,0.001347,0.0020584
-0.00016461,0.0013727,0.0021993
-0.00020152,0.0014322,0.0021294
-0.00036727,0.0014352,0.0020839
-0.00032209,0.001513,0.0022125
-0.00038064,0.0015341,0.0024098
-0.00040345,0.001403,0.002228
-0.00046585,0.0012599,0.0020599
0.0046349,-0.001522,-0.0017667
0.004335,-0.0015129,-0.0017277
0.0040708,-0.0014985,-0.001703
0.0038855,-0.0014614,-0.0016603
0.0037743,-0.0014249,-0.001662
0.0036953,-0.0013365,-0.0016808
0.0036191,-0.001254,-0.0017357
0.0035413,-0.0011834,-0.0018142
0.0033997,-0.0011203,-0.0018706
0.0033345,-0.0011789,-0.0017399
0.003246,-0.0012673,-0.001598
0.0030202,-0.0012854,-0.001643
0.0027435,-0.0013231,-0.0016672
0.0024703,-0.001433,-0.0017238
0.00219,-0.0015606,-0.0017779
0.0021967,-0.0015102,-0.001649
0.0021434,-0.0014567,-0.0014767
0.0020354,-0.0014078,-0.0013279
0.0019081,-0.0013942,-0.0011556
0.0017099,-0.0014729,-0.0010549
0.0014951,-0.0015242,-0.0009518
0.0011007,-0.0016456,-0.0009627
0.00072867,-0.0017643,-0.00098075
0.00056429,-0.0017846,-0.00089877
0.00045187,-0.0017901,-0.00086442
0.00021507,-0.0016761,-0.00071703
8.4668e-06,-0.0015317,-0.00058706
-0.00021064,-0.0013017,-6.0676e-05
-0.00039713,-0.0010428,0.00043135
-0.00080011,-0.00062434,0.00061597
-0.0010848,-0.00023053,0.00065291
-0.0014488,-8.0968e-05,0.00066993
-0.0017422,7.1793e-05,0.00063795
-0.0019828,0.00027765,0.0007749
-0.0022158,0.00046612,0.00090672
-0.0023896,0.00047744,0.0010177
-0.0025363,0.00045405,0.0010865
-0.0028329,0.00068004,0.0010419
-0.0030958,0.00088544,0.0009641
-0.0031989,0.00097577,0.001243
-0.0032655,0.0010443,0.0014678
-0.0035535,0.0010189,0.001358
-0.003882,0.0010285,0.0013039
-0.0037963,0.0012409,0.001349
-0.0037326,0.0014591,0.0013938
-0.003767,0.0014881,0.0014846
-0.0037973,0.001518,0.0015868
-0.0038843,0.0014231,0.0016695
-0.0039698,0.00131,0.0017594
-0.0037676,0.0014822,0.0017247
-0.0035722,0.0016803,0.0017275
-0.0035894,0.0017504,0.001713
-0.0033638,0.0017785,0.0015619
-0.0032707,0.0019243,0.0015168
-0.0033339,0.0020684,0.0015858
-0.0033931,0.0020553,0.0015199
-0.0033154,0.0020211,0.0013732
-0.0031505,0.0020916,0.0013642
-0.0032698,0.0021654,0.0014774
-0.0031524,0.0021477,0.0013067
-0.0028224,0.002152,0.0010633
-0.0026679,0.0022441,0.001079
-0.0025622,0.0023429,0.0010833
