-0.0024808,0.00030855,0.0022477
-0.0023514,0.00024566,0.0022079
-0.0022331,0.00018515,0.0021772
-0.0019671,0.0001966,0.0022333
-0.0016374,0.00023051,0.0022573
-0.0013781,0.00026568,0.002227
-0.0012783,0.00027483,0.0022805
-0.0012703,0.00018212,0.0022368
-0.0011289,0.00012522,0.0021262
-0.0007374,0.00028902,0.0021137
-0.00055103,0.00037189,0.0021976
-0.0005554,0.00013148,0.0019774
-0.00045504,-8.6462e-05,0.001703
-4.8097e-05,-0.00055006,0.0014163
0.00028704,-0.0010423,0.0011897
0.00053447,-0.00091752,0.00098839
0.00076463,-0.00079222,0.00077529
0.00080711,-0.0006764,0.00080172
0.001043,-0.00047115,0.00067198
0.0011298,0.00043997,0.0008847
0.001238,0.0013669,0.0011011
0.0011023,0.00080607,0.00092578
0.0011713,0.00036102,0.00050381
0.00094014,0.00019823,3.5197e-05
0.00077569,8.5746e-05,-0.0004808
0.00041327,-5.9251e-05,-0.0013424
6.1599e-05,-0.00022959,-0.0022273
0.00020845,0.00075185,-0.0026269
0.00028761,0.0016355,-0.0029672
0.00081014,0.0014997,-0.0027957
0.0014274,0.0013333,-0.0028362
0.0014058,0.0016673,-0.0037876
0.0013122,0.002011,-0.0045088
0.0018639,0.0022062,-0.004645
0.0019862,0.0024077,-0.0043357
0.0021779,0.0023938,-0.0042666
0.0021068,0.0024968,-0.003911
0.0020102,0.0022069,-0.0037781
0.0015758,0.0020758,-0.0033375
0.0016096,0.0017614,-0.0034723
0.0011801,0.0016602,-0.0032357
0.00086472,0.0020115,-0.0032955
0.00046397,0.0024361,-0.0032777
0.00067858,0.0025571,-0.0028356
0.00092057,0.0027306,-0.0023365
0.00035268,0.0024209,-0.0022458
-0.00031759,0.0021247,-0.002086
-0.00040321,0.0022544,-0.0017261
-0.00043201,0.0023435,-0.0014341
-0.0010938,0.002468,-0.0010548
-0.0011501,0.0024854,-0.0010574
-0.0014355,0.0023049,-0.00080547
-0.0014285,0.0020148,-0.00073013
-0.0014081,0.0019622,-0.00057811
-0.0015088,0.0018967,-0.00034061
-0.0018072,0.0019432,-3.3921e-05
-0.0019723,0.001917,0.00015625
-0.0016373,0.0019383,0.00018408
-0.0017224,0.0019438,0.00040257
-0.0018937,0.0018762,0.00070379
-0.0016443,0.0017997,0.0007655
-0.0013912,0.0018861,0.0010675
-0.0012869,0.001973,0.0013905
-0.0015192,0.0019042,0.0015798
-0.0013217,0.0018455,0.0015168
-0.0010507,0.0017526,0.0016717
-0.001157,0.0016115,0.0019291
-0.0013007,0.0015754,0.0017755
-0.0011964,0.0015225,0.0015998
-0.00087805,0.0016569,0.0017393
-0.00093863,0.0017115,0.0020354
-0.0011661,0.0017172,0.0019562
-0.001307,0.0017141,0.0018125
-0.0011234,0.0015434,0.0021004
-0.00082495,0.0013944,0.0023736
-0.0010306,0.0012526,0.0024596
-0.00036832,0.001301,0.0021835
-0.00019114,0.0012433,0.0022501
0.00044337,0.0012848,0.0022078
0.00063121,0.0014504,0.0021482
0.00097316,0.0016629,0.0019709
0.0013567,0.0018038,0.0016764
0.0013612,0.0018832,0.0015533
0.0012652,0.0015425,0.0019653
0.0023792,0.0015046,0.0019856
0.0023823,0.0015095,0.0020056
0.00247,0.0015213,0.0020006
0.0026909,0.0015889,0.0016024
0.0026059,0.0015584,0.0012812
