-0.00029481,2.0541e-05,0.0010431
0.00098507,0.00087241,0.001692
0.00027755,1.3309e-05,0.00048804
-0.0001413,-0.00021739,0.0002641
8.921e-05,-5.9028e-05,0.0004561
-0.00089406,-0.00087887,-0.00046324
-0.0012389,-0.0013497,-0.00084013
-0.001723,-0.0019611,-0.0013396
-0.00041218,-0.00068154,-0.00010439
-0.00059969,-0.0011903,-0.00080712
-0.00029032,-0.00076025,-0.00031029
-0.00035678,-0.00066488,-7.8919e-05
9.9232e-06,-0.00020888,0.00013437
9.9023e-05,9.0499e-05,0.00059803
-0.0001759,0.00017144,0.0005352
0.00025651,0.00054195,0.0011893
0.00021889,0.00054899,0.0011286
1.9766e-05,0.00014513,0.00053738
6.8204e-05,0.00017004,0.00048605
0.00031018,0.00049524,0.00086234
0.00066414,0.00071611,0.00096989
0.00081028,0.00089441,0.0010762
0.0011827,0.0011465,0.0015172
0.0013707,0.0017524,0.0022421
0.0017707,0.0022009,0.0025318
0.001988,0.0024903,0.002841
0.002156,0.0026621,0.0031427
0.0022586,0.0028431,0.0034399
0.0026576,0.002917,0.0032407
0.0022954,0.0026909,0.0029807
0.0024362,0.0028854,0.0032219
0.0023009,0.0025715,0.0025459
0.0015619,0.0015488,0.0013846
0.00087995,0.00062293,0.00048469
0.00086296,0.00073289,0.00041299
0.00059021,0.00025416,-7.6206e-05
0.00052339,0.00020475,0.00017743
0.00030015,1.3655e-06,0.00021099
0.00018163,-0.00025044,-2.9646e-06
0.00055003,-2.9236e-05,0.00019645
0.00036572,-0.00048987,-4.5014e-05
0.00026338,-0.00065384,-0.00039754
-2.057e-05,-0.00093605,-0.00056873
-2.3945e-05,-0.00099684,-0.00047376
-5.7045e-05,-0.0010238,-0.00042303
-9.2987e-05,-0.0010168,-0.0006157
-0.00025093,-0.001042,-0.00082401
-0.00026714,-0.0012358,-0.00088884
-0.00042363,-0.0014759,-0.0010652
-0.00021744,-0.0011342,-0.00069207
-0.00035279,-0.00080388,-0.0004521
-0.00034985,-0.00092948,-0.00055926
-0.00047268,-0.0010843,-0.00086779
-0.00041798,-0.001085,-0.00089572
-0.00051119,-0.0012694,-0.0010913
-0.00051031,-0.00090113,-0.00080049
-0.00079316,-0.0010596,-0.00097088
-0.0009863,-0.0012449,-0.0010426
-0.00072776,-0.0010605,-0.00088393
-0.00054825,-0.0010109,-0.00081121
-0.00067137,-0.0010289,-0.00089674
-0.00030866,-0.00072485,-0.00027105
-0.00042218,-0.00095267,-0.00047693
-0.00053874,-0.001091,-0.00094596
-0.00030156,-0.00052321,-6.3139e-06
-0.00059118,-0.0008816,-0.00060962
-0.00082761,-0.0011886,-0.0010482
-0.0010494,-0.001821,-0.0015522
-0.00097693,-0.0014933,-0.0012223
-0.00084533,-0.0012549,-0.0008919
-0.00085897,-0.0018084,-0.0015197
-0.00090436,-0.0017884,-0.0013485
-0.00090235,-0.0016161,-0.0011688
-0.0011984,-0.0020244,-0.0018904
-0.001158,-0.0023613,-0.0014079
-0.0011312,-0.0020105,-0.0010363
-0.00083223,-0.0016924,-0.00076377
-0.0010181,-0.0019994,-0.0011295
-0.0013335,-0.0024878,-0.0014933
-0.0015825,-0.0028539,-0.001983
-0.001439,-0.0025902,-0.0016218
-0.001631,-0.0027621,-0.0015879
-0.0015659,-0.0027168,-0.0013559
-0.0016525,-0.0028443,-0.0014213
