-0.0065978,0.00064736,0.0032581
-0.0066456,0.00075251,0.003177
-0.0066988,0.00085592,0.003093
-0.0067895,0.00092558,0.0029573
-0.0068639,0.0009934,0.0028202
-0.0069358,0.0010597,0.0028014
-0.0069261,0.0011557,0.0027521
-0.0068908,0.0011555,0.0025765
-0.0068359,0.0011544,0.0023956
-0.0067554,0.001211,0.0021916
-0.0067016,0.001277,0.0019862
-0.0064695,0.0015174,0.0020459
-0.0061315,0.0018075,0.0020315
-0.0059559,0.0020632,0.0019041
-0.0058645,0.002287,0.0018315
-0.0057891,0.0021827,0.001185
-0.005815,0.0020299,0.00062855
-0.0052625,0.0021625,0.00037615
-0.0047146,0.0022932,0.00015168
-0.0042496,0.00235,-0.00013787
-0.0038452,0.0023915,-0.00039839
-0.0032864,0.0022479,-0.00081083
-0.0027541,0.0021039,-0.0012181
-0.0024017,0.0022211,-0.0017354
-0.0021781,0.0022816,-0.0021504
-0.0019659,0.0020331,-0.002379
-0.0016763,0.0018426,-0.0026588
-0.0014313,0.0019204,-0.0028188
-0.0011747,0.0019669,-0.00302
-0.0012245,0.0018131,-0.0031818
-0.0012103,0.001643,-0.0033969
-0.0009981,0.0017424,-0.0036526
-0.00097251,0.0018029,-0.0037068
-0.00051595,0.0018343,-0.0034026
-0.00018569,0.0018806,-0.0029881
-0.00026521,0.0015915,-0.002966
-0.0003438,0.0013094,-0.0029782
-0.0001785,0.00151,-0.002871
-2.5455e-05,0.0017082,-0.002753
-5.735e-05,0.0014399,-0.0025237
-4.6179e-05,0.0011396,-0.0023658
0.00012661,0.0011659,-0.0022726
0.00023256,0.0012489,-0.0021093
0.00033002,0.00095132,-0.0019814
0.00036684,0.00066989,-0.0017889
0.00039089,0.00052736,-0.0017649
0.0005286,0.00035649,-0.0018403
0.00053118,0.00023821,-0.0019395
0.00032929,0.00018311,-0.0019042
0.00030089,7.4246e-05,-0.0018069
0.00033012,-5.2287e-05,-0.0017786
0.00028624,-0.00010125,-0.0017774
0.00018211,-0.00014284,-0.0017578
0.00011416,-0.00027193,-0.0016547
-0.0001089,-0.00039986,-0.0014943
-0.00018056,-0.00047678,-0.0013515
-0.00032686,-0.00056704,-0.0011709
-0.0004355,-0.00068558,-0.0011893
-0.00053149,-0.00078653,-0.0011858
-0.00052509,-0.00081358,-0.0012472
-0.00067252,-0.00086053,-0.0012582
-0.00067716,-0.00093129,-0.0011131
-0.00068634,-0.001009,-0.00095065
-0.00089256,-0.0010211,-0.00082745
-0.0010526,-0.0010469,-0.00075467
-0.0013814,-0.0011456,-0.00067146
