-0.0045646,0.0043915,0.0023285
-0.0045546,0.0043551,0.0022611
-0.0045642,0.004314,0.0021952
-0.0046364,0.0042607,0.0023014
-0.004647,0.0042298,0.0023742
-0.0047339,0.0042141,0.0024653
-0.0047586,0.0042099,0.0025145
-0.0047527,0.0041276,0.0025946
-0.0047273,0.0040674,0.0026655
-0.0047578,0.0039354,0.0026505
-0.0048262,0.0037789,0.0026394
-0.0049774,0.0036213,0.0024648
-0.0050988,0.0034794,0.0022872
-0.0051656,0.003214,0.0022306
-0.0051759,0.0029635,0.0021376
-0.005191,0.0026399,0.0022182
-0.0051278,0.0023664,0.0022352
-0.0050303,0.002398,0.0024116
-0.004883,0.0024497,0.0025313
-0.0049139,0.0020539,0.0022601
-0.0048585,0.0017099,0.0019253
-0.0045119,0.0015574,0.0022916
-0.0039609,0.0014944,0.0024718
-0.0039945,0.0011243,0.0025216
-0.0039367,0.00081938,0.0024966
-0.0038679,0.00056431,0.0024086
-0.003672,0.00036816,0.0022424
-0.0035958,0.00028724,0.0023105
-0.0034599,0.00021199,0.0023315
-0.0030856,-8.9794e-05,0.0023478
-0.0028099,-0.00043982,0.002459
-0.0025822,-0.00041092,0.0022942
-0.0023381,-0.00040509,0.0020938
-0.0021669,-0.00043433,0.0019308
-0.0019952,-0.00046096,0.0017515
-0.0016483,-0.00030725,0.0017827
-0.0013006,-0.0001724,0.0018341
-0.00124,-0.00023644,0.0016751
-0.0011358,-0.00030136,0.0014628
-0.0010967,-0.0004001,0.0012389
-0.0010641,-0.00048701,0.001016
-0.001219,-0.00040322,0.00067704
-0.0013875,-0.00031416,0.0003567
-0.0010773,-0.00015224,0.00041545
-0.0007712,8.0882e-06,0.00048656
-0.00061583,-5.0343e-05,0.00040808
-0.00039925,-0.00011278,0.00030506
-0.00034371,-8.2831e-05,0.00020985
-0.00022154,-6.0526e-05,6.3196e-05
-3.4191e-06,1.0187e-05,-8.6503e-06
0.00025091,8.6039e-05,-8.6168e-05
0.00043691,7.5721e-05,-0.00025689
0.00044736,8.5702e-05,-0.00035594
0.0007019,0.00010746,-0.00041586
0.00081913,0.00015619,-0.000422
0.00089685,0.00023333,-0.00057254
0.00091537,0.00030925,-0.00070871
0.0010224,0.0003246,-0.00079776
0.0010987,0.00035742,-0.00085171
0.0012716,0.00034894,-0.00089198
0.0011801,0.00034149,-0.00082567
0.0011349,0.00039874,-0.00084054
0.0011828,0.00044582,-0.00095237
0.0011468,0.00043371,-0.00089373
0.0010545,0.00041005,-0.00081607
0.0010971,0.00040824,-0.00083842
0.001104,0.00040813,-0.00085508
0.0010979,0.00038003,-0.00082791
0.0011106,0.00033749,-0.00083362
0.0010659,0.00026907,-0.00083079
0.00098103,0.00019942,-0.00083072
0.00075886,0.00016205,-0.00070266
