0.0003987,0.00021016,0.0010561
0.00040956,0.00021242,0.0010705
0.00042791,0.00022012,0.0010821
0.00049549,0.00020657,0.0011095
0.00056897,0.00018351,0.0011397
0.00066971,0.00013975,0.0011896
0.00069262,8.4922e-05,0.0012805
0.00071188,8.3253e-05,0.0013243
0.00078282,8.6966e-05,0.0013373
0.00083097,2.149e-05,0.0012536
0.00088906,-3.2398e-05,0.0011591
0.0010214,-0.00013672,0.0010591
0.0011535,-0.00024007,0.00096121
0.0013832,-0.00032212,0.00097265
0.0016432,-0.00038774,0.00097839
0.0018242,-0.00028863,0.00096034
0.0020487,-0.00017583,0.00092222
0.0024232,-0.00034213,0.00089418
0.0027756,-0.00052073,0.00087815
0.0028693,-0.00045373,0.00068108
0.0028967,-0.00041334,0.00052671
0.0030619,-0.00038631,0.00036012
0.0032088,-0.00038629,0.00022567
0.003402,-0.00041022,0.00020376
0.0036174,-0.00041456,0.0001615
0.0038078,-0.00051093,0.00018429
0.0040263,-0.00059185,0.00015351
0.0038827,-0.00058695,-0.0001055
0.003833,-0.00057294,-0.00047208
0.0039451,-0.00071003,-0.00062879
0.0040696,-0.00083427,-0.00078384
0.0041948,-0.00071618,-0.0011617
0.0042483,-0.00059766,-0.0014591
0.0043913,-0.00078275,-0.0016006
0.004457,-0.00095779,-0.0016457
0.0044785,-0.0011828,-0.0019224
0.0044146,-0.0013634,-0.0021315
0.0044258,-0.0014876,-0.0024119
0.0043428,-0.0015916,-0.0026059
0.0043358,-0.0016428,-0.0027423
0.0042887,-0.0016613,-0.0028529
0.0041184,-0.0016427,-0.0028437
0.0039847,-0.0016351,-0.0028694
0.003768,-0.0015448,-0.0029449
0.0035303,-0.0014484,-0.0030069
0.0033432,-0.0015276,-0.0030015
0.0030522,-0.001582,-0.0029199
0.0027749,-0.0014781,-0.0029264
0.0025679,-0.0013946,-0.0029942
0.0023,-0.001426,-0.0029109
0.002017,-0.00146,-0.0028161
0.0017535,-0.0014231,-0.0027025
0.0014319,-0.0013853,-0.002573
0.0011781,-0.0013569,-0.002589
0.00085548,-0.0013257,-0.0025626
0.00066699,-0.0013503,-0.0024676
0.00039271,-0.0013796,-0.0023329
8.4219e-05,-0.0013035,-0.0021938
-1.3766e-06,-0.0012505,-0.0021609
-0.00013196,-0.0012559,-0.0020037
-0.00022947,-0.0012698,-0.0018812
-0.00040089,-0.001216,-0.0018813
