-0.005813,-0.0057878,-0.0052352
-0.0027728,-0.0017187,-0.00069978
-0.0019901,-0.0014736,-0.00046324
0.00042916,0.00094179,0.00090926
-0.00028396,0.00029519,0.00012499
-0.00099404,-0.00059195,-0.00062833
0.0010654,0.0015976,0.00091736
0.0013441,0.0021602,0.00099048
0.0030902,0.0037119,0.0022641
0.0029564,0.0030619,0.0014752
0.0027293,0.0033213,0.0021852
0.002644,0.0034384,0.0022508
0.0020772,0.0029669,0.00095952
0.001393,0.0016263,0.00043835
0.00053562,0.00036868,-0.0009252
0.00050698,0.00026994,-1.5415e-05
0.00077395,-0.00080163,-0.00043349
0.00090808,0.00038431,-0.00080715
0.0016256,0.0017762,0.00021483
-6.7232e-05,0.00025722,-0.0016054
-0.0008713,-0.0011618,-0.0023485
-0.0015167,-0.001263,-0.0023085
-0.0010091,-0.00082579,-0.0012854
-0.0002785,-0.00044814,-0.0014494
-6.9809e-06,0.00010384,-0.0014801
-0.0012832,-0.0014258,-0.0026613
-0.0014091,-0.0026977,-0.0046631
-0.0011479,-0.0010792,-0.0028142
-0.0010132,0.00010397,-0.00059294
-0.00074563,0.00021022,0.00045369
-0.0015014,0.00058279,-4.0827e-06
-0.0024368,-0.0015682,-0.0032999
-0.0032401,-0.0032369,-0.0037336
-0.00223,-0.0017635,-0.0019541
-0.00098096,0.00014735,0.00039698
-0.00092771,8.0439e-05,0.00013003
-6.6239e-05,0.0019618,0.0018655
0.00023787,0.0012241,0.0015545
0.00023725,0.0011039,0.0015364
0.0016089,0.0021045,0.0021086
0.00058638,0.0012159,0.00038972
0.00074324,-0.00065557,-0.0011274
0.0006775,-0.0011584,-0.0012534
0.00043092,-0.0013305,-1.9679e-05
0.00043752,-0.0013393,0.00053879
0.00061189,-0.00045366,0.00028971
0.00036378,-0.00033406,-0.0002634
0.00024334,0.00013059,0.0011113
-0.0001532,-4.2819e-05,0.00090584
-0.00027357,-0.00046806,0.0005881
-0.00010908,-0.0014631,-0.00089354
-0.00049887,-0.002463,-0.0023876
-0.00062212,-0.0019316,-0.0011009
-0.00066867,-0.0032529,-0.0025823
-0.0018568,-0.0037509,-0.0035302
-0.00079445,-0.0026964,-0.0022286
-0.0015189,-0.0033656,-0.0033422
-0.0011323,-0.0039681,-0.0025869
-0.0014588,-0.003647,-0.0028452
-0.0010492,-0.0035265,-0.0029133
-0.0013201,-0.0026627,-0.0025282
-0.0011115,-0.0016199,-0.0024053
-0.00048804,-0.00067194,-0.00063357
-0.00069224,-0.0012797,-0.0016435
-0.0009407,-0.0023081,-0.001464
-0.00022242,-0.00090134,0.00094905
-0.00017595,-0.0012257,-1.1146e-05
-0.0003159,-0.0013837,0.00052298
-0.00021683,-0.0012919,-4.721e-05
-0.00049495,-0.002624,-0.0016925
-0.0004574,-0.0036151,-0.0033306
-0.00027865,-0.0027335,-0.0019748
-0.00045754,-0.0023955,-0.0014721
0.00046558,-0.002077,-0.00055286
0.00072975,-0.00058686,6.4764e-06
0.0011343,0.0006559,0.0014943
0.001251,0.00044623,0.001308
-0.00016249,-0.002203,-0.0022748
-0.00077951,-0.0018214,-0.0016538
-0.00075979,-0.0022328,-0.0024449
-0.0016784,-0.0037204,-0.003196
-0.0022168,-0.0034983,-0.0028178
-0.0022407,-0.0035912,-0.0031627
-0.0025146,-0.0035329,-0.0029888
-0.0019585,-0.0043339,-0.0038499
-0.001984,-0.0052093,-0.0044064
-0.0013956,-0.0041974,-0.0028054
-0.0019256,-0.0045576,-0.0033526
-0.0020858,-0.0035436,-0.0030039
-0.0023135,-0.0042369,-0.0039484
-0.0020149,-0.0030024,-0.0025215
-0.0015849,-0.0011797,-0.0013384
-0.0015988,-0.00057385,-0.0011752
-0.00049145,0.00029228,-0.00082724
-0.00067414,0.0002226,-0.00064371
-0.00095549,0.00043133,-5.4647e-05
-0.00039346,0.0019037,0.0012182
-0.00039028,0.0025813,0.002678
-0.00075715,0.0019443,0.0018062
-0.0017033,-0.00071456,-0.00024714
