0.00055835,0.0023819,0.00092602
-0.00063956,0.00050256,-0.00070054
-0.0019363,-0.00057701,-0.0017593
-0.0014978,0.00052469,-0.00030253
0.00032979,0.0022684,0.0017527
-0.00017498,0.0015725,0.0014175
-0.00033955,0.001283,0.0012797
-0.00057227,0.0010434,0.00090986
-0.00070411,0.0012846,0.00065647
0.0004974,0.0023253,0.0018255
0.0015665,0.0029727,0.002295
-0.00024708,0.0015048,0.00053787
0.00043269,0.0023184,0.0010319
0.00014426,0.001756,0.00075431
0.00083549,0.0026927,0.0025673
-0.0010116,0.00054892,0.00042085
-0.0002779,0.0011436,0.0009815
-0.00057007,0.0009874,0.00018363
-0.0010063,4.181e-05,-0.00085708
-0.0012256,-0.00038142,-0.0013287
-0.0018145,-0.0014718,-0.0024732
-0.0016324,-0.0013114,-0.0020663
-0.0013975,-0.00066167,-0.001293
-0.0014648,-0.00035411,-0.0014232
-0.0019461,-0.00064771,-0.0014678
-0.0013853,-0.00052783,-0.0013167
-0.0017739,-0.00084859,-0.0019602
-0.0016446,-0.0011212,-0.0023086
-0.0023276,-0.0019703,-0.0031021
-0.0019492,-0.0010705,-0.0017383
-0.0017744,-0.00072017,-0.00082032
-0.0010055,0.00035004,0.00026875
-0.00076926,-0.0001307,-1.5302e-05
-0.00068215,-0.00045775,-0.00056465
-0.00053507,4.6736e-05,-0.00030961
-0.00075459,-0.00023459,-0.00033672
-0.00040594,-0.0001592,-6.5751e-06
-0.00096731,-0.00040612,-0.00030308
-0.00051224,0.00031106,0.00048754
-0.00047777,0.0005039,0.00060529
-6.5792e-05,0.00063827,0.00075857
0.00017426,0.00069834,0.00084478
-4.2216e-05,0.00079348,0.00095208
-9.3699e-05,0.0015721,0.001632
0.00014672,0.0017122,0.0019308
-0.00031423,0.00092617,0.0011416
-9.8603e-05,0.001795,0.0020033
0.00045104,0.0025211,0.0030884
0.00056897,0.0026333,0.0034877
0.00049671,0.0027539,0.0029771
0.0001154,0.0025713,0.0025218
0.00041007,0.0034511,0.0035065
-1.4616e-05,0.0029119,0.0026765
0.00022494,0.0027072,0.0022118
-5.9644e-05,0.0029874,0.0027407
7.8007e-05,0.002665,0.0025805
-3.6181e-05,0.0024788,0.0026179
-4.1917e-05,0.0025584,0.0027883
-1.7266e-05,0.0024156,0.0022365
-0.00010778,0.0027238,0.0026593
9.15e-05,0.0026258,0.0023547
-0.00017354,0.0020799,0.0020408
-8.0125e-05,0.0024517,0.002086
-0.00022263,0.0021096,0.0021831
2.934e-05,0.0019572,0.0025086
0.00032437,0.0017595,0.0019631
-0.00010139,0.0014055,0.0011473
-7.8567e-05,0.00075574,0.00029238
0.00011936,0.00096879,0.00052169
7.5114e-05,0.0019365,0.001466
0.00012267,0.0022112,0.0017437
-0.00012475,0.0017706,0.0014779
4.8807e-06,0.0016604,0.0015992
2.9807e-05,0.0014805,0.0020113
0.00039827,0.0017456,0.0024549
-0.0002125,0.00081242,0.00088608
1.8439e-06,0.00053172,-7.6069e-05
0.00045598,0.0010683,0.0010387
6.4451e-05,0.0011175,0.0013071
0.00010738,0.00087166,0.001018
-3.0723e-05,0.0011133,0.0010408
-0.00070954,-0.00035543,-0.00040552
-0.0013959,-0.0011628,-0.00076075
-0.001212,-0.00081145,-5.428e-05
-0.0014385,-0.001183,-0.00041457
-0.0015419,-0.0019029,-0.00077015
-0.0017606,-0.0019501,-0.00079634
-0.0015845,-0.0016624,-0.0011251
-0.0019535,-0.0017164,-0.0017173
-0.0019508,-0.0017118,-0.001793
-0.0010389,-0.00046491,-0.00013845
-0.0008113,-0.00069158,0.00017464
-0.00037256,8.7009e-05,0.00064245
-0.0004991,0.00025954,0.0003382
-0.00091605,-0.00053964,-0.00047813
-0.00016586,0.00037516,0.000361
-0.00059791,0.00011409,-0.00039598
-0.00045293,0.00038754,-6.4169e-05
-0.00038922,0.0008382,0.00098517
-1.4971e-05,0.0011867,0.00096702
-0.00026891,0.00046591,0.00044955
0.00021674,0.00095159,0.00051267
-0.00018708,2.9101e-05,-3.7791e-05
-0.00032719,-0.00039996,-0.00037287
-0.00045557,-0.00037859,-0.00035597
-0.00048856,-3.5035e-05,0.00038996
0.0001226,0.00076553,0.0011162
-0.00077618,-0.00014709,0.00026996
-0.0010138,-0.00059081,-0.000214
-0.00092533,-0.00059241,-0.00037889
-0.00055245,-0.00033936,-0.00017041
-7.757e-05,-5.7522e-05,-7.7621e-05
-0.00056381,-0.00071932,-0.00075039
-0.00079935,-0.00027541,-0.00041195
-0.00074846,7.2449e-06,-0.00020998
-0.00079642,-0.00088224,-0.0015256
-0.0013602,-0.0022378,-0.0026257
-0.00090467,-0.0021503,-0.0021948
-0.00017743,-0.0010715,-0.0016119
-0.00090511,-0.0019804,-0.0029647
-0.00095881,-0.0020002,-0.0027858
-0.00050439,-0.0014288,-0.0020062
-0.00023503,-0.0010382,-0.0011739
2.5475e-06,-0.00061279,-0.001068
0.00019874,-0.00057569,-0.00070122
-0.00014316,-0.00069139,-0.0009593
5.2173e-05,-0.001008,-0.00090432
-0.0011196,-0.0023826,-0.0020732
-0.00093556,-0.0020932,-0.0020535
0.00062008,0.0022702,0.0011496
0.0017508,0.0018106,0.00134
0.00043127,0.0012973,0.00058072
0.00059681,0.0018053,0.0013059
-0.00022163,0.0018108,0.00090234
-0.00067151,0.0011577,0.00026554
-0.00080295,0.00062948,-0.00031467
-2.4259e-05,0.0015735,0.0010051
0.00026484,0.0017054,0.0011326
0.0012315,0.0022154,0.0019278
0.0016074,0.002267,0.0016753
0.0014594,0.0025529,0.0020274
3.7181e-06,0.0011876,0.00014887
0.00016829,0.0017145,0.00083521
0.00086957,0.0024757,0.0018693
-0.00036733,0.00097138,0.0003831
-0.00038718,0.00049917,-0.00067987
-0.00088682,-0.00012099,-0.0013564
-0.00032833,0.00037821,-0.0010599
-0.00076775,7.4412e-06,-0.0013969
-0.0011269,-0.00018401,-0.0016506
-0.00068156,0.00043543,-0.00076445
-0.00062803,0.00057982,-6.7174e-05
-0.00080518,0.00040283,-0.00061659
-0.0011778,-0.00054019,-0.0016458
-0.0014986,-0.00088354,-0.0018666
-0.0022038,-0.0011736,-0.0022274
-0.0023134,-0.0013602,-0.0023835
-0.0031071,-0.0019302,-0.0025644
-0.0027195,-0.0016685,-0.0025666
-0.0022844,-0.0015567,-0.0021964
-0.0024364,-0.001796,-0.0020762
-0.0020927,-0.0015232,-0.001766
-0.0019627,-0.0012053,-0.0015703
-0.00065129,-0.00027081,6.8474e-05
-0.00084083,-0.00055761,-0.000445
-0.00090237,-0.0010468,-0.0008306
-0.00079937,-5.7757e-05,0.00030889
-0.00040514,0.00059537,0.00079407
-0.00035036,0.0014134,0.0017521
-0.00026259,0.0017158,0.0023988
-0.00067308,0.0011401,0.0018567
-0.0003154,0.001344,0.0022851
-0.00049554,0.001583,0.0022234
-0.00046918,0.001404,0.0016873
-0.00058863,0.0013588,0.0015814
-0.00044253,0.0016392,0.0021663
-5.815e-05,0.0020897,0.0023814
0.00022753,0.0022248,0.0025123
0.00022111,0.0026878,0.0033335
0.000164,0.0027446,0.0026666
-0.00011132,0.0020462,0.0020817
4.4764e-05,0.0021308,0.0020484
0.00017966,0.0021333,0.0021091
-0.00012327,0.0022713,0.0020768
-5.3602e-05,0.0026485,0.0026051
0.00037828,0.0033207,0.0030408
0.00055363,0.0030712,0.0027751
0.0003669,0.0029567,0.0027624
-1.4708e-05,0.0025142,0.0025323
1.733e-05,0.0025197,0.0020157
7.8238e-05,0.002625,0.0027098
0.0003058,0.0026087,0.0027886
0.00012107,0.0022099,0.0021071
-0.00019437,0.001828,0.0016514
-0.00023992,0.0021789,0.0017929
-0.00021388,0.0023076,0.0018265
-6.2375e-05,0.0021024,0.0019446
0.00031496,0.0022239,0.0018638
-0.00031149,0.0011073,0.00079094
-0.00041863,0.0012698,0.0010646
5.2162e-05,0.0016487,0.0013213
-0.00036925,0.00017582,0.000344
-0.00052471,0.00010018,0.00038634
-2.5469e-05,0.0006723,0.0011491
4.5142e-05,0.0015139,0.0019059
0.0004204,0.0022652,0.0024516
0.00041619,0.0020878,0.0024608
9.575e-05,0.0016652,0.0020153
-0.00013764,0.0014455,0.0013691
-0.0001093,0.0018901,0.0020033
-0.00016291,0.0013539,0.0017297
-0.00029783,0.00050926,0.00047475
-0.00046645,0.00065832,0.00099411
-0.00082156,0.00073682,0.00074741
-0.0014887,-8.3832e-05,-0.00044857
-0.0011768,0.00041699,0.00043552
-0.00091258,0.0009778,0.0013677
-0.001497,-7.3509e-07,0.00053809
-0.0014764,5.4031e-05,0.0010589
-0.0014881,-0.00065175,0.00039837
-0.0012184,-0.0004482,-6.1931e-05
-0.0011596,-0.00063499,-6.1267e-05
-0.00035358,0.00045291,0.0011891
-0.00072081,-0.00042224,-4.8087e-05
-5.2421e-06,0.00013514,0.00054237
0.00019944,0.00043099,0.00074955
-0.00055303,0.00015479,0.00029025
-0.00059643,-0.00011119,-0.00013975
-0.0004573,0.0003442,-0.00020697
-0.00077813,-0.00082528,-0.0010726
-0.00074583,-0.0002312,-0.00037081
-0.0010112,-7.8002e-05,-0.00063704
-0.00038911,0.00047848,0.00026607
-0.0003908,-0.00084868,-0.0012176
-0.0014683,-0.0023914,-0.0029484
-0.0010583,-0.0011926,-0.0017426
-0.00044743,-0.00023797,-0.00056597
-0.00025536,-3.6718e-05,-0.00035511
-0.00012589,0.00035814,-0.00018365
-0.00036692,0.00035346,-0.00018434
-0.00081598,-0.00014861,-0.00018057
0.00027577,0.0010911,0.0010352
0.00034796,0.0010116,0.0010166
0.00055971,0.0015182,0.0010278
-0.00015683,0.00036607,-2.2933e-05
-6.4659e-05,0.00051239,0.00024248
-0.00012305,0.00030574,-0.00013398
-0.00052309,0.00010597,-0.0005256
-0.0005289,9.9401e-05,-0.00058339
-0.00033391,-0.00011289,-0.00095308
-2.3302e-05,-0.00025611,-0.0010719
0.00039238,-0.00017319,-0.00080382
0.0001793,-0.00082116,-0.0014678
0.00045558,-0.0002445,-0.0005113
0.00065113,0.00019142,-0.00029958
-0.00021747,-0.0009136,-0.0013652
-0.00049066,-0.0014689,-0.0017527
-0.00069971,-0.002069,-0.0020696
0.001171,0.0025268,0.0012589
0.0019141,0.0024032,0.0019524
0.00045497,0.0016299,0.0007379
0.0010301,0.0027971,0.0019248
-8.0981e-05,0.001944,0.00080955
-0.00053753,0.0013619,0.00046475
-0.00024911,0.0012611,0.00032725
0.00097847,0.0017049,0.00096416
0.00083518,0.0012338,0.00040846
0.00080802,0.0013992,0.00072126
0.0020605,0.0029906,0.0026958
0.0017535,0.0030546,0.0030072
0.00072721,0.0020736,0.001626
0.00021392,0.0018231,0.0013827
0.00015127,0.0021186,0.001351
0.00025207,0.00153,0.00051863
0.00022472,0.0013101,0.00074773
-0.0004202,0.00089046,3.2715e-05
0.00052284,0.0011577,0.00028544
-0.0002914,0.00025695,-0.00068583
-0.00062827,0.00033381,-0.00074541
0.00051413,0.0016029,0.00083786
0.00043193,0.0012915,0.00044641
-0.0002566,0.00068044,-0.00036611
-0.0014314,-0.00092295,-0.0020921
-0.0016901,-0.0014725,-0.0023527
