0.003338,-0.0015847,0.00016045
0.0030941,-0.0016988,0.00051527
0.0027141,-0.0018127,0.00090693
0.0022383,-0.0023573,0.00092954
0.0020325,-0.0028747,0.00082289
0.0014379,-0.0027548,0.00072293
0.00098063,-0.0026023,0.00055249
0.00075624,-0.0026564,0.00026882
0.00050018,-0.0027831,9.4198e-06
0.000751,-0.0030841,8.2363e-05
0.00066367,-0.003455,0.00033112
0.00015174,-0.0031656,0.00077208
-0.00018023,-0.0028305,0.0011549
-0.0008197,-0.0024404,0.00087319
-0.0013242,-0.0019836,0.00056715
-0.0010831,-0.0017843,0.00018781
-0.00074432,-0.0014892,-0.00021133
-0.00063627,-0.0024944,0.00019494
-0.0006899,-0.0035644,0.00076335
-0.0013965,-0.0032179,0.00097025
-0.0019259,-0.0027746,0.00095048
-0.001096,-0.0031495,0.0021142
-0.00017506,-0.0035369,0.0031786
-0.00029437,-0.0028073,0.0038747
-0.00020325,-0.0018442,0.0043091
-0.0013448,-0.0033751,0.003395
-0.0022124,-0.004706,0.0023073
-0.0031274,-0.0044973,0.0029232
-0.0035775,-0.0041472,0.0031509
-0.0036637,-0.003739,0.0035171
-0.0035331,-0.0032217,0.0036813
-0.0030596,-0.0017599,0.0037108
-0.0022606,-0.00027629,0.0034887
-0.001216,-2.6387e-05,0.003233
-6.1091e-05,0.0001778,0.0028607
-0.00053097,-0.00010729,0.0016895
-0.0010329,-0.00037003,0.00044441
-0.00077708,-0.0002256,-0.00024415
-0.00039197,-0.00013067,-0.0010913
-0.00025015,-3.2171e-05,-0.0013842
0.00010236,1.9706e-05,-0.0019213
0.00043277,0.00028977,-0.0019254
0.00074427,0.0004846,-0.0020766
0.00083529,-2.9088e-05,-0.002572
0.00087132,-0.00058046,-0.0030528
0.00095027,0.00031779,-0.0032617
0.0012985,0.0011218,-0.0036933
0.0016535,0.00080524,-0.003914
0.0013947,0.00065511,-0.003777
0.00053591,0.0013631,-0.0031458
0.0010499,0.0017195,-0.0033697
0.0010211,0.0021508,-0.0038031
0.00049778,0.0025972,-0.003932
0.0001065,0.0023444,-0.0033438
0.0005659,0.0019637,-0.0031329
0.00022981,0.0020043,-0.0027869
2.8789e-05,0.0019918,-0.0025297
0.00080611,0.0018893,-0.0027231
0.00041261,0.0018897,-0.0022849
-0.00051574,0.0019171,-0.001671
5.4279e-05,0.0018917,-0.0019121
0.00046547,0.0020055,-0.0021127
0.00025369,0.0020025,-0.0020014
3.388e-05,0.0018807,-0.0022259
-0.00099849,0.0016944,-0.0021235
-0.0018764,0.0015358,-0.0016835
-0.0011414,0.0014459,-0.0020279
-0.0015119,0.00151,-0.0019491
-0.0019244,0.0015621,-0.0018618
-0.001987,0.0013961,-0.0016341
-0.0018754,0.0012376,-0.0014591
-0.0024536,0.00060555,-0.00086415
-0.0024769,0.00011363,-0.00048537
-0.0030475,7.0192e-05,-8.7717e-05
-0.002799,6.7323e-05,3.5708e-06
-0.0034105,-0.00036035,0.00039433
-0.0030572,-0.00046405,0.00031595
-0.0035115,-0.00077402,0.00070967
-0.0036911,-0.0011003,0.0010372
-0.0041251,-0.0011086,0.0015071
-0.0038144,-0.00086995,0.0016975
-0.0039367,-0.0011963,0.0019223
-0.0037512,-0.0014846,0.0021103
-0.003631,-0.0015938,0.002634
-0.0029069,-0.0015335,0.0028288
-0.0028918,-0.0016174,0.0027946
-0.0028639,-0.0017713,0.0027499
-0.0026127,-0.001739,0.0025277
-0.0024185,-0.001716,0.0022713
-0.002641,-0.001513,0.0023322
-0.0028412,-0.0013285,0.0023864
-0.0026571,-0.0013885,0.0024413
-0.0025796,-0.0014709,0.0024229
-0.0021598,-0.0020072,0.0026538
-0.0016374,-0.0024885,0.002786
-0.0013822,-0.0023429,0.0027285
-0.00067373,-0.0021116,0.0026129
-0.0012731,-0.0024035,0.0025518
-0.00091786,-0.0024666,0.0020299
-0.001052,-0.002081,0.0024838
-0.00058335,-0.0015657,0.0025732
-0.00084054,-0.0021129,0.0027618
7.6899e-05,-0.0022935,0.0023477
0.00025898,-0.0019802,0.0020036
0.00038038,-0.001641,0.0014528
4.8854e-06,-0.0023497,0.0017296
0.0013663,-0.0026753,0.0014178
0.0012414,-0.0020808,0.0018548
0.0018518,-0.0013318,0.0019533
0.0026946,-0.001469,0.0023507
0.0031504,-0.0018202,0.0026953
0.0030832,-0.001388,0.002657
0.0032549,-0.00087679,0.0023462
0.0027113,-0.00085874,0.0016499
0.0022419,-0.00083892,0.00079963
0.0025474,-0.00098921,0.00088594
0.0029384,-0.0011847,0.00088458
0.0028412,-0.0012659,0.0014232
0.0037452,-0.001168,0.0013057
0.0029695,-0.0012199,0.00084933
0.0029391,-0.0011555,-7.9212e-05
0.0027277,-0.00027607,-0.00025028
0.0034039,0.00071944,-0.00090375
0.0039802,0.00058372,0.00035464
0.0051221,0.0004784,0.00098187
0.004538,0.00014582,0.0010813
0.0046927,-2.6483e-05,0.00080403
0.0050026,-0.00014384,0.0010566
0.0051161,-0.00039462,0.0013503
0.003206,-0.0016665,-8.1398e-05
0.0028234,-0.0018758,0.00037607
0.0024546,-0.0020339,0.00083889
0.0019624,-0.0023492,0.00084263
0.0016472,-0.0026854,0.00085953
0.0012945,-0.0027257,0.00060124
0.00063551,-0.0027804,0.00054951
0.00023615,-0.0030187,0.00058448
-0.00010507,-0.003182,0.00058168
-3.1359e-05,-0.003124,0.00075872
6.623e-05,-0.0030213,0.00094168
-0.00032552,-0.0029207,0.00067328
-0.00077618,-0.0028315,0.0005136
-0.0012045,-0.0026408,0.00049512
-0.0015267,-0.002436,0.0004114
-0.0014646,-0.0022357,0.00018371
-0.001613,-0.0021771,6.3347e-06
-0.0014076,-0.0026092,0.00032876
-0.00143,-0.0031637,0.00080017
-0.0012049,-0.0035037,0.0015436
-0.00082368,-0.0038198,0.0021904
-0.00060331,-0.0037294,0.0032621
-0.00036409,-0.0036122,0.0043257
-0.0013251,-0.0029631,0.0039662
-0.0020101,-0.0021298,0.0034938
-0.0023437,-0.0032284,0.0030314
-0.0028375,-0.0043242,0.0025289
-0.0026991,-0.004914,0.003392
-0.0022056,-0.0054403,0.0042397
-0.0024715,-0.0043747,0.0040945
-0.0029006,-0.0033251,0.0040252
-0.002651,-0.0015424,0.0040682
-0.0020382,0.00016254,0.0037062
-0.0014141,0.00033648,0.0031364
-0.00067671,0.00044987,0.0024236
-0.00081276,0.00051866,0.0013284
-0.00098076,0.00055614,0.00028716
-0.00085123,0.00017777,-0.00040696
-0.00086277,-0.00013392,-0.0010044
-0.00066669,0.00024164,-0.0020772
-0.00041166,0.00061126,-0.0032023
0.00020606,0.00070051,-0.0029755
0.00088406,0.00081014,-0.0028271
0.001132,0.00031073,-0.0032926
0.00092432,-2.9606e-05,-0.0033649
0.0012096,0.00050476,-0.0034572
0.0010324,0.0011455,-0.0032433
0.0010831,0.0010841,-0.0032993
0.0011944,0.00098488,-0.003391
0.00078756,0.0015881,-0.0031414
0.00058355,0.0022242,-0.0029551
0.00015491,0.0023465,-0.0029877
0.00010562,0.0024261,-0.0032448
4.4852e-05,0.0022452,-0.0028415
0.00047886,0.002069,-0.0027134
0.00095903,0.0020281,-0.00276
0.0011284,0.00202,-0.0025297
0.0012629,0.002034,-0.0024767
0.0014088,0.0020651,-0.0025214
0.00092038,0.0021347,-0.0025465
0.00027834,0.0023371,-0.0023824
-0.00022197,0.0022581,-0.0022069
0.00067942,0.0022716,-0.0027123
0.00030693,0.0021725,-0.0026283
0.00042549,0.0020345,-0.002802
-3.922e-05,0.0017367,-0.0026257
-0.0011024,0.0014094,-0.0021281
-0.0014654,0.0012978,-0.0018968
-0.0013685,0.0013749,-0.0017331
-0.0020959,0.00113,-0.0011808
-0.0028166,0.0010222,-0.00070266
-0.0027491,0.00064717,-0.00083493
-0.0031559,9.8743e-05,-0.0006817
-0.0032783,-2.8503e-05,-0.00011752
-0.0026109,9.1518e-05,0.0002479
-0.0030725,-0.00023422,0.00058886
-0.0031369,-0.00040746,0.0009121
-0.0036542,-0.00082545,0.00069364
-0.004036,-0.0011902,0.00035073
-0.00393,-0.0012779,0.0010667
-0.0041452,-0.0012972,0.0017737
-0.0048465,-0.0014288,0.0021406
-0.0048337,-0.0013004,0.0021707
-0.0048508,-0.0015853,0.002544
-0.0044001,-0.0018985,0.002661
-0.004477,-0.0019367,0.0027847
-0.0046108,-0.001854,0.002899
-0.0038099,-0.0016652,0.0027576
-0.0033637,-0.0016511,0.002631
-0.0028525,-0.0015643,0.0024792
-0.0028546,-0.001609,0.0025352
-0.0031535,-0.0018062,0.0026615
-0.0036774,-0.0020613,0.0027672
-0.0024345,-0.0020771,0.0028885
-0.0022995,-0.0024032,0.0034467
-0.0021784,-0.0023929,0.0033031
-0.0017256,-0.0022685,0.0031126
-0.0010915,-0.0022951,0.0026006
-0.0012115,-0.0025592,0.0024708
-0.00095627,-0.0021385,0.0024866
-0.00097971,-0.0016494,0.002605
-0.00047103,-0.0019972,0.0021525
1.769e-05,-0.0022526,0.0018491
-0.00021314,-0.001855,0.0019104
-0.0011259,-0.001504,0.0018672
-0.0012053,-0.0018603,0.002127
-0.00046745,-0.0021256,0.0022019
0.00061868,-0.0016092,0.0022636
0.001699,-0.001138,0.0021748
0.0019184,-0.0016553,0.002522
0.0023397,-0.0019912,0.0025742
0.0025229,-0.0013334,0.0017193
0.0023715,-0.0007417,0.0010866
0.0020344,-0.00092896,0.0011839
0.0018618,-0.0011683,0.0012979
0.0020242,-0.0010044,0.0017706
0.0021722,-0.00079235,0.0022555
0.0025221,-0.00071901,0.0021601
0.0030597,-0.00072372,0.0020178
0.0033698,-0.00095877,0.0011884
0.0034398,-0.0011669,0.00023134
0.0034487,-0.00053879,0.00010719
0.0038314,7.5378e-05,-0.00017917
0.0044285,2.2572e-05,0.00055134
0.0048574,-0.00012571,0.0013269
0.0049075,-0.00010922,0.0014671
0.0045449,-0.00013832,0.0018872
0.0045719,-0.00016134,0.0015637
0.0046196,-0.00025565,0.0012313
0.0031552,-0.0017639,-0.00037899
0.002656,-0.0020414,0.00016459
0.0022365,-0.002241,0.00073514
0.0015966,-0.0024569,0.00084218
0.0012342,-0.0026397,0.00088335
0.00076201,-0.0028104,0.00070196
0.00032595,-0.0030082,0.00053003
0.00036595,-0.0030828,0.00052805
0.00022277,-0.0032859,0.00062591
-0.00019333,-0.002971,0.0011029
-0.00047468,-0.0026176,0.0014607
-0.0010575,-0.0027736,0.00075594
-0.0015072,-0.0028915,-2.421e-05
-0.0013149,-0.0027572,-9.3468e-05
-0.00090731,-0.0024831,-0.0002978
-0.0011417,-0.0024948,-0.00052136
-0.0014839,-0.0026044,-0.00058232
-0.0016501,-0.0025253,-7.5533e-05
-0.0019066,-0.0026035,0.00058494
-0.00064861,-0.0036606,0.0018306
0.00076286,-0.0046869,0.003154
0.00063972,-0.0039346,0.0039368
0.00056579,-0.0032389,0.0047606
-0.0015911,-0.0027071,0.003698
-0.0039487,-0.0022761,0.0028385
-0.003639,-0.0030449,0.0025968
-0.0033763,-0.0038726,0.0024334
-0.0015836,-0.0051325,0.0033444
-0.0001666,-0.0065762,0.0046401
-0.0011063,-0.0049107,0.004353
-0.0017766,-0.0032587,0.0036317
-0.0020096,-0.0013744,0.0040034
-0.0016035,0.00061548,0.0037145
-0.0014235,0.00065002,0.0028696
-0.0011499,0.0006147,0.0020209
-0.00092285,0.0010963,0.0010335
-0.00081114,0.0015054,7.6816e-05
-0.0007771,0.00057299,-0.00069136
-0.0012411,-0.00019605,-0.00098897
-0.0013719,0.00064061,-0.0025258
-0.001242,0.0013008,-0.0042836
-7.4223e-05,0.0011619,-0.0040327
0.00094451,0.0011148,-0.0036002
0.0011561,0.00074888,-0.0038138
0.0013127,0.00040231,-0.0040374
0.0013279,0.00068473,-0.0036024
0.001473,0.00096673,-0.003267
0.0013516,0.001101,-0.0032649
0.0013232,0.0012109,-0.0032946
0.0012762,0.0018689,-0.0032343
0.00083532,0.0025733,-0.0028543
0.00033899,0.002447,-0.0027227
0.00014521,0.0021925,-0.0028813
0.00023763,0.002175,-0.0024589
0.00049944,0.0021029,-0.0022566
0.0001227,0.0021091,-0.0016757
0.00073612,0.0020792,-0.0016517
0.0014404,0.0021226,-0.0021463
0.00071578,0.0022565,-0.0018598
-0.00029786,0.00237,-0.0020304
0.00026259,0.0025516,-0.0029884
0.00054855,0.0025078,-0.0031567
0.00043147,0.0024593,-0.0031427
0.00021079,0.0023088,-0.0029018
-7.7189e-05,0.0021834,-0.0025434
0.00054827,0.0018095,-0.0029566
-0.00022518,0.001398,-0.0027537
0.00061428,0.0014722,-0.0028794
-0.00031,0.0013319,-0.0021332
-0.00087643,0.0013329,-0.0015236
-0.00112,0.0013976,-0.0011472
-0.0017992,0.00087174,-0.0014225
-0.0023628,0.00034644,-0.0017456
-0.0026048,0.0002272,-0.0005402
-0.0024551,0.00023982,0.00028499
-0.0025746,3.8169e-05,0.00084121
-0.0026193,-0.00021034,0.0011434
-0.0039081,-0.00078287,0.00059859
-0.0043576,-0.0012463,-0.00025784
-0.0045553,-0.0015386,0.0010776
-0.0040861,-0.0016531,0.0020797
-0.003855,-0.0011737,0.0017227
-0.0047442,-0.00089506,0.0018724
-0.0047393,-0.0014377,0.0021262
-0.0037385,-0.0017622,0.0017803
-0.0042358,-0.0016595,0.0020431
-0.0037264,-0.0014029,0.0018957
-0.003473,-0.0013548,0.0022997
-0.0033973,-0.0013663,0.0026605
-0.0038461,-0.0017811,0.0028489
-0.0030888,-0.0017856,0.0024844
-0.0025166,-0.0019203,0.0023172
-0.0022353,-0.0021651,0.0019819
-0.002055,-0.0021625,0.0028313
-0.0020819,-0.0020925,0.0035659
-0.0026167,-0.0022565,0.0035964
-0.0023959,-0.0022594,0.003407
-0.0026646,-0.0026551,0.0032736
-0.0020739,-0.0027235,0.0027608
-0.0023824,-0.0023781,0.0029181
-0.002241,-0.0018729,0.0029048
-0.0017902,-0.0021786,0.0024354
-0.0013496,-0.0025376,0.0018525
-0.0016223,-0.0018588,0.0019747
-0.001246,-0.0010873,0.0017732
-0.0011021,-0.0012315,0.0020626
6.6036e-06,-0.001123,0.0020118
0.00042213,-0.0011964,0.0023574
0.0017979,-0.0010181,0.0021309
0.0015239,-0.0017046,0.002462
0.00229,-0.0020292,0.0020255
0.0014782,-0.0014309,0.0010217
0.00078753,-0.0008398,0.00014319
0.00099929,-0.0011694,0.0010033
0.002064,-0.0012916,0.0014391
0.0024742,-0.00064771,0.0021451
0.0032808,0.00010459,0.0026322
0.0037633,0.00016881,0.0023142
0.0037176,-5.4345e-06,0.0020729
0.0033891,-0.00068237,0.0015793
0.0038397,-0.0013253,0.00056142
0.004225,-0.00084746,0.00014214
0.0036736,-0.00073751,0.00012739
0.0037011,-0.00083531,0.0010753
0.0040947,-0.00081523,0.001752
0.0037963,-0.00063836,0.0024672
0.0043114,-0.00010477,0.0027447
0.0042839,-2.2515e-05,0.0017804
0.0038049,-9.0831e-05,0.0009304
0.0034498,-0.0019431,-0.00039625
0.002589,-0.0021256,0.00010227
0.0017337,-0.0023538,0.00061117
0.00094118,-0.0026674,0.0009979
0.00056433,-0.0029139,0.0011911
0.00040681,-0.0027314,0.00069058
0.00017853,-0.0025292,0.00014595
0.00023026,-0.0026697,0.00041637
0.00013384,-0.0028342,0.0007541
-8.8784e-05,-0.0028421,0.00095521
-0.00022257,-0.0028182,0.0011171
-0.00045369,-0.0028839,0.00090096
-0.00063207,-0.00287,0.00060313
-0.00052054,-0.0028575,0.00047735
-0.00049374,-0.0028607,0.00045928
-0.00054206,-0.0030317,0.00051105
-0.0006032,-0.0032132,0.00058709
-0.00095752,-0.0033404,0.00086794
-0.0013863,-0.0034936,0.001089
-0.0011718,-0.0033293,0.0016224
