-0.0031671,-0.0027089,-0.0013883
-0.00055595,-3.48e-05,0.00042498
-0.0013956,-0.00088009,-0.00046832
-0.00086085,6.3026e-05,0.0010268
-0.0043665,-0.0032062,-0.0020399
-0.0028975,-0.0026781,-0.00096967
-0.0026354,-0.0028039,-0.00083297
0.00090488,0.00060305,0.0023568
0.0011257,0.0020701,0.0032068
0.0012064,0.0027516,0.0036015
0.00082114,0.0010658,0.0015289
-0.00025855,-0.00010482,-0.00011621
0.00090442,0.0010027,0.0013952
0.0017937,0.0017214,0.0026265
0.00161,0.002924,0.0042867
0.0021711,0.0037817,0.0059398
0.0012806,0.0027012,0.0041682
0.0013511,0.0022688,0.0034165
0.00073547,0.0012064,0.0014645
0.0013866,0.0024015,0.0029291
0.0015998,0.0030574,0.0040084
0.001834,0.0040749,0.0063241
0.0017584,0.0044238,0.0063746
0.002172,0.0040134,0.0058182
0.0012416,0.0035968,0.0057259
0.0017926,0.0035055,0.0060881
0.0010328,0.0019636,0.0034853
4.663e-06,0.00025868,0.0021701
-0.00049076,-0.00092113,0.0012876
0.0001949,-2.4281e-05,0.0017286
0.0010966,0.0017169,0.0028135
0.001632,0.0019641,0.0029826
0.0004199,0.00017345,0.00029504
-0.00058281,-0.0013243,-0.00085294
-0.00029013,-0.00076498,0.00029317
-0.00024626,9.0353e-05,0.0012116
0.00023333,0.00071314,0.0014788
-3.2502e-05,0.00034218,0.00094465
0.00052569,0.0013497,0.0025129
0.00080894,0.0029444,0.0037392
0.0010297,0.0029421,0.0024368
0.0013721,0.0026025,0.0021945
0.00053388,0.0018425,0.00083478
0.00052715,0.0016073,0.0003415
-0.00022046,0.00087523,-0.00091751
3.8433e-05,0.00089384,0.00090675
0.00054958,0.0024239,0.0037372
0.00072335,0.0031879,0.0039321
0.00084048,0.0025635,0.0033796
0.00033727,0.0013721,0.0024744
0.00052637,0.00073326,0.00095529
0.00025314,-0.00035891,-0.00049432
0.00048034,-0.00052437,1.9315e-05
0.00097639,-0.00046098,0.00072653
0.0013144,0.00027733,0.0017007
0.00056783,-0.0004621,0.00098447
0.00072672,-0.00051252,0.00097397
0.0012274,0.00067883,0.00086627
0.00090344,-0.00041616,-0.00064503
5.2187e-05,-0.0014024,-0.0012812
7.439e-05,-0.0015241,-0.00064266
0.00086613,-8.7293e-05,0.00060649
0.001125,-0.0001728,0.00010208
0.00033225,-0.0006469,-0.0009492
-0.0002292,-0.0024063,-0.0015512
-0.00016791,-0.0017773,-0.00052801
0.00084193,-0.0015983,-0.0012661
0.0004509,-0.0026238,-0.0019045
-1.7263e-05,-0.0032153,-0.003002
0.00040883,-0.0021793,-0.00086888
0.00097502,-0.00072912,0.00041532
0.00056334,-0.00035482,0.00091983
0.00061183,-0.0010513,0.00063507
0.0016094,-0.0012043,0.00072949
0.0009648,-0.0016762,-0.0004721
0.0013911,-0.0024211,-0.0022995
0.00031597,-0.0032361,-0.0018673
0.00042173,-0.0021574,-0.00085553
0.00060428,-0.0017085,-0.00044625
8.0623e-05,-0.0012868,-0.00061863
-7.7557e-05,-0.0018847,-0.0008856
7.4184e-05,-0.0020851,-0.0010845
0.00033453,-0.0013415,0.00024404
0.0016815,0.00060954,0.0029318
0.0014102,0.00036839,0.0017416
0.0019942,0.00068867,0.0021546
0.0019482,0.0014549,0.0029768
0.00050224,0.00068344,0.0013566
-0.00018061,0.00045901,0.0011095
0.00049028,-0.00050953,0.00046779
0.0010244,0.0008807,0.0010968
0.00039058,0.00093837,0.0012614
0.00051879,0.00037808,0.00070509
0.00091404,0.00035001,0.00060793
0.0013475,0.00052656,0.0018989
0.00012199,7.5863e-06,0.0012655
0.00041323,0.00060922,0.0018512
0.00022118,0.0002682,0.001277
0.00026745,0.00027279,0.0014904
0.00034699,-2.0064e-05,0.0014441
-9.2843e-05,-0.00060044,0.00016724
-0.00045012,0.0004939,0.00090164
-0.001366,0.00017487,-1.014e-05
-0.0013549,-0.00048114,-0.00051723
-0.001285,-0.00074855,-0.00022912
-0.00061586,-0.00017351,0.00042175
0.00019137,0.00040908,0.0009089
0.00014654,0.00028309,0.0013529
0.00035834,-0.00047503,0.0008423
9.249e-05,-0.00094797,-0.00017877
0.00049759,0.00021438,0.0012462
0.0004479,0.0020281,0.0028729
0.00084747,0.001848,0.0023755
0.0011396,0.0026713,0.0025932
0.00038251,0.0024092,0.0030823
-5.5191e-05,0.0014541,0.0015586
-7.7157e-05,0.00090634,0.0011656
-0.00020797,-0.00035443,0.00066206
9.9925e-05,4.5884e-05,0.0012609
-0.0002113,0.00054268,0.0005842
-0.00042904,-0.00036719,-8.6578e-05
-0.00062389,-0.00078249,2.3569e-05
-0.00017842,-0.00086817,-0.00019076
