-0.0015342,0.00087831,0.0048563
-0.0014505,0.00087714,0.0048403
-0.0013672,0.00087895,0.0048282
-0.0012459,0.00087752,0.0048585
-0.0011347,0.00088243,0.0048891
-0.00099322,0.00087998,0.004899
-0.00086259,0.00087794,0.0049102
-0.00075914,0.00087048,0.0048911
-0.00065298,0.00087008,0.0048672
-0.00051253,0.00089471,0.0048751
-0.00036249,0.0009217,0.0048795
-0.00017963,0.00086302,0.0047976
1.1938e-05,0.00081217,0.0047056
0.00016461,0.00073791,0.0046262
0.00028375,0.00065081,0.0045648
0.00039005,0.00061817,0.0045389
0.00053881,0.00060352,0.0044833
0.00058668,0.00057632,0.0044183
0.00061632,0.00053986,0.0043566
0.00071231,0.00065306,0.0044111
0.0007921,0.00075668,0.0044777
0.00092704,0.0007244,0.0043907
0.0010508,0.00068632,0.0043062
0.0011778,0.00068993,0.0043448
0.0013278,0.00069861,0.004368
0.0013426,0.00052519,0.0042062
0.0013261,0.00032575,0.0040773
0.0013658,0.00024931,0.0041191
0.0013787,0.00016674,0.0041855
0.0013958,0.0001806,0.0042163
0.0014113,0.00019491,0.0042488
0.0013598,5.8289e-05,0.0043396
0.0012917,-7.9487e-05,0.0044568
0.0012378,-9.8806e-05,0.0045545
0.0011887,-0.00011774,0.0046446
0.00095556,-0.00026824,0.0046641
0.00074947,-0.0004257,0.0046656
0.00063559,-0.00032379,0.0047492
0.0005367,-0.00022601,0.0048121
0.00040909,-0.00028645,0.0048196
0.00029711,-0.00034849,0.0048097
0.00019988,-0.00031062,0.0047737
0.00012857,-0.00027758,0.0047174
0.00012942,-0.00017131,0.004812
0.00016032,-7.0525e-05,0.0048839
4.1687e-05,-5.7358e-05,0.0048394
-5.6803e-05,-5.0702e-05,0.0047834
-0.00010597,3.443e-05,0.0047807
-0.00011601,0.00011006,0.0047569
-0.00011818,0.00014607,0.0046573
-0.00010582,0.00018176,0.0045523
-0.00014304,0.00022281,0.004465
-0.00019399,0.00025914,0.00438
-0.0002049,0.00035653,0.0042781
-0.00022039,0.00045906,0.0041837
-0.00011776,0.0004941,0.0040834
-9.4812e-05,0.00053347,0.0040329
-9.3397e-05,0.00057475,0.0039395
-5.8205e-05,0.00061752,0.0038206
2.5645e-09,0.00068653,0.0036589
-1.9992e-05,0.0007576,0.0035427
8.8273e-05,0.00080706,0.0034252
6.3658e-05,0.00085449,0.003363
0.00017083,0.00090798,0.0032144
0.00016503,0.00094861,0.0031106
0.00018908,0.0010088,0.0030062
0.00033049,0.0010876,0.0028518
0.00045366,0.0011629,0.0026803
0.00053686,0.0012276,0.0025187
0.00062154,0.0012431,0.00241
0.00078392,0.0012832,0.0022746
0.00084966,0.0013629,0.0021214
0.00097815,0.0014613,0.0019336
0.0011121,0.0015218,0.0017926
0.0012235,0.0015844,0.0016727
0.0013547,0.0016452,0.0015203
0.0014514,0.0017054,0.0013917
0.0015745,0.0017777,0.0012567
0.0017795,0.0018742,0.0010985
0.0019309,0.0019613,0.00089347
0.0019956,0.0020338,0.00072165
0.0020835,0.0020547,0.00060942
0.002189,0.0020861,0.00048656
0.0022976,0.0021106,0.00038131
0.0024191,0.0021347,0.00027447
0.0025188,0.0022139,0.00012031
0.0024898,0.0022681,2.1383e-05
0.0024249,0.0023183,-0.0001168
0.0025247,0.0024029,-0.00030762
0.0025621,0.0024032,-0.00039332
0.0025658,0.0024001,-0.0004603
0.0025946,0.0024242,-0.00052651
0.0026441,0.002459,-0.0006046
0.0026588,0.0024757,-0.00069199
0.0027021,0.0024937,-0.00079936
0.0026576,0.0025695,-0.00082583
0.0026998,0.0026688,-0.00089284
0.0027071,0.00266,-0.00099139
0.0026895,0.0026412,-0.0010835
0.0027029,0.0026684,-0.001177
0.0026781,0.002692,-0.0012651
0.0026666,0.0027009,-0.0013675
0.0026911,0.0027055,-0.0014787
0.002715,0.0027392,-0.0015228
0.0027342,0.0027792,-0.001542
0.0027118,0.0027885,-0.0016184
0.002737,0.0027992,-0.0017056
0.002802,0.0027844,-0.001729
0.0027575,0.0027544,-0.0016973
0.0027097,0.0027628,-0.0016507
0.0028389,0.0028141,-0.0016827
0.0029138,0.0028248,-0.0017054
0.0029457,0.0028264,-0.0017194
0.0029558,0.00287,-0.0017541
0.002984,0.0029269,-0.0017942
0.0029937,0.0028608,-0.0018048
0.003005,0.0027935,-0.0018282
0.0029284,0.00282,-0.0019102
0.0029403,0.002881,-0.0020244
0.0030265,0.0028526,-0.0020673
0.003059,0.002805,-0.0020463
0.0030979,0.002717,-0.0020651
0.003133,0.0026394,-0.0021014
0.0030277,0.0028135,-0.0022295
0.0028831,0.0029601,-0.0022692
0.0028968,0.0029134,-0.0022712
0.0029615,0.0028794,-0.0022866
0.002982,0.0028127,-0.002256
0.0030411,0.0027524,-0.0022333
-0.0015693,0.00091556,0.0048176
-0.0014907,0.00092101,0.0048041
-0.0013714,0.00093786,0.0047731
-0.0012301,0.0009225,0.004776
-0.001105,0.00091639,0.004783
-0.00099913,0.00092872,0.0047846
-0.00089041,0.00094556,0.0047823
