-0.00081412,-0.00051929,-0.0014382
-0.00079834,-0.00053371,-0.0014609
-0.00078554,-0.0005485,-0.0014792
-0.00075616,-0.00055786,-0.0015166
-0.0007561,-0.00057187,-0.0015447
-0.00071759,-0.00060019,-0.0015816
-0.00069395,-0.00063356,-0.0016071
-0.00067797,-0.00063535,-0.0016179
-0.00067065,-0.00063641,-0.0016258
-0.00064224,-0.00067969,-0.0016168
-0.00058634,-0.00071502,-0.0016196
-0.00054055,-0.00072486,-0.0016234
-0.00051335,-0.00073786,-0.0016199
-0.00053193,-0.00073864,-0.0015746
-0.00052996,-0.00072882,-0.0015411
-0.00055495,-0.000741,-0.0014916
-0.00056631,-0.00074755,-0.0014529
-0.00055691,-0.00089219,-0.001447
-0.00056241,-0.0010456,-0.0014353
-0.00053797,-0.0010752,-0.0013154
-0.0005253,-0.0011064,-0.0011845
-0.00054273,-0.0011014,-0.0010888
-0.00058813,-0.0011157,-0.00096451
-0.00064157,-0.0011277,-0.00091288
-0.00070992,-0.0011524,-0.00084822
-0.00063934,-0.0012662,-0.00069655
-0.00055791,-0.001385,-0.00055085
-0.0006728,-0.0014376,-0.00052124
-0.00081525,-0.0014898,-0.0004698
-0.00085193,-0.0016047,-0.00032687
-0.00087776,-0.001712,-0.00019882
-0.00077575,-0.0017829,-5.6063e-05
-0.00068964,-0.0018462,0.00010256
-0.0005876,-0.0019225,0.00017879
-0.00047713,-0.0020003,0.0002389
-0.0004668,-0.0019711,0.00021775
-0.00043619,-0.001954,0.00016452
-0.00031867,-0.0018784,0.00021813
-0.00017474,-0.0018053,0.00025448
-8.3693e-05,-0.0017658,0.00026172
1.8197e-05,-0.0017312,0.00027565
0.00010849,-0.0017283,0.00024913
0.00017166,-0.0017134,0.00024179
0.00026933,-0.0015976,0.00021977
0.00036424,-0.0014857,0.00019878
0.00047448,-0.0014103,0.00017874
0.00058816,-0.0013362,0.00015374
0.00066863,-0.001283,0.00010002
0.00071143,-0.0012151,7.1181e-05
0.0008253,-0.0011147,0.00012407
0.0009321,-0.001012,0.0001767
0.00099537,-0.00091678,0.00019218
0.0010899,-0.00082436,0.00019228
0.0011038,-0.00072905,0.00022099
0.0011181,-0.00063476,0.00025127
0.0011072,-0.00052418,0.00030549
0.0011677,-0.00042095,0.00031904
0.0011795,-0.00031296,0.00037206
0.0011309,-0.00019584,0.00045064
0.001124,-7.0097e-05,0.0005066
0.0010765,5.3897e-05,0.00057601
0.0010695,0.00016849,0.0006357
0.00099855,0.00028187,0.0007251
0.00099996,0.00040181,0.00077908
0.00094136,0.000521,0.00086284
0.00092049,0.00065812,0.00091374
0.0008686,0.00078706,0.00097647
0.00082954,0.00089809,0.0011007
0.00086723,0.0010178,0.0011879
0.00080436,0.0011213,0.001269
0.00081316,0.0012382,0.001329
0.00080597,0.0013525,0.001399
0.0007904,0.0014629,0.0014686
0.00071764,0.0015677,0.0015368
0.00074321,0.0016908,0.0015682
0.00075375,0.0018004,0.0016335
0.00079826,0.0019143,0.0016837
0.00079304,0.0019971,0.0017189
0.00081981,0.0020832,0.0017444
0.00079542,0.0022142,0.0018098
0.00078412,0.0023426,0.0018698
0.00078119,0.0024145,0.0019381
0.00079626,0.0024948,0.0020056
0.00076094,0.0025942,0.0020779
0.00079508,0.0027061,0.0021288
0.00079113,0.0027867,0.0021827
0.00082557,0.0028704,0.0022257
0.00078769,0.0029363,0.0022871
0.00075217,0.0029981,0.0023439
0.00072063,0.0030621,0.0024345
0.00075085,0.0031392,0.0025102
0.00074395,0.0031866,0.0025538
0.00076404,0.0032443,0.0025931
0.00075253,0.0032739,0.0026273
0.00072429,0.0033072,0.0026691
0.00069405,0.0033691,0.0027526
0.00073022,0.0034507,0.0028041
0.00066759,0.0034924,0.0027927
0.00066442,0.0035545,0.002741
