0.00071405,0.00082185,0.00053043
0.00046483,0.00024174,0.00028817
-0.00092171,-0.00077902,-0.00082287
-0.0013584,-0.0012826,-0.0012963
-0.00092792,-0.00061817,-0.00055126
-0.00073402,-0.00060402,-0.00023626
-0.00034968,-0.00014705,0.00011087
-0.0012749,-0.0012145,-0.0010735
-0.0014608,-0.0015911,-0.0015576
-0.0013649,-0.0017165,-0.0015156
-0.0021085,-0.0028544,-0.0026994
-0.0013381,-0.0022839,-0.0021048
-0.00053148,-0.0016632,-0.0014915
-0.00039304,-0.0011685,-0.0013261
0.00026878,-0.00036178,-0.0010518
-9.6318e-05,-0.0008792,-0.0016339
0.00044185,-0.00018879,-0.00057655
0.00091589,0.00061539,0.00045426
0.00059115,0.00041002,0.00037302
0.001058,0.0015348,0.0019729
0.0011975,0.0019315,0.0022356
0.00095631,0.0013929,0.001224
0.0013466,0.0012799,0.00089653
0.001436,0.0013059,0.00093247
0.001372,0.0015473,0.0013957
0.00068213,0.0012871,0.00073908
0.00068687,0.001086,0.00074523
0.00056568,0.00062,0.00038976
0.00025786,0.00045111,9.4786e-05
-6.1068e-05,0.00011268,-0.00022295
-0.00064286,-0.00041266,-0.0010219
-0.00044157,0.00012176,-0.00041741
-0.00068499,-0.00028156,-0.00081899
-0.00069601,-0.00066013,-0.00089188
-0.00041641,-0.00034309,-0.0001818
-0.00034294,-8.6481e-05,0.00023819
-0.00040906,0.00020908,0.00019642
-0.00014175,0.00056182,0.00057135
-0.00026019,0.00025014,0.0004289
-5.8003e-05,0.00017128,0.00013507
-1.4905e-05,0.00028983,0.00050527
0.00028574,0.0007142,0.00093375
0.00036331,0.00067968,0.0010014
0.00019785,0.0010448,0.00097127
0.00043528,0.00071104,0.00055666
0.00017615,0.00056967,0.00036775
0.00024402,0.00058037,0.00055639
0.000458,0.00078795,0.00024731
-0.00018739,0.00029474,-0.00041186
0.00037648,0.00056517,0.00012202
0.00051928,0.00071003,0.00062682
0.00041649,0.00089006,0.00095542
0.00041789,0.00067333,0.00045167
0.00042762,0.00089865,0.0006676
0.00059884,0.0012103,0.0013377
0.00078557,0.00082927,0.0014408
0.00041603,0.00076829,0.00080725
0.0003587,0.00043962,0.00067638
0.00092323,0.0013127,0.001547
0.00075499,0.0013712,0.0011593
0.00073159,0.0014909,0.0013061
0.00059234,0.0011113,0.00090721
0.00050341,0.00069224,0.00063899
0.00046975,0.00079103,0.00089547
0.0006566,0.00027409,0.00052857
0.00065998,0.00065954,0.00065684
0.00098184,0.0014553,0.0015254
0.0007496,0.0014703,0.0014412
0.00085829,0.0013222,0.0010412
0.00064855,0.0015928,0.0012516
0.00055856,0.0014734,0.001439
0.00045931,0.0013636,0.00095427
0.00032198,0.0010884,0.00074221
0.00028222,0.0010786,0.00051749
5.6453e-05,0.00096609,0.00079789
0.00043894,0.0015711,0.0013752
0.00026701,0.0015567,0.0014695
0.00011995,0.0015321,0.0014431
-0.00024113,0.0010628,0.00062663
5.9825e-05,0.0016191,0.0010643
0.00034577,0.0019598,0.0015104
0.00015669,0.0018068,0.0015854
-5.2818e-05,0.0017753,0.0014901
-0.00046341,0.0012038,0.00087464
-0.00043786,0.0018122,0.0015161
-0.00019142,0.0019974,0.0018635
-0.00055061,0.0013128,0.00093257
-0.00052445,0.0013386,0.0010914
-0.00036064,0.0013612,0.0011787
0.00011265,0.001802,0.0016305
-0.00015228,0.0017029,0.0016385
-0.00046133,0.0017014,0.0013646
-0.00052897,0.0016118,0.001672
-0.00046661,0.0017533,0.0017498
-0.0003883,0.0019124,0.001878
-0.00060076,0.0015636,0.0014492
-0.00088391,0.0012046,0.0013247
-0.00078251,0.00094735,0.00077053
-0.00099471,0.00084538,0.00031273
-0.0013339,0.00049583,0.00022999
-0.00131,0.00081565,0.00093322
-0.0007609,0.0013198,0.0017217
-0.0011255,0.0004611,0.00064756
-0.0011921,0.00038236,0.00044443
-0.00095336,0.00072252,0.00079838
-0.001032,0.00072908,0.0007771
-0.0015486,-5.1531e-05,7.8514e-05
-0.0016126,-8.9467e-05,0.00040905
-0.0017791,0.00015047,0.00036877
-0.001872,0.00012027,0.00031883
-0.0014692,0.00027514,0.00050281
