0.0029595,0.0040733,0.0031958
0.004848,0.0065297,0.0057076
0.0043761,0.0056142,0.0048454
-9.9568e-05,-0.00030477,-0.00091818
-8.7875e-05,-0.00036838,-0.0014696
0.0011987,0.0006949,-0.000268
-0.00059159,-0.00011031,-0.0011739
-0.00081448,0.0001086,-0.0014813
-0.0026539,-0.0021315,-0.0034173
0.00013744,0.00033475,-0.00013423
0.0020699,0.0018376,0.00097168
0.00062704,0.00035415,-0.00049767
0.00021324,0.0006464,-0.00055495
0.00052634,4.3032e-05,-0.0012545
0.0014164,0.00069622,0.00075248
0.0021935,0.0029477,0.0029348
0.0018567,0.0031913,0.0038558
0.0016461,0.0027039,0.0021696
0.0014576,0.0014805,0.00039443
0.00051045,0.00084262,-0.00055857
-0.00033602,-0.00027625,-0.0010102
-0.0001209,0.00077014,3.1884e-05
-0.00069551,0.00010226,-0.00037816
0.00042642,0.00048467,0.00075312
0.0014072,0.0013152,0.0011229
0.0014169,0.00017988,-0.00044529
0.0016999,0.001006,0.00056712
0.0017878,0.0013915,0.00097684
0.0022294,0.001714,0.0015342
0.0023231,0.0024905,0.0022446
0.002904,0.0031344,0.0028278
0.0029388,0.0035465,0.0025133
0.0030742,0.0034865,0.0019554
0.0022269,0.0025956,0.0015517
0.0019766,0.0023092,0.0015366
0.0014991,0.0017705,0.0010369
0.0022682,0.0017834,0.0017617
0.0011778,0.00084846,1.7494e-05
0.00052959,0.00022205,-0.00025784
0.0010132,0.00056776,0.00018566
0.00058515,-0.0011336,-0.001866
-0.0003826,-0.0015005,-0.0034547
-0.00044204,-0.0011479,-0.0025329
0.00058451,-0.00062447,-0.00085911
0.00091243,-0.000405,-0.0010617
0.00020574,-0.0015427,-0.0028222
0.00043529,-0.0013411,-0.0025745
0.00060773,-0.00045116,-0.0016899
0.00099702,2.8622e-05,-0.00049795
0.0014277,0.00088528,0.00027092
0.0014634,0.00072702,-0.00048032
0.0021403,0.0019943,0.0011501
0.0015847,0.0017432,0.00085429
0.0016882,0.0022175,0.00070097
0.0016647,0.0019701,0.00063853
0.0013747,0.0015035,0.0010749
0.00071911,0.00060608,-0.00011524
0.0010899,0.00062496,-0.00072555
