0.0011179,-0.00048501,0.00057689
0.0011364,-0.00044067,0.00058887
0.0011856,-0.00039342,0.00058628
0.0012126,-0.00036935,0.00061058
0.0012906,-0.00033357,0.00061019
0.0013592,-0.000239,0.0005949
0.0014676,-0.00015659,0.00056797
0.0015916,-1.3449e-05,0.00053834
0.0016499,0.00011116,0.00053979
0.0016734,0.0001923,0.00043081
0.0016984,0.00026751,0.00032804
0.0018098,0.00026569,0.00039658
0.0019147,0.00026198,0.00045574
0.0019775,0.00027296,0.00048406
0.0020565,0.00028898,0.00048008
0.0020744,0.00032676,0.00057098
0.002186,0.00039704,0.0005917
0.0020316,0.00047276,0.00040587
0.0018685,0.00054166,0.00022584
0.0020912,0.00063617,0.0002642
0.0023504,0.00073679,0.00027471
0.0021253,0.0008617,0.00029791
0.0018775,0.00098488,0.00031837
0.0019341,0.00075401,0.00024998
0.0019182,0.00048764,0.00024
0.0018749,0.00069021,0.00033321
0.0016878,0.00084291,0.00052874
0.0015981,0.0011068,0.00058766
0.0012531,0.0013163,0.00087922
0.0011359,0.0012397,0.0010189
0.00091553,0.0011751,0.0012471
0.00059987,0.0012194,0.0012019
0.00023616,0.0012436,0.0011452
-0.00010029,0.00089985,0.00096931
-0.00050722,0.00057559,0.000856
-0.00060017,0.00047096,0.00081274
-0.00074988,0.00040607,0.00083872
-0.0010155,0.00034227,0.00078519
-0.0013419,0.00032693,0.00078352
-0.0015283,5.9061e-05,0.00082777
-0.0017529,-0.00016808,0.00091645
-0.0019733,-0.00015939,0.00082092
-0.0021838,-0.0001594,0.00071342
-0.0022273,-0.00024057,0.00088795
-0.0022195,-0.00033225,0.0010334
-0.0024457,-0.00026333,0.001079
-0.002509,-0.00022163,0.0010141
-0.0027067,-0.0003407,0.0009006
-0.0029284,-0.00045602,0.00081268
-0.0029804,-0.0003598,0.00078478
-0.0030127,-0.00025296,0.00073489
-0.0032585,-0.00030823,0.00058216
-0.0032664,-0.00041358,0.00030811
-0.003397,-0.00038684,0.00019612
-0.0034866,-0.00038002,5.8657e-05
-0.0035172,-0.00035697,-5.6054e-06
-0.003613,-0.00032847,-2.3521e-05
-0.0036448,-0.00033238,3.9944e-05
-0.0035189,-0.0003236,2.6381e-05
-0.0035556,-0.00024512,-0.00011253
-0.0035633,-0.00016952,-0.00025714
-0.0036084,-0.00016966,-0.00020393
-0.0036094,-0.00017888,-0.00013895
-0.0036379,-0.00010474,-0.00022277
-0.0036351,-3.0442e-05,-0.00034153
-0.0038248,4.3737e-05,-0.00034382
