-0.0019159,-0.0027347,0.00018947
-0.0019062,-0.0027284,0.00018031
-0.001897,-0.002722,0.00017168
-0.0018885,-0.0027106,0.00015613
-0.0018763,-0.0026974,0.00013825
-0.0018557,-0.002687,0.00012029
-0.0018349,-0.0026763,0.00010078
-0.0018128,-0.0026593,8.5462e-05
-0.0017988,-0.0026422,7.4507e-05
-0.0017825,-0.0026257,5.4974e-05
-0.00177,-0.0026091,3.704e-05
-0.0017706,-0.0025832,2.5113e-05
-0.0017717,-0.0025571,1.2639e-05
-0.0017608,-0.0025298,1.0818e-07
-0.0017479,-0.0025014,-1.5214e-05
-0.0017361,-0.0024993,-3.6957e-05
-0.0017297,-0.0024997,-5.4366e-05
-0.0017196,-0.0024779,-5.0227e-05
-0.0017055,-0.0024549,-4.7095e-05
-0.0016931,-0.0024483,-4.1872e-05
-0.0016845,-0.0024424,-3.3604e-05
-0.0016938,-0.0024115,-5.0896e-05
-0.0017082,-0.0023816,-6.5005e-05
-0.0017175,-0.0023459,-4.1477e-05
-0.0017177,-0.0023061,-2.8069e-05
-0.0017489,-0.0022851,7.0764e-07
-0.001773,-0.0022605,2.2626e-05
-0.0018178,-0.0022399,4.9114e-05
-0.0018535,-0.0022168,6.4956e-05
-0.001916,-0.0021924,9.8306e-05
-0.0019765,-0.0021676,0.00013142
-0.0020204,-0.0021443,0.00019051
-0.0020611,-0.0021189,0.00024757
-0.0021207,-0.0021042,0.00028322
-0.0021795,-0.0020884,0.00032081
-0.002247,-0.0020571,0.00036601
-0.002302,-0.0020289,0.0004012
-0.0023517,-0.0020026,0.000444
-0.0023971,-0.0019755,0.00048309
-0.0024447,-0.0019518,0.00052242
-0.0024905,-0.0019304,0.00056051
-0.0025408,-0.0018862,0.00058467
-0.0025822,-0.0018454,0.00060035
-0.0026183,-0.0018156,0.00061945
-0.0026507,-0.0017874,0.00063587
-0.0026948,-0.001766,0.00064685
-0.0027439,-0.0017438,0.0006611
-0.002766,-0.0017226,0.0006774
-0.0027946,-0.0017011,0.00069583
-0.0028158,-0.0016614,0.00071681
-0.0028452,-0.0016207,0.00074081
-0.0028786,-0.0015913,0.00074928
-0.0029249,-0.0015598,0.00076513
-0.0029698,-0.0015161,0.00078308
-0.0030237,-0.0014733,0.00080243
-0.003066,-0.0014331,0.0008165
-0.0031104,-0.0013943,0.00083016
-0.0031476,-0.0013502,0.00084837
-0.0032066,-0.0013066,0.00087487
-0.0032504,-0.0012614,0.00089116
-0.0033026,-0.0012157,0.00090837
-0.0033514,-0.001164,0.00093435
-0.0034136,-0.0011168,0.00096294
-0.0034686,-0.0010696,0.00098018
-0.0035241,-0.001022,0.00099521
-0.0035899,-0.00097362,0.0010217
-0.0036469,-0.00092645,0.0010411
-0.0036937,-0.00087548,0.0010608
-0.0037567,-0.00082838,0.0010858
-0.0038134,-0.00078258,0.0011058
-0.003867,-0.00073693,0.0011257
-0.0039334,-0.00067919,0.0011505
-0.0039946,-0.00062269,0.0011663
-0.0040416,-0.00057226,0.0011751
-0.004094,-0.00052218,0.0011867
-0.0041444,-0.00047153,0.0012009
-0.0041861,-0.0004192,0.0012094
-0.0042502,-0.00036837,0.0012255
-0.0042708,-0.00030731,0.0012252
-0.0043165,-0.0002563,0.0012291
-0.0043624,-0.00020278,0.0012308
-0.0043909,-0.00015832,0.001237
-0.0044184,-0.00011183,0.0012473
-0.0044731,-5.8473e-05,0.0012312
-0.0044986,1.1199e-06,0.0012056
-0.0045112,4.6294e-05,0.0012092
-0.0045221,9.1551e-05,0.0012105
-0.0045573,0.00014623,0.0011926
-0.0045909,0.00020355,0.0011706
-0.0046096,0.00025054,0.001154
-0.0046153,0.00030027,0.0011306
-0.0046383,0.00035066,0.0011176
-0.0046403,0.00040526,0.0010963
-0.0046644,0.00045845,0.0010722
-0.0046807,0.00051488,0.0010479
-0.0046892,0.00055239,0.0010229
-0.0047007,0.00059123,0.00099845
-0.0046814,0.000643,0.00096764
-0.0046879,0.00068571,0.00095107
-0.0047106,0.0007312,0.00092747
-0.0047264,0.00077801,0.00089944
-0.0047601,0.00082762,0.00087588
-0.0047597,0.00088517,0.00083572
-0.0047677,0.0009157,0.00079285
-0.004775,0.00094522,0.00075204
-0.0047738,0.00098787,0.00074351
-0.0047664,0.0010334,0.00072812
-0.0047735,0.0010793,0.00069766
-0.0047798,0.0011255,0.00066519
-0.0047928,0.0011608,0.00060981
-0.0048133,0.0011952,0.00055541
-0.0048261,0.0012302,0.00052282
-0.004841,0.0012642,0.00049353
-0.0048607,0.0013023,0.0004593
-0.0048739,0.0013443,0.00041861
-0.0048794,0.0013758,0.00039578
-0.0048904,0.0014053,0.00038313
-0.0048935,0.0014475,0.00035783
-0.004906,0.0014857,0.00034149
-0.0049127,0.0015168,0.0003152
-0.0049245,0.0015464,0.00028554
-0.0049352,0.0015848,0.00026096
-0.0049429,0.0016222,0.0002335
-0.0049391,0.00164,0.0002155
-0.0049384,0.0016571,0.00020065
-0.0049409,0.0016629,0.00017739
-0.0049433,0.0016688,0.00015401
-0.0049471,0.0016808,0.00014285
-0.0049556,0.0016931,0.00013418
-0.0019019,-0.0027401,0.00019081
-0.0018844,-0.0027319,0.00017285
-0.0018695,-0.0027235,0.0001553
-0.0018568,-0.0027118,0.00013929
-0.0018453,-0.0026996,0.00012079
-0.0018226,-0.0026918,0.00010591
-0.0018006,-0.0026836,8.9671e-05
-0.0017774,-0.002662,7.5225e-05
-0.0017569,-0.0026395,6.0754e-05
-0.0017361,-0.0026251,4.445e-05
-0.0017216,-0.0026111,3.0536e-05
-0.0017194,-0.0025821,1.4796e-05
-0.0017177,-0.0025534,4.9538e-07
-0.0017089,-0.0025454,-1.3522e-05
-0.001702,-0.0025386,-2.6753e-05
-0.0016936,-0.0025261,-3.818e-05
-0.0016911,-0.0025151,-4.5974e-05
-0.0016811,-0.0024963,-4.6596e-05
-0.0016757,-0.0024791,-4.4661e-05
-0.0016544,-0.0024636,-4.5181e-05
-0.0016369,-0.002449,-4.2441e-05
-0.0016341,-0.0024294,-5.1914e-05
-0.0016351,-0.0024112,-6.0462e-05
-0.001654,-0.0023593,-4.6737e-05
-0.0016737,-0.0023088,-3.088e-05
-0.0017102,-0.0022722,-1.246e-05
-0.0017435,-0.0022336,3.4523e-06
-0.0017855,-0.0022234,2.5854e-05
-0.0018227,-0.0022125,4.8487e-05
-0.0018691,-0.0021867,8.8409e-05
-0.0019152,-0.0021583,0.0001299
-0.0019593,-0.0021316,0.00017734
