-0.0028429,-0.0023926,-0.0030524
-0.0027899,-0.0020859,-0.0033318
-0.0031981,-0.0031102,-0.003904
-0.0025988,-0.0025183,-0.0023374
-0.0012659,-0.00059679,-0.00018962
-0.00019644,0.00071879,0.00040756
-0.0010347,-0.00088191,-0.0014038
-0.00033483,-0.00071078,-0.0014115
0.00049085,0.00068288,-0.00067109
0.0004543,0.0012179,-0.00078409
0.0019195,0.0022709,0.00071606
0.001461,0.00094159,-0.00066894
0.00087271,0.00064776,-0.0013388
0.0018429,0.0016615,0.00041543
0.0027518,0.0023535,-6.3679e-05
0.00197,0.0012252,-0.0012761
0.0023944,0.0020028,-0.00027198
0.0024908,0.0024841,4.121e-05
0.00221,0.0019377,-0.00034516
0.0023639,0.0020069,-4.6663e-06
0.0022738,0.0018155,0.00020126
0.0029444,0.0019098,8.9053e-05
0.0025905,0.0016322,-5.8479e-05
0.0033678,0.0022411,0.00019354
0.0029434,0.0015414,-0.00028421
0.002914,0.00073489,-0.00095784
0.0019358,-0.0013384,-0.0032849
0.0016157,-0.0022138,-0.0041036
0.00017032,-0.0034132,-0.0043428
0.00023358,-0.0025131,-0.0034292
0.00016537,-0.002128,-0.0028542
0.001533,-0.00091053,-0.0011384
0.00059066,-0.0015628,-0.002586
-0.00065551,-0.0025296,-0.0030053
-0.00046644,-0.0021655,-0.0023773
-0.00016024,-0.0003206,-0.00033149
-0.00029861,-0.00064955,-0.0009491
-0.0010388,-0.0013474,-0.0009973
-0.0004801,-0.00051103,0.00036767
-0.00098242,-0.00047721,-0.0008198
-0.001502,-0.0018379,-0.002424
-0.0017258,-0.0020363,-0.0023231
-0.00094405,-0.00083846,-0.00032846
-0.00095759,-0.00037913,-0.00061725
-0.0010451,-0.00060527,-0.0003565
-0.00052391,0.00099137,0.0014792
3.6687e-05,0.0013643,0.0023585
-0.00019148,7.1312e-06,0.00061772
-0.00096559,-6.661e-05,0.00019048
-0.000374,0.00017693,0.0006619
-0.00031677,-0.00024737,0.00011711
-0.00089348,-0.0005241,-0.00022886
-0.00057183,0.00050275,0.000747
-0.00047478,0.0012111,0.001454
-0.00062916,0.00080561,-7.8383e-05
-0.0012619,-0.0002046,-0.00056781
-0.0009071,-0.00022808,-0.00039456
-0.0012296,-0.00033688,-0.00097004
-0.0013207,-0.00021328,-0.0013504
-0.00086343,0.00060429,0.00010078
-0.00096641,8.536e-05,-0.0015752
-0.0019268,-0.0017812,-0.0034346
-0.0011551,-0.0011695,-0.0024601
-0.00092718,-0.00057457,-0.0019322
-0.0010846,-0.0001161,-0.0019911
-0.0010758,0.00035975,-0.0011599
-0.00085734,0.00068496,1.5989e-05
-0.0017741,-0.00012682,-0.0014138
-0.00086465,0.00017028,-0.0009167
-0.0009382,0.00017039,-9.7446e-05
-0.0014009,-8.5914e-05,-0.0010581
-0.0013849,0.00034953,-0.0011922
-0.0013069,0.0010614,-0.0013726
-0.0015525,0.0018076,0.00017912
-0.0015333,0.0006013,-0.0011197
-0.0015005,-0.00039616,-0.0027511
-0.0023743,-0.0019137,-0.0046189
-0.0020062,-0.00032216,-0.0018639
-0.0015882,8.3178e-05,-0.0012979
-0.0020092,-0.00072581,-0.0031733
-0.0025832,-0.0013561,-0.0038518
-0.0024179,-0.0012343,-0.0040587
-0.0021859,-0.00098269,-0.0028378
-0.0019686,-0.00064084,-0.0033861
-0.0026565,-0.00063203,-0.0036676
-0.0022978,0.00061889,-0.0024317
-0.0014811,0.00087844,-0.0017201
-0.001678,0.00071407,-0.0014847
-0.0015146,0.0011337,-0.0018605
-0.0011908,0.0018705,-0.00065422
-0.00093029,0.0022079,6.0078e-05
-0.0011245,0.0021764,-0.00082141
-0.0014511,0.0012501,-0.0023186
-0.0011712,0.00075385,-0.001714
-0.0012373,0.0013104,-0.00045254
-0.00069058,0.0023807,0.00070681
0.00030289,0.0018793,0.00030823
0.00076088,0.0022149,0.00029142
3.0154e-05,0.0017962,0.00020139
-6.9328e-06,0.0014457,-0.00045684
0.00083713,0.002793,0.0020635
0.0010209,0.0034823,0.0033639
0.0012881,0.0038473,0.0036118
0.00097625,0.0039648,0.0036311
0.0014402,0.0047596,0.0038512
0.00076561,0.0038224,0.0022
0.00016938,0.0035581,0.0022537
0.00051393,0.0025053,0.0012495
0.00016821,0.0015718,-0.00056823
-0.00019738,0.00056196,-0.0024536
-0.00064858,-0.00016027,-0.0021305
-0.0002192,0.00080898,4.5033e-05
0.0011547,0.0031512,0.0026709
0.00096183,0.0021983,0.00089215
-7.1688e-05,-0.00068109,-0.0031119
-0.0019209,-0.0030838,-0.0046189
-0.0014484,-0.0024904,-0.0039387
-0.0011391,-0.0015552,-0.0031037
-5.1542e-05,-6.2365e-05,-0.00082562
0.00027605,0.00014625,-0.00059271
0.00029115,-0.0010247,-0.0014296
-0.0002555,-0.0016135,-0.0031042
-0.0010125,-0.0019131,-0.0042557
-0.00050265,-0.00098908,-0.0032655
-0.00046388,-0.0002796,-0.0023482
-0.0004258,0.00011881,-0.0014563
-0.00053854,-0.00013341,-0.0010293
-0.0015442,-0.0011413,-0.0016525
-0.002483,-0.0017947,-0.0026861
-0.0024559,-0.0025612,-0.0038357
-0.0021726,-0.003141,-0.0048573
-0.0020431,-0.0026732,-0.0040815
-0.0011149,-0.0011482,-0.002004
0.0019294,0.0012663,0.00090788
-0.00048732,-0.00057106,-0.0015532
0.00099492,0.00071903,0.00018247
-0.00050195,-0.001386,-0.0017734
0.00013548,-0.00032765,-0.001515
-0.00017498,-0.00023429,-0.0015228
0.0011638,0.0012083,1.8118e-05
0.0014943,0.00050338,-0.00068194
0.0013528,-0.00015248,-0.0020347
0.0023398,0.00030694,-0.0010131
0.0028336,0.0016362,0.00022949
0.002243,0.00063994,-0.0010015
0.0022372,0.00044027,-0.0013725
0.0025641,0.00075097,-0.0010721
0.0023609,0.000565,-0.00069654
0.0028048,0.0016525,0.0004202
0.0032935,0.0014656,0.00036695
0.0036858,0.0014995,0.00050929
0.0035492,0.0015509,-3.806e-05
0.0044856,0.0029672,0.0013583
0.0044351,0.0027722,0.00049208
0.003775,0.0019198,-0.00047468
0.0033209,0.0012143,-0.00037868
0.0022957,-0.00044205,-0.0022905
0.0014516,-0.0016546,-0.0033972
0.0014909,-0.0021579,-0.0037129
0.0012661,-0.0015567,-0.0030255
0.00075834,-0.0027168,-0.0029961
-0.00082437,-0.0039376,-0.0054314
-0.00068642,-0.0027943,-0.0041244
-0.00086691,-0.0022178,-0.0033132
-0.0012534,-0.0027106,-0.0032469
-0.0010619,-0.0020232,-0.0024167
-0.00034656,-0.00071968,-0.00054984
-0.00056991,-0.000421,-0.00041701
-0.00045754,-0.00072533,-0.00029854
-0.0012108,-0.0021973,-0.0022305
-0.0020746,-0.0026885,-0.0025552
-0.0017158,-0.0021511,-0.001661
-0.0017874,-0.0016423,-0.00073756
-0.0011724,-0.0010874,0.00078595
-0.00089157,-0.0007665,0.0009131
-0.0011028,-0.00013359,0.0014536
-0.00072313,0.00039255,0.0019097
-0.00051457,0.00032402,0.00093606
-0.00091352,-0.00048987,-5.6274e-05
-0.0004996,-0.00072365,-0.00035909
-0.00083156,-0.00079361,0.00032041
-0.001968,-0.0021169,-0.0024198
-0.0016753,-0.0023673,-0.0027234
-0.0017816,-0.0025581,-0.0030695
-0.0019075,-0.0017556,-0.0015437
-0.0013022,-0.0014911,-0.0012029
-0.00081181,-0.00084237,-0.001108
-7.8188e-05,0.00058228,0.00039356
-0.00065972,0.00051757,8.4199e-05
-0.0011203,-0.00010241,-0.0011961
-0.001435,-0.00053188,-0.0020577
-0.00118,0.00029773,-0.00018697
-0.00078005,0.0018372,0.0006529
-0.00064746,0.0016962,0.00033698
-0.00044076,0.0014743,0.00053372
-0.00031763,0.002346,0.0012867
-0.00057454,0.0030398,0.0019309
-0.00048147,0.0027243,0.0015227
-0.0012106,0.00059136,-0.00081589
-0.0023797,-0.00073222,-0.0028544
-0.001128,0.0013207,5.991e-05
-0.0010638,0.0014004,0.00077954
-0.00055436,0.0017552,0.00086474
-0.00058001,0.001049,-0.00038607
-0.0010835,0.00083513,-0.00027796
-0.00083798,0.0016621,0.00056481
-0.00073662,0.0021324,0.00015997
-0.0010518,0.0011637,-0.00067636
-0.0012439,0.00067564,-0.0012455
-0.0011586,0.0007105,-0.0017038
-0.001556,0.00068372,-0.0021159
-0.0019692,-0.00062899,-0.0032236
-0.0012591,0.00096944,-0.0014401
-0.0010806,0.0015273,-0.0011653
-0.00072136,0.0020109,-0.00015585
-0.00015491,0.0018477,-0.00028201
-0.00055951,0.0022332,0.00034564
-0.00079078,0.0017632,0.00013284
-0.00074334,0.00096271,-0.0012368
-0.00087445,0.0010824,-0.0013964
-0.0011749,0.00048386,-0.0016477
-0.0014336,0.00063174,-0.00077386
-0.0018526,0.00041929,-0.0015528
-0.0025208,0.0010391,-0.0005131
-0.0020718,0.0029378,0.0012197
-0.0013488,0.003521,0.001871
0.00055558,0.0046131,0.0035287
0.00064658,0.0040282,0.0032265
-0.00091319,0.0020526,-0.0001706
-0.00035757,0.0013162,-0.00052543
-0.0011329,0.00050864,-0.0010588
-0.0012591,9.0722e-05,-0.0016506
-0.00017737,0.0020345,0.00039815
0.00047584,0.0021799,0.00035892
-0.00060066,0.00047033,-0.0013836
-0.00093114,-0.00077835,-0.0024408
-0.0013726,-0.0013129,-0.0033173
-0.00066614,-0.00017647,-0.0018726
0.00025569,0.00021786,-0.0011245
0.0006357,0.001772,0.00052482
0.00033898,0.001394,0.00013584
0.00019467,0.0013018,0.00057095
1.9033e-05,0.00035563,-0.00022501
-0.00027058,-0.00078201,-0.0024673
-0.00036517,-0.0010397,-0.0020767
-0.00055242,-0.00074385,-0.0017187
-0.00046254,-0.001001,-0.0025714
-0.0010141,-0.0014171,-0.0034118
-4.2796e-05,-2.125e-05,-0.0014613
8.675e-05,-0.00069517,-0.0021085
-0.0001053,-0.0011545,-0.0029576
-0.00086191,-0.0010245,-0.0036973
-0.0015997,-0.0012594,-0.0032252
-0.0010419,8.0877e-05,-0.0013429
-0.00053499,-4.0434e-05,-0.0010087
-0.0017158,-0.00063236,-0.0027499
-0.0015065,-0.00052157,-0.0027056
-0.0024025,-0.00084518,-0.0031158
-0.0024598,-0.0026971,-0.0039679
-0.0030752,-0.0029911,-0.004571
-0.0038072,-0.003661,-0.0052496
-0.0012106,-0.0010722,-0.0019996
0.0020562,0.0013761,0.0013341
0.0012256,0.00090266,0.0013757
0.00075387,0.00059067,0.00050507
-0.0001824,-0.00038633,-0.00090823
0.00063661,0.00020062,-0.00083656
0.00051458,-0.00036624,-0.0017575
0.0011298,0.00036128,-0.0015822
0.00051937,-0.00077355,-0.0028376
0.00020943,-0.0011126,-0.0044481
0.002341,0.00039773,-0.0015354
0.0032888,0.00090247,-0.00079943
0.0022616,0.00012743,-0.0013494
0.0016829,-0.00018137,-0.0014244
0.0025076,0.0007635,-0.00087075
0.0023294,0.00078954,-0.0010598
0.0038633,0.001521,6.1424e-05
0.0032404,0.00088257,-0.00049811
0.0036982,0.0022923,0.0011567
0.0048548,0.0032633,0.0021344
0.0048765,0.0043346,0.0026797
0.0048024,0.0039857,0.0019582
0.0037898,0.0023665,0.00065614
0.003691,0.0021417,0.00030782
0.0028736,0.0003627,-0.0012913
0.0021553,-0.0013451,-0.0030835
0.0016812,-0.0020931,-0.0033554
0.0019471,-0.0014875,-0.0024036
0.00019936,-0.0030795,-0.0032652
5.3513e-05,-0.0023284,-0.0023464
0.000385,-0.0011891,-0.0020495
-0.00037027,-0.0020822,-0.003848
-0.0013943,-0.0036499,-0.0048368
-0.0013389,-0.0027436,-0.0032681
-0.00015942,-0.00032822,-0.00035508
-0.00043988,-0.00010121,-0.00025224
-0.00063099,-0.00066342,-0.00086418
-0.00096409,-0.0011718,-0.0013694
-0.0013026,-0.0017861,-0.0015689
-0.0013276,-0.0015665,-0.0012654
-0.0017898,-0.0021542,-0.0021055
-0.0019855,-0.0028187,-0.0027723
-0.0025957,-0.0028301,-0.0028752
-0.0020622,-0.0026775,-0.0022329
-0.0015641,-0.0019548,-0.0015664
-0.0019142,-0.0015131,-0.00093213
-0.0019883,-0.002401,-0.002382
-0.0017315,-0.0031241,-0.0031997
-0.0015779,-0.002913,-0.003263
-0.0012702,-0.0028451,-0.0018479
-0.0010142,-0.0015009,-0.0010236
-0.0017434,-0.00138,-0.0011391
-0.001362,-0.00089972,-0.0005782
-0.0015759,-0.0021896,-0.0023547
-0.0013294,-0.001622,-0.0022051
-0.0014579,-0.0016595,-0.0025489
-0.001127,-0.00044916,-0.0012996
-0.0010876,0.0004819,-0.00045289
-0.0015361,-0.00055385,-0.0017539
-0.0011584,0.00012553,-0.00030194
-0.0004362,0.0022297,0.0019186
0.00026453,0.0017796,0.00086434
-0.00036679,0.0021355,0.00064582
-0.00022329,0.0014123,-0.00030142
-0.00067431,0.0018665,0.00060698
-0.00038621,0.0023207,0.00098519
-0.0011679,0.0011154,-0.00093279
-0.0025495,-0.0017362,-0.004615
-0.002151,-0.0011236,-0.0036418
-0.0011,0.0010075,-0.00038047
-0.00045457,0.0027011,0.0014307
-0.00050185,0.0013839,-0.00029287
-0.00082427,0.0013436,-0.00013377
-0.00044149,0.0015838,0.00060254
-0.00061177,0.0021555,0.00064426
-0.00062052,0.0018775,0.0002283
-0.0011438,0.00092808,-0.00070949
-0.0012168,0.0010222,-0.00080622
-0.0017843,0.00032968,-0.001448
-0.001504,-7.148e-05,-0.0014409
-0.0010698,0.0013203,-5.0964e-05
-0.00034613,0.0025519,0.0005143
-0.0010556,0.00057113,-0.00172
-0.001388,7.127e-05,-0.0017344
-0.00053668,0.0026116,0.0012258
-0.00069488,0.0022871,0.00026244
-0.0019079,-7.1981e-06,-0.0017819
-0.0018256,0.00040506,-0.0015881
-0.0019981,0.00021714,-0.0012163
-0.0017306,0.00038394,-0.00082278
-0.0016257,0.00011635,-0.0016807
-0.0019551,-0.00067975,-0.0028793
-0.0015126,0.00068971,-0.0014131
-0.0022513,-0.00017616,-0.002293
-0.0012562,0.0010896,-0.00096888
-0.00075887,0.00082294,-0.00064775
-0.00051068,0.0012942,-0.00031134
-0.0010021,0.0017614,-0.0010258
-0.00085007,0.00164,-0.0010597
-0.00064725,0.0014399,-0.00036778
-0.00041409,0.0020608,0.00092448
-0.00071354,0.0018434,0.0015595
-0.00069388,0.0016654,0.00065861
-0.0010944,0.00044303,-0.00078184
-0.0011166,0.00049661,-0.0014594
-0.00093511,0.00078842,-0.00071684
-0.00024877,0.0012274,-7.5845e-05
-4.8006e-05,0.00087421,0.00029818
-0.00026244,0.00036848,-0.00010996
-0.00033422,-0.00042773,-0.0006422
-0.00029378,-0.00038231,-0.00097373
0.00019459,0.00017293,-0.00056963
-0.00017448,-0.00013306,-0.00072242
0.00056593,0.0010214,0.00012433
0.00062336,-0.00043226,-0.001608
-0.00052539,-0.0012545,-0.0020061
-0.00062138,-0.00089374,-0.0017303
-0.00042818,-0.00044526,-0.0015995
-0.00066349,-0.00053152,-0.0021987
-0.0018114,-0.00094335,-0.0025919
-0.0017728,-0.00084871,-0.0019302
-0.0017159,-0.0012892,-0.0026516
-0.0026131,-0.0022194,-0.0044172
-0.0032339,-0.0024876,-0.0049806
-0.0024066,-0.00079235,-0.0034913
-0.0028083,-0.00048182,-0.0027308
-0.0017991,-0.0021632,-0.003737
-0.0032665,-0.0025112,-0.0042675
-0.0038105,-0.0037026,-0.0054964
-0.0023296,-0.0026401,-0.0042805
0.0014181,0.0020972,0.00201
0.0017358,0.0020746,0.0023021
-0.00016149,0.00012443,-0.00064304
7.4551e-05,2.9048e-05,-0.001711
-0.00020204,-0.00073186,-0.0028133
0.00043143,-0.00086172,-0.0026001
0.00090062,-0.0014083,-0.002505
0.0011702,-0.00090055,-0.0025548
0.0012029,-0.00098601,-0.0028561
0.002244,2.631e-05,-0.0011731
0.003141,0.0012536,0.00064864
0.0023729,0.0011609,0.00075622
0.0024329,0.00117,-0.00015614
0.0022353,0.0013874,-0.00011382
0.0027876,0.0023772,0.00076916
0.0030932,0.0020166,0.0014335
0.0034963,0.0028164,0.0016955
0.0034767,0.0027435,0.0018564
0.0049275,0.0040927,0.0024664
0.0047276,0.0034115,0.0017587
0.005858,0.0043216,0.0030345
0.0046097,0.0020312,0.00067637
0.0038107,0.00085717,-0.00012713
0.0029662,0.00019235,-0.00058057
0.003698,0.00040839,0.00015331
0.004106,0.0017157,0.0008532
0.0019551,-0.00087144,-0.0017587
0.00018717,-0.0029744,-0.0032001
0.0011138,-0.00091128,-0.0010462
0.0010765,-0.00046333,-0.00056183
0.00045136,-0.0013202,-0.0021751
0.00059066,-0.0012198,-0.0013621
0.00026467,-0.0010563,-0.00065188
0.00060311,-0.00051514,-0.00024377
-3.2523e-05,-0.00025942,-0.00075527
-0.00040724,-0.00082261,-0.0019431
-0.0011134,-0.00098297,-0.0011549
-0.0009446,0.00015577,-0.00026663
-0.0007678,3.1377e-05,0.00011741
-0.0010719,-0.00046878,9.6031e-05
-0.0015554,-0.00091436,-0.00015342
-0.002004,-0.0021696,-0.0019286
-0.0015359,-0.0015775,-0.0010653
-0.0014541,-0.0015572,-0.0016572
-0.0017778,-0.0025525,-0.0023895
-0.0021906,-0.0028627,-0.0032529
-0.0018704,-0.0025813,-0.0027574
-0.0011677,-0.001047,-0.001108
-0.00060347,-0.00070535,-0.00024929
-0.0014427,-0.0014632,-0.0012805
-0.0011833,-0.0010138,-0.00091705
-0.00098392,-0.00065621,-0.00094792
-0.0014231,-0.0014869,-0.0026167
-0.0012299,-0.0013189,-0.0021371
-0.0012567,-0.0005556,-0.00068016
-0.00062151,0.00015933,-0.00017749
-0.0012932,0.00059396,-0.00023415
-0.00086039,0.00069907,-5.4322e-05
-0.00098713,0.00043797,0.00013953
-0.00067955,0.00058421,-3.6222e-05
-0.00036502,0.0010087,-1.3902e-05
-0.00027538,0.0016853,0.00022899
-0.000912,0.00148,-0.00061858
-0.0009759,0.00053799,-0.0013013
-0.00075681,0.0011547,0.00022237
-0.00086488,0.0013572,-0.00023696
-0.0017337,-0.00019086,-0.0024116
-0.0017126,-7.1335e-05,-0.0019333
-0.0012416,0.0023775,0.00078157
-0.00054922,0.0032317,0.001739
-0.00032212,0.0033606,0.0014064
-0.00068875,0.0020991,0.0008301
-0.00049921,0.0013705,2.1103e-05
-0.00020441,0.0017844,0.0005336
-0.00048009,0.0015367,-0.00020689
-0.0013902,0.00067943,-0.0023025
-0.0011924,0.00018359,-0.0018664
-0.0020766,-0.0014692,-0.0032232
-0.0024213,-0.0022676,-0.0036252
-0.0015821,-0.00035747,-0.0015386
-0.001082,0.00053454,-0.00078258
-0.00066696,0.001239,-0.00014117
-0.0015045,0.00087457,-0.00093727
-0.0017239,0.00092356,-0.0011978
-0.00094156,0.001758,0.00054069
-0.0017114,0.0014118,-0.00055401
-0.0011809,0.0013417,-0.00025068
-0.0011676,0.00057053,-0.00069833
-0.0019265,-0.00082743,-0.0022232
-0.0017616,0.00010401,-0.0014623
-0.0016381,-0.00047514,-0.0023224
-0.00090302,0.00072391,-0.00043674
-0.0013929,0.00043321,-0.00077688
-0.0011783,0.0011154,-0.00086775
-0.0010135,0.00094873,-0.00094519
-0.00092858,0.0011188,-0.0018976
-0.00029325,0.0024109,-0.00098126
