0.0024929,0.0021154,0.0002439
0.002502,0.002104,0.00025667
0.0024999,0.0020908,0.0002729
0.0024951,0.0020763,0.00027101
0.0024955,0.0020622,0.00026804
0.0025052,0.002036,0.00027238
0.0024826,0.0020041,0.00029045
0.0024591,0.0019788,0.0003039
0.0024605,0.0019597,0.00029878
0.002454,0.0019226,0.00029691
0.0024387,0.0018822,0.00029549
0.0024292,0.001853,0.000311
0.0024105,0.0018186,0.00033168
0.0023744,0.0018077,0.00034008
0.0023332,0.0017953,0.00035212
0.0023038,0.001742,0.00033791
0.0022697,0.0016837,0.00033026
0.0022414,0.0016265,0.00031854
0.0022112,0.0015685,0.00030892
0.0021758,0.0015567,0.00025739
0.0021028,0.0015277,0.00023019
0.0020589,0.0014913,0.00020314
0.0020095,0.0014516,0.00018594
0.0019999,0.001371,0.00021387
0.0019615,0.0012738,0.00027544
0.0018858,0.0012344,0.00031263
0.0017917,0.0011861,0.00036737
0.0017385,0.0010387,0.00035628
0.0016401,0.00087692,0.00039354
0.0016116,0.00081516,0.00039077
0.0015748,0.00074807,0.00039403
0.0015742,0.00067957,0.00042479
0.0015358,0.00061259,0.00049167
0.0014313,0.0005009,0.00044115
0.0013598,0.00037964,0.00035068
0.0012629,0.00037112,0.00034666
0.0012032,0.00034356,0.00030035
0.0011743,0.00036092,0.00030459
0.0012,0.000361,0.00026578
0.0011959,0.00026598,0.00030392
0.0011844,0.00016572,0.00034674
0.0010995,0.00015878,0.00024258
0.0010138,0.0001495,0.00013992
0.0010115,2.8079e-05,0.00012232
0.00098498,-8.6789e-05,0.00012717
0.00098255,-0.00011991,4.8703e-05
0.00099011,-0.00015636,-4.1995e-05
0.00099678,-0.0002296,-0.0001151
0.00099527,-0.00030316,-0.00017896
0.0010411,-0.00035635,-0.00025737
0.0010364,-0.00039804,-0.00030198
0.0010392,-0.00045796,-0.00034233
0.001071,-0.00052226,-0.00040474
0.0010633,-0.00059135,-0.00046697
0.0010643,-0.00065959,-0.0005332
0.0010317,-0.00073509,-0.00061055
0.0010286,-0.00080864,-0.00070391
0.0010615,-0.00085871,-0.00077152
0.0010542,-0.00090903,-0.00082354
0.0010953,-0.000977,-0.0009067
0.0010329,-0.0010424,-0.00094285
0.00099099,-0.0011249,-0.0010289
0.00095703,-0.0012058,-0.0011143
0.00094726,-0.0012521,-0.0011539
0.00090472,-0.0012989,-0.0011826
0.00086265,-0.0013911,-0.0012241
0.00083511,-0.0014808,-0.001273
0.00079521,-0.0015384,-0.0013445
0.00069759,-0.0016055,-0.0013891
0.00062925,-0.0016874,-0.0014488
0.00049455,-0.00178,-0.0014825
0.00033868,-0.0018323,-0.0014718
0.00027083,-0.0018759,-0.0014994
0.0001363,-0.0019717,-0.0015101
0.00012377,-0.0020348,-0.0015745
3.3447e-05,-0.0020959,-0.0015882
-4.0901e-05,-0.0021551,-0.00161
-9.7888e-05,-0.0022035,-0.001625
-0.00020677,-0.0022649,-0.0016217
-0.00035383,-0.0023451,-0.0016396
-0.00041071,-0.002406,-0.0016919
-0.0004713,-0.0024468,-0.00173
-0.00051483,-0.0024818,-0.0017723
-0.00052558,-0.0025359,-0.0018041
-0.0006222,-0.0026088,-0.001798
-0.00071918,-0.002663,-0.0018332
-0.00078335,-0.0027056,-0.0018865
-0.00078935,-0.0027468,-0.0019201
-0.00084758,-0.0027962,-0.0019275
-0.00092416,-0.0028364,-0.0019474
-0.00098911,-0.002875,-0.0019798
-0.0010506,-0.0028775,-0.0020412
-0.0011537,-0.0028862,-0.0020776
-0.0011825,-0.0029286,-0.0021042
-0.0011818,-0.0029678,-0.0021423
-0.0012087,-0.0029934,-0.0022059
-0.001292,-0.0030284,-0.0022475
-0.0012908,-0.003067,-0.0022283
-0.0012846,-0.0031032,-0.0022044
-0.0013099,-0.0031418,-0.002207
-0.0013031,-0.0031738,-0.0022138
-0.0013125,-0.003191,-0.0022276
-0.001328,-0.0032097,-0.0022492
-0.0013544,-0.0032498,-0.0022768
-0.0013694,-0.0032907,-0.0023071
-0.0013482,-0.0032876,-0.0023055
-0.0013441,-0.0032914,-0.0022905
-0.001341,-0.0033491,-0.0023022
-0.0013252,-0.0034061,-0.0023212
-0.0013295,-0.0033972,-0.0023969
-0.0013635,-0.0033945,-0.0024666
-0.0013235,-0.0033989,-0.0024546
-0.0013195,-0.0034083,-0.0024332
-0.0012908,-0.0033769,-0.0024528
-0.0012891,-0.0033524,-0.0024625
-0.0012671,-0.0033605,-0.0025205
-0.0012246,-0.0033625,-0.0025918
-0.0012151,-0.0033918,-0.0026008
-0.001223,-0.003425,-0.0026037
-0.0012003,-0.0034174,-0.002638
-0.0011713,-0.0034026,-0.0026624
-0.0011558,-0.0034166,-0.0027131
-0.0011138,-0.0034154,-0.0027693
-0.001054,-0.0033962,-0.0027779
-0.0010699,-0.0034033,-0.0027576
-0.0010741,-0.0034029,-0.0027616
-0.0010504,-0.0033962,-0.0027819
-0.0010359,-0.00338,-0.002794
-0.001054,-0.0033637,-0.0027952
0.0025148,0.0021071,0.00022368
0.0025384,0.0020897,0.00024005
0.0025362,0.0020694,0.00026949
0.0025417,0.002053,0.00027663
0.0025461,0.0020345,0.00028318
0.0025557,0.0020238,0.0002965
0.0025493,0.0020069,0.00031767
0.0025622,0.0019838,0.00033222
0.0025773,0.0019602,0.00034689
0.0025608,0.0019363,0.00033471
0.0025257,0.001906,0.00032828
0.0025067,0.0018709,0.00034517
0.0024985,0.0018407,0.00035896
0.00247,0.0018294,0.00036642
0.0024369,0.0018151,0.00037526
0.0024023,0.0017818,0.00038095
0.0023608,0.0017459,0.00038836
0.0023179,0.0016866,0.0003786
0.0022877,0.0016321,0.00035532
0.0022421,0.0015937,0.00033181
0.0021946,0.0015554,0.00031411
0.0021371,0.0014995,0.00028009
0.0020624,0.0014347,0.00026167
0.0020195,0.0013362,0.00028649
0.0019669,0.0012368,0.00031964
0.0019074,0.0011807,0.00033038
0.0018238,0.001105,0.00037142
0.0017766,0.0009893,0.00041592
0.0017093,0.0008714,0.00046446
0.0016434,0.00076858,0.00047424
0.0015908,0.00067818,0.00046956
0.001561,0.00060263,0.00048415
0.0015224,0.00053203,0.00050633
0.0014868,0.00045726,0.00048477
0.0014391,0.00038609,0.00047777
0.0013793,0.00035202,0.00042268
0.0013178,0.00031826,0.00037527
0.0013074,0.00034021,0.0003614
0.0013003,0.00036765,0.00034488
0.0013151,0.00026075,0.00035941
0.00131,0.00015825,0.00039006
0.0012359,0.00011356,0.00030154
0.0011625,6.5271e-05,0.00021312
0.0011524,8.3897e-06,0.00020797
0.0011335,-5.0607e-05,0.00020432
0.0010875,-9.0926e-05,0.00011388
0.0010438,-0.00013145,2.8809e-05
0.0010453,-0.00018372,-4.8596e-05
0.0010699,-0.00024496,-0.00014283
0.00106,-0.00030973,-0.00016667
0.0010848,-0.00038035,-0.00020906
0.0010799,-0.00044541,-0.00026011
0.0010725,-0.00050062,-0.00030802
0.0010952,-0.00057197,-0.0003949
0.001112,-0.00064175,-0.00047699
0.0010785,-0.00071509,-0.00055815
0.0010703,-0.00078183,-0.00065419
0.0010895,-0.00084302,-0.00071226
0.0011416,-0.00090444,-0.00078623
0.0011294,-0.00096579,-0.00083688
0.0011781,-0.0010213,-0.00091175
0.0011096,-0.0011011,-0.00098975
0.0010279,-0.0011827,-0.001046
0.0010332,-0.0012433,-0.0011122
0.0010511,-0.0013025,-0.0011942
0.00099998,-0.0013514,-0.0012352
0.00093969,-0.0014138,-0.0012743
0.00085341,-0.0014913,-0.0012947
0.00075256,-0.001575,-0.0013274
0.00070218,-0.0016642,-0.0013866
0.00069732,-0.0017456,-0.0014582
0.00057888,-0.0017955,-0.0014678
0.00044022,-0.0018542,-0.0014713
0.00039412,-0.0019363,-0.0015329
0.00029021,-0.0020104,-0.0015831
0.00015058,-0.0020692,-0.0016017
7.3812e-05,-0.0021121,-0.0016386
-0.0001127,-0.0022058,-0.0015903
-0.00017849,-0.002278,-0.001578
-0.00022804,-0.0023278,-0.0016196
-0.00029744,-0.0023844,-0.0016506
-0.00036084,-0.0024292,-0.0016828
-0.00044203,-0.002476,-0.0017246
-0.0004661,-0.0025298,-0.0017614
-0.00048976,-0.0025801,-0.0017941
-0.00058253,-0.0026442,-0.0018167
-0.00063913,-0.0027065,-0.0018381
-0.00072202,-0.002746,-0.0018458
-0.00078611,-0.0027854,-0.0018679
-0.00086396,-0.0028375,-0.0019045
-0.00088149,-0.0028839,-0.0019601
-0.0008937,-0.0028666,-0.0020282
-0.00096405,-0.002854,-0.0020667
-0.0010267,-0.0028988,-0.0020631
-0.0010719,-0.0029421,-0.0020663
-0.0011356,-0.0029967,-0.0020876
-0.0012191,-0.0030557,-0.0021041
-0.0012509,-0.0030861,-0.0021269
-0.0011976,-0.0030997,-0.0021914
-0.0011815,-0.0031112,-0.0022195
-0.001227,-0.0031389,-0.0022241
-0.0012812,-0.0031643,-0.0022053
-0.0012815,-0.0031812,-0.0022066
-0.0012511,-0.0032389,-0.002219
-0.0012698,-0.0033014,-0.0022269
-0.0012903,-0.0033104,-0.002237
-0.0012941,-0.0033083,-0.0022422
-0.0012917,-0.0033593,-0.0022476
-0.0012566,-0.0033994,-0.0022681
-0.001268,-0.0033906,-0.0023389
-0.0012982,-0.0033936,-0.0024017
-0.0012669,-0.0034022,-0.0023981
-0.00122,-0.0034082,-0.002401
-0.0012295,-0.0033761,-0.0024073
-0.0011856,-0.0033276,-0.0024287
-0.0011495,-0.00335,-0.0024732
-0.0011175,-0.0033773,-0.0025067
-0.0011283,-0.0033864,-0.0025207
-0.0011503,-0.0034019,-0.002546
-0.0011532,-0.0034258,-0.0025856
-0.0011051,-0.0034331,-0.0026526
-0.001066,-0.0034207,-0.0027185
-0.0010756,-0.0034298,-0.0027578
-0.0010908,-0.0034055,-0.0027433
-0.0010953,-0.0033912,-0.002733
-0.0010973,-0.0033893,-0.002749
-0.00105,-0.0033773,-0.0027912
-0.0010303,-0.0033523,-0.0027767
-0.0010139,-0.0033281,-0.0027634
0.0025331,0.0021002,0.00020383
0.0025638,0.0020738,0.00023058
0.0025882,0.0020499,0.00026002
0.0025941,0.0020322,0.00027706
0.0026006,0.002009,0.00029264
0.0025929,0.0020082,0.00032582
0.0025933,0.002007,0.00035257
