0.00034012,-0.0011175,-0.0014657
0.00057401,-0.00069197,-0.0011805
-0.00019338,-0.0015464,-0.0021175
0.00029936,-0.0011491,-0.0017577
0.0010799,-0.00038736,-0.00086631
0.00056888,-0.00091355,-0.0014572
-0.00023033,-0.0015357,-0.0020348
0.00014991,-0.0010546,-0.0013906
-0.00035513,-0.0016044,-0.0018958
0.00032844,-0.00093114,-0.0012383
0.00061387,-0.00058058,-0.0013503
0.00085497,-0.00060226,-0.0010894
0.00072199,-0.00076081,-0.0013652
0.0010253,-0.00027901,-0.0008494
0.0011574,-0.00010254,-0.00082272
0.0010963,4.6083e-05,-0.00063283
0.0012044,8.874e-05,-0.00046427
0.00091905,-0.0003445,-0.00090011
0.00083642,-0.0002701,-0.00091835
0.00088113,-0.00016003,-0.0006416
0.0010535,3.7619e-05,-0.00015011
0.0013804,0.0002267,0.00011437
0.0016418,0.0006184,0.0002486
0.0017923,0.00080839,0.00067263
0.0017846,0.0010763,0.0010874
0.0018467,0.0011378,0.0012603
0.0020766,0.0015678,0.0016006
0.0024457,0.0017642,0.0017453
0.0023591,0.0012719,0.0012313
0.0022713,0.0012143,0.0012776
0.002466,0.0013655,0.0016463
0.0031368,0.0019167,0.002203
0.0027251,0.0011863,0.0013113
0.0021269,0.00022318,0.00039964
0.0018435,-7.521e-05,0.00024285
0.0015316,-0.0004425,-0.0001749
0.0020092,5.7747e-05,0.00059215
0.0020068,0.00020853,0.00080762
0.0019828,0.00014591,0.00087094
0.0015882,-0.0002534,0.00029796
0.0014843,-0.00042812,-9.7093e-05
0.0015287,-0.00064439,1.6019e-05
0.0014018,-0.00087367,1.1147e-06
0.0012434,-0.00091955,-0.00038204
0.001122,-0.0013822,-0.0010767
0.00092467,-0.0017682,-0.0010456
0.00091446,-0.0014997,-0.00075714
0.0009214,-0.0017546,-0.00096685
0.00076051,-0.0019944,-0.0010671
0.00088704,-0.0016327,-0.00063408
0.00091994,-0.001517,-0.00044476
0.00081419,-0.0013932,-0.00012182
0.00086788,-0.001316,-0.00030108
0.00083338,-0.0011349,-6.8116e-06
0.00096171,-0.00085647,0.00019675
0.0010473,-0.00081248,0.00019585
0.00078763,-0.0015424,-0.0008612
0.00083626,-0.001495,-0.00071112
0.0011412,-0.00074094,-0.00013359
0.0012807,-0.00018612,0.00072708
0.001257,-0.00011261,0.00057819
0.0013087,1.548e-05,0.00050169
0.0014543,0.0003722,0.0011893
0.0013736,0.00021056,0.0010507
0.0012984,-0.00031642,0.00055997
0.0014287,0.0001654,0.00099602
0.0016686,0.00074119,0.0016319
0.0020542,0.0012345,0.0022037
